year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1013550924606355,0.0,9.977934836139289,60.41230131849124,1.2022903727400052,6.2304244074505,1.079277489950649,4.369945725839557,5.259108856438377,26.349901650898687,35.60611713473516,10.987838407165047
2023,1.1691307904582129,0.0,10.282816178354656,65.10726481047136,1.4300927591539008,7.3672035975818195,1.2501630925261684,4.71101466053923,5.6798375649534485,30.982784234948017,40.5277348699611,11.619639115577037
2024,1.2369064884557905,0.0,10.587697520570023,70.18687591384263,1.6768786777689546,8.66794132475131,1.4750125695992202,5.078729605762314,6.123940090608245,36.43620635746965,46.109234312703364,12.278909420006938
2025,1.3131541487030653,0.0,10.906437105613362,75.66244779364595,1.9742873489204298,10.187290434638362,1.7358379630039604,5.473090561508811,6.591416433402767,42.85033496789664,52.44684821197475,12.97938411846371
2026,1.38940180895034,0.0,11.2251766906567,81.56791994500408,2.322318772608326,11.979903772922366,2.032639272740389,5.899426729883403,7.105640410476742,50.39470650527113,59.67805192350784,13.721063210947353
2027,1.465649469197615,0.0,11.57163276135598,87.92591869799885,2.733628636966749,14.089503616146832,2.392398436057272,6.363067312990769,7.666612021830168,59.26711348180891,67.88533066074217,14.503946697457863
2028,1.558841053944284,0.0,11.918088832055261,94.78169671279393,3.2082169419956985,16.570742809991152,2.8151154529546094,6.858683108726232,8.262644358893185,69.69360448289949,77.2336548505568,15.32803457799524
2029,1.6520326386909532,0.0,12.278403145582512,102.18050664955297,3.7777229080304373,19.489204769270597,3.309784302515324,7.39160331919447,8.905424330235652,81.97086827686658,87.86049984868431,16.193326852559487
2030,1.7452242234376223,0.0,12.638717459109765,110.14497483835781,4.442146535070966,22.921403477936312,3.8943929429052586,7.967157146500168,9.606638844427437,96.39559363203391,99.95833115315031,17.113558319159562
2031,1.8468877704339888,0.0,13.01289001546499,118.74298026945394,5.220471355318444,26.95478348907532,4.577935353207336,8.590673792748008,10.354600992898671,113.34923753624622,113.7196142619804,18.102463775804413
2032,1.9570232796800522,0.0,13.414779057476155,127.9971492729232,6.144336589108133,31.698650494046404,5.3873934706703235,9.262153257937987,11.160997684219225,133.31215323345623,129.37805727991991,19.132573626476137
2033,2.075630751175813,0.0,13.816668099487321,137.986674004052,7.220070080507084,37.2841713224801,6.331761274377142,9.98159554207011,12.02582891838909,156.7646939676166,147.19486338286075,20.217622669183687
2034,2.1942382226715735,0.0,14.232415384326456,148.74549395796305,8.491966737984669,43.84251280400694,7.447014680659478,10.75965904935374,12.972468512547998,184.35674942172218,167.45873081784129,21.371345701936015
2035,2.321317656417032,0.0,14.648162669165595,160.35280128994285,9.985337937809096,51.559494613936856,8.760135626766102,11.601672981893556,13.977542649556222,216.80884946170193,190.51334797419298,22.593742724733126
