year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7604750388393637,0.0,10.447941427965695,73.67293756435305,2.159941469963094,4.658912639176928,1.2368848094983145,11.417070191801992,5.818604212033562,24.227002886851146,36.878842817219706,5.998622916264092
2023,1.8688119643064014,0.0,10.767184082709091,79.39845612038422,2.5691935379561013,5.508959857553069,1.4327249043355474,12.308158597015806,6.284092548996248,28.486633955886937,41.97638170855741,6.343543733949279
2024,1.9771488897734393,0.0,11.086426737452488,85.5930533051023,3.012549944948526,6.481610040118077,1.6904092396476964,13.26886328388695,6.775441349123526,33.50069720576033,47.75738950152698,6.703461108925123
2025,2.0990279309238566,0.0,11.420180421956948,92.27052554876276,3.546851255939397,7.617730841601574,1.9893230686097891,14.299184252415422,7.292650612415398,39.39806693488603,54.321538744283075,7.085873319836958
2026,2.2209069720742742,0.0,11.753934106461406,99.47226214213211,4.172097470928714,8.958189916733183,2.329466391221825,15.413044758932692,7.861580802036458,46.33462075724975,61.81121879133233,7.490780366684786
2027,2.342786013224692,0.0,12.116709850487993,107.22585594572132,4.911024815916089,10.535681389296597,2.741761327721264,16.62436805977022,8.482231917986704,54.49221588916813,70.31186325537873,7.918182249468602
2028,2.491749285741869,0.0,12.47948559451458,115.58649268055241,5.76363329090152,12.391072914021445,3.2262078781081036,17.919230898596542,9.141673728683841,64.07868914928876,79.99433936183023,8.368078968188408
2029,2.6407125582590454,0.0,12.856772368302229,124.60935806764732,6.786763460884038,14.573405676583267,3.7931134157948314,19.311556531743125,9.852836465710165,75.36682636208664,91.00103646519348,8.840470522844205
2030,2.7896758307762224,0.0,13.23405914208988,134.3220449675171,7.9804153258636426,17.13989439360354,4.4630926876064185,20.815268215541437,10.628650360647974,88.62941335203674,103.53129966177778,9.342855192081325
2031,2.9521812189767793,0.0,13.625856945638596,144.80733196169467,9.378693224839752,20.15592731264966,5.24645306695535,22.444289206322942,11.456185181914968,104.21717475060689,117.78447404789243,9.882731254545092
2032,3.1282287228607157,0.0,14.046676808709433,156.0928119106911,11.038437722811393,23.703239743180863,6.1741166740790865,24.198619504087638,12.34837116109345,122.57176379742322,134.0026215261987,10.44510215294485
2033,3.3178183424280316,0.0,14.467496671780276,168.27505982629478,12.971016932778372,27.879914056548248,7.256390882390112,26.07825910883553,13.30520829818341,144.1348337321119,152.4562818702592,11.037466165925931
2034,3.5074079619953475,0.0,14.902827564612178,181.39546499927224,15.256007645739329,32.78403262410291,8.53450518553837,28.111054533229545,14.352557056349454,169.50391540828483,173.44447272453792,11.66732157213366
2035,3.710539697246044,0.0,15.338158457444083,195.55060244141202,17.938882313693487,38.554545471925564,10.03938170376132,30.310929033601145,15.46455697242698,199.3414886853812,197.32316747530143,12.33466837156804
