year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4297860250121706,0.0,9.023699352092574,42.06482946109964,1.3784833083751502,4.955501280647273,1.5763902062616155,8.094511756805048,5.440479712883112,12.132764647985994,35.04771880334952,10.328539185583626
2023,1.5177728573206117,0.0,9.299423498962069,45.333912649555884,1.639669619435705,5.859662917818004,1.825985322253038,8.726278528067882,5.875718089913761,14.265967070474225,39.89215252211367,10.922430188754685
2024,1.6057596896290531,0.0,9.575147645831564,48.87082434019891,1.9226214564179729,6.89423248342682,2.154399948557541,9.407402078335624,6.335136376779446,16.77698544220384,45.386119253449536,11.542142539889701
2025,1.7047448759760495,0.0,9.863404708467854,52.683441841916554,2.263614695858142,8.102679286953085,2.5353609150707648,10.137882407608274,6.8187345734801665,19.730359382010178,51.62434256169051,12.200586912970657
2026,1.803730062323046,0.0,10.151661771104145,56.79539708137236,2.6626493377562115,9.528472637876161,2.968868221792709,10.927590871686816,7.3506925898509605,23.204151637200894,58.7421418244557,12.897763307997554
2027,1.9027152486700423,0.0,10.464984665274025,61.22244467634202,3.134235732726658,11.206387983779535,3.4943316238799147,11.78639882637223,7.931010425891825,27.289435412968253,66.82070866831658,13.633671724970387
2028,2.0236971430941493,0.0,10.778307559443906,65.99609386237692,3.6783738807694806,13.179894634142572,4.1117511213323805,12.704434915863533,8.547598126685244,32.090294372389124,76.02242634641607,14.408312163889159
2029,2.1446790375182556,0.0,11.104163369380583,71.14785387502845,4.331339658420867,15.501155760340504,4.834263299202288,13.69157049596171,9.212545647148737,37.74333832325192,86.48261423637328,15.221684624753868
2030,2.265660931942363,0.0,11.430019179317258,76.6934793320723,5.093133065680818,18.23102839564444,5.688141327593996,14.757676922467741,9.937942942199818,44.38517707334503,98.39071946685496,16.0866997815465
2031,2.397641180405025,0.0,11.768407905020732,82.68023408683554,5.985519628471048,21.43906343522136,6.686521791559686,15.91262555118261,10.711700056920971,52.19145180411068,111.9361891665279,17.016268308249025
2032,2.5406197829062416,0.0,12.131862462257793,89.12387275709389,7.0447752233277425,25.212199498029985,7.868814446255898,17.15641638210631,11.545906946229715,61.383340299587225,127.34906627734453,17.98456885689749
2033,2.694596739446014,0.0,12.495317019494856,96.07953650506224,8.27815502555814,29.654762926820787,9.248155876734812,18.48904941523885,12.440563610126048,72.18202034381304,144.8864576167812,19.00451210147387
2034,2.848573695985786,0.0,12.871304492498712,103.57085725740413,9.736445262312904,34.871080064344234,10.877092423205147,19.93026736218219,13.41984995844501,84.88673246813414,164.83253387783805,20.08900871596015
2035,3.0135490065641135,0.0,13.24729196550257,111.65297617633452,11.448666634820984,41.008946562830154,12.795033840823447,21.489941578737305,14.45958608135156,99.82924334860806,187.52559350456283,21.23805870035633
