year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8064575035685078,0.0,9.817537531964367,43.250706352773825,1.359372071326854,7.134570256076592,1.0819577349956533,6.848617244456671,5.150386383597171,16.39044621962807,34.88349005423218,8.504607126319982
2023,0.8560856576342619,0.0,10.117517845441055,46.611950385807745,1.6169373058940475,8.436316408062497,1.2532677097032983,7.383143468414265,5.562417294284945,19.272241144017183,39.70522342852374,8.993622036083382
2024,0.9057138117000163,0.0,10.417498158917745,50.24857344805409,1.8959663100085071,9.92581440889252,1.4786755711607262,7.959429553618545,5.99733881112204,22.66443680365723,45.17344619378175,9.50389846366258
2025,0.96154548502399,0.0,10.731113941188829,54.16867492272497,2.232232032915676,11.665648208181375,1.7401486904513424,8.577475500069513,6.455150934108454,26.654221335979987,51.38243805285551,10.046067167965479
2026,1.0173771583479634,0.0,11.044729723459913,58.39655295945679,2.625734474615555,13.718401755543765,2.037687067575147,9.245633280016506,6.958744269393511,31.347051600870632,58.46688429552969,10.620128148992078
2027,1.0732088316719373,0.0,11.385616443319785,62.94840632467382,3.0907828148063214,16.134142210671452,2.398339645907032,9.97225486570886,7.508118816977209,36.86596060152854,66.50759609567511,11.226081406742377
2028,1.1414475435123494,0.0,11.72650316317966,67.85663255122455,3.627377053487974,18.975453523179148,2.8221064254469956,10.748988284897239,8.091829273784889,43.351557484467286,75.66619580103335,11.863926941216375
2029,1.2096862553527614,0.0,12.081025351833928,73.15362917195752,4.2712901399059575,22.317436432604495,3.318003720653337,11.584185509830979,8.721320942891209,50.98839175448595,86.07736870138913,12.533664752414072
2030,1.2779249671931738,0.0,12.435547540488196,78.855594953297,5.022522074060271,26.247708468408092,3.9040641604426494,12.486198512759419,9.408039127370833,59.9610129163836,97.92967420244099,13.245925599243373
2031,1.3523671982918053,0.0,12.803705197936862,85.01112619451574,5.902536625498183,30.866403949973467,4.589304059273229,13.463379265931895,10.140538524149097,70.5066989049019,111.4116717098875,14.01134024061217
2032,1.433012948648656,0.0,13.199133792974315,91.63642166203803,6.947106743465135,36.29869077653003,5.400772360519969,14.515727769348407,10.930264436300664,82.92424415638219,126.75232621636258,14.808647158704668
2033,1.5198622182637263,0.0,13.59456238801177,98.78817703834876,8.163387017810214,42.69477042715308,6.347485378641166,15.643244023008958,11.77721686382553,97.51244310716582,144.20753977245712,15.648477112428768
2034,1.606711487878796,0.0,14.003626451843617,106.49069047308431,9.601459577477044,50.20484438091791,7.4655083714700075,16.86263197141222,12.70428641287302,114.67554705347936,164.060151486719,16.541460860692364
2035,1.6997642767520855,0.0,14.412690515675466,114.80065764872964,11.289942781861978,59.041698066514535,8.781890282381386,18.182243586807527,13.688582477293815,134.8617476498348,186.6468745836099,17.48759840349546
