year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7503612477035737,0.0,6.929470477736318,66.68429316365447,2.751271164831043,3.6178017429641596,0.9879018954506799,4.55727896622052,5.790348766972562,17.27172383207577,29.36101610587742,4.813646247490888
2023,1.8580757860237935,0.0,7.141204297889373,71.86668673348905,3.2725646486937667,4.277891885540076,1.144319695563704,4.912969031876756,6.253576668330368,20.308466420274563,33.41941138228828,5.090430906721614
2024,1.9657903243440136,0.0,7.3529381180424265,77.47366194518959,3.837299256211718,5.033187337141365,1.3501325904492625,5.296447383912385,6.742539453096939,23.883052849014177,38.02194904212852,5.379249681571067
2025,2.086969179954261,0.0,7.574296202747893,83.51770649410508,4.517876860143608,5.915423200776485,1.5888755485165102,5.707714022327408,7.2572371212722775,28.087359166754556,43.247983182981606,5.68611962984861
2026,2.2081480355645082,0.0,7.795654287453358,90.03628346628254,5.314297460489436,6.956334579453893,1.860548569765447,6.152326604397703,7.82340455626515,33.03251241273113,49.21087680139532,6.011040751554246
2027,2.3293268911747558,0.0,8.036260901263647,97.05436825241996,6.255521806352688,8.181309555580354,2.1898492015823408,6.635842787399148,8.441041758075556,38.84816079938522,55.97864769529835,6.354013046687972
2028,2.4774343813650583,0.0,8.276867515073935,104.62191163391334,7.341549897733363,9.622083232164325,2.57677744396719,7.152704914055866,9.097281284999115,45.68247371236407,63.687331460548016,6.715036515249788
2029,2.6255418715553605,0.0,8.527098393436635,112.78886439215866,8.644783607390172,11.316737732815957,3.0295658127154184,7.708470641643734,9.804990578740204,53.729923470329695,72.45029109369212,7.094111157239695
2030,2.773649361745663,0.0,8.777329271799337,121.58020191785393,10.165222935323117,13.309702201747092,3.56467933941787,8.308697627438631,10.577037081003214,63.18498239194407,82.42623478989758,7.497254030467058
2031,2.935221169225993,0.0,9.03718441471445,131.07085038309313,11.946309005187423,15.651752803771258,4.190350539869967,8.95894352871644,11.400553350083754,74.29768631548691,93.77387074433129,7.930482192741238
2032,3.11025729399635,0.0,9.316288086734383,141.28578517857432,14.060443689741806,18.406359744905373,4.931276961457978,9.659208345477152,12.288406827686217,87.38289518545862,106.68591605112448,8.381761528443509
2033,3.2987577360567353,0.0,9.59539175875432,152.3124201717404,16.522107363538,21.649687272369732,5.795691119977322,10.409492077720774,13.24059751381059,102.75546894635956,121.37776040371797,8.857109095383233
2034,3.48725817811712,0.0,9.884119695326666,164.1882184486384,19.43266264843821,25.45789963338464,6.816523078609691,11.220910039999064,14.282860291865653,120.84139458192557,138.08746609486212,9.362541951369776
2035,3.6892229374675325,0.0,10.172847631899012,177.00059387671135,22.850031042649398,29.938896178178844,8.018470384741352,12.099019889587893,15.389460278442632,142.11296200890718,157.0984406159264,9.898060096403137
