year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4173680742538912,0.0,10.068986168952769,71.07842311515095,2.057901408957014,6.683736759881626,1.0715208553583486,8.030049354976809,5.6465764024608625,27.48889710964667,30.970482220259225,7.693928483553117
2023,1.5045907249772075,0.0,10.376649635226325,76.60230805762055,2.447819570654132,7.903225572210905,1.2411783241234204,8.656784914389634,6.098302514657733,32.322039728593126,35.25134424143791,8.136329371357423
2024,1.591813375700524,0.0,10.684313101499882,82.57875224838887,2.8702309124926773,9.298602194010753,1.4644118356564098,9.332484189381583,6.575124521976649,38.011190360256116,40.10617658947855,8.597965080370608
2025,1.689938857764255,0.0,11.005961270785873,89.02106625358232,3.3792907347083596,10.928495895104694,1.7233627090346775,10.057147179952663,7.077042424417614,44.702574781953004,45.61868327038183,9.088453021197118
2026,1.7880643398279856,0.0,11.327609440071864,95.96918177158021,3.9749990373011794,12.85153594531625,2.018030944258223,10.840566629218694,7.629152117102677,52.57305778016036,51.90844143557733,9.607793193836955
2027,1.8861898218917166,0.0,11.677227015382725,103.44971993463544,4.679017940365421,15.11462576050424,2.3752045627110063,11.6925352802955,8.231453600031836,61.82898160576752,59.047197375922806,10.155985598290115
2028,2.006120966636277,0.0,12.026844590693583,111.51592300725369,5.491347443901085,17.776394610492183,2.794883564393026,12.60326039006726,8.871398925644067,72.70616597407655,67.17844367313371,10.7330302345566
2029,2.1260521113808366,0.0,12.390446869016879,120.22103325394072,6.46614284814388,20.907197619068313,3.2859972897656027,13.582534701649799,9.561536041500394,85.51412426142149,76.42175747863965,11.338927102636406
2030,2.2459832561253967,0.0,12.754049147340172,129.5916718069494,7.603404153093808,24.58911576398556,3.866404419751375,14.640150958158939,10.314412895161844,100.5623698441363,86.94454680444201,11.98329361313398
2031,2.3768172322103713,0.0,13.131636128675902,139.70770206303828,8.935624538892297,28.91595587696156,4.545034294811662,15.78590190271051,11.117481539067388,118.24884849179327,98.91421966254221,12.67574717665376
2032,2.5185540396357604,0.0,13.5371925160365,150.59574515446027,10.516959305775055,34.00497649764336,5.348674936330424,17.019787535304506,11.983289920778054,139.07467709940934,112.53405721037049,13.397052971986865
2033,2.6711936784015644,0.0,13.9427489033971,162.34897504410043,12.358239513789226,39.99688787360741,6.286255684768979,18.34180785594093,12.911838040293839,163.54097256200149,128.03125603564305,14.156828409737736
2034,2.8238333171673675,0.0,14.36228999377013,175.00732343033795,14.535282583264802,47.03240025243018,7.393493901972605,19.77154835085144,13.928221792736794,192.32571656106325,145.65692815636203,14.964690900510814
2035,2.987375787273586,0.0,14.781831084143162,188.663964276058,17.091412754390355,55.31085315151163,8.697177609325264,21.318801763151846,15.007345282984872,226.18058443911997,165.71001645110132,15.820640444306097
