year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4114828428314057,0.0,9.784355642358776,29.344675972570688,2.1876152024317768,6.869491576838183,1.1290846275357225,6.149941691745437,5.006510891208796,18.275817308110188,13.203420091571921,8.64682156591736
2023,1.4983433254671843,0.0,10.083322064764182,31.625207906768594,2.6021107144714812,8.122872496120939,1.3078563602288786,6.629937140857277,5.4070317625054996,21.489101245096844,15.028448814654064,9.14401380595761
2024,1.5852038081029631,0.0,10.382288487169589,34.09257860184055,3.051147519181162,9.557029509531015,1.5430823242988208,7.147432234430978,5.829803793318686,25.271496630690727,17.098174126305878,9.66282309991265
2025,1.6829218510682145,0.0,10.694844292411606,36.752283315459316,3.592294437677444,11.232221315110852,1.8159444426199538,7.702426972466542,6.274826983648357,29.720220737062803,19.448280945693778,10.21405797473988
2026,1.7806398940334656,0.0,11.00740009765362,39.62080782064319,4.225551469960326,13.208706610902892,2.1264427151922773,8.302421283856342,6.764352493010995,34.95286098552688,22.12974772876977,10.797718430439303
2027,1.8783579369987167,0.0,11.347134668568856,42.70914263273771,4.973946144476461,15.534692355341083,2.5028042577041854,8.954915097492746,7.2983803214066,41.106602700949054,25.173161549105078,11.413804467010916
2028,1.9977911006229128,0.0,11.686869239484091,46.039268782433936,5.837478461225847,18.270437246467868,2.9450290701556763,9.652408484483388,7.86578488907693,48.338229111747715,28.639696553842107,12.062316084454718
2029,2.1172242642471084,0.0,12.040193193235936,49.633167300422926,6.873717241325108,21.488251721934173,3.4625261911095495,10.402401373720636,8.477691775780228,56.853518205222024,32.580331198932875,12.74325328277071
2030,2.2366574278713043,0.0,12.393517146987781,53.501828702050226,8.082662484774248,25.272497958999416,4.074113697691399,11.212393694096864,9.145226561274734,66.85824796867112,37.066435322710205,13.46742458891629
2031,2.366948151824973,0.0,12.760430483576236,57.67822453335242,9.49885548424324,29.719589874531504,4.789200628464023,12.089885374504446,9.857263665802206,78.61699010005107,42.16937876350693,14.24563852984885
2032,2.5080964361081133,0.0,13.154522585837908,62.17334530967505,11.179865060848712,34.950044864615315,5.636014099115815,13.034876414943378,10.624928669120889,92.46290895975095,47.97582489644145,15.056278051653603
2033,2.6601022807207264,0.0,13.548614688099581,67.02565783472747,13.137204978813985,41.1084838045527,6.623963148209572,14.047366815413664,11.448221571230778,108.72916890815986,54.58263278782261,15.910151681287944
2034,2.8121081253333386,0.0,13.956296173197863,72.25164788152797,15.451471587702338,48.339527569645526,7.790683929996485,15.142356433700048,12.349393531648362,127.86652172698074,62.096857195149646,16.818067945709267
2035,2.9749715302754245,0.0,14.363977658296147,77.88978225378594,18.16871994440707,56.848055733238084,9.16440356016495,16.3273451986949,13.306193390857155,150.37471395679717,70.64594425830259,17.780026844917572
