year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7159095326379207,0.0,7.8777037749887695,71.93254646993906,2.6359789460623144,4.983542534142586,1.2379086488709852,6.269500621572339,6.189168810459316,27.438989566871978,21.707915739149936,7.093147331943409
2023,0.7599655038771772,0.0,8.118411390335648,77.52280991282758,3.1354275884741214,5.892820470196671,1.4339108516088912,6.758827499353595,6.684302315296062,32.26335736043969,24.708469343248655,7.5010033035301555
2024,0.804021475116434,0.0,8.359119005682528,83.57107084260336,3.6764969510869125,6.933244262412404,1.6918084867903465,7.286383039461511,7.206943237068182,37.94217903902142,28.11133181046675,7.926592143446759
2025,0.8535844427605978,0.0,8.610767876272448,90.0907997735866,4.328554900902327,8.148529196177,1.9909697436008345,7.852167241896089,7.757091575775676,44.621414899322204,31.975173183342473,8.37878028585815
2026,0.9031474104047613,0.0,8.862416746862365,97.12240824873794,5.091601437920366,9.582390556877675,2.331394622040355,8.46382583912266,8.362254748353921,52.47760862046894,36.38380780835902,8.857567730764332
2027,0.9527103780489251,0.0,9.135948127938365,104.69283729669782,5.993383708941685,11.269800572824199,2.744030838330684,9.129004563606552,9.022432754802914,61.716727828109676,41.38752429340633,9.3629544781653
2028,1.013287338502903,0.0,9.409479509014364,112.85596897474709,7.033901713966282,13.254474529403788,3.22887839247182,9.84005768288244,9.72387188665497,72.57416409441359,47.08689985426423,9.894940528061056
2029,1.073864298956881,0.0,9.693952145333402,121.66568534016658,8.282523319995798,15.588870769081105,3.7962531898710217,10.604630929415652,10.480325852377776,85.35886885785277,53.565748837415924,10.453525880451599
2030,1.1344412594108588,0.0,9.978424781652441,131.14892742159677,9.739248527030236,18.33419069139825,4.466787041342805,11.43037003567152,11.305548360439017,100.37979355689924,60.94141132793791,11.04757696950186
2031,1.200525216269744,0.0,10.273838673214522,141.38651830495886,11.445698055270578,21.560378752974763,5.250795852294429,12.32492073411538,12.185785702371009,118.03416146958854,69.33122741090668,11.685960229376766
2032,1.272116169533536,0.0,10.59113507526268,152.40539901889335,13.471239771718462,25.354865524585083,6.179227338947668,13.288283024747226,13.134791586641438,138.82217968678017,78.87768147534365,12.35094279174646
2033,1.349214119202235,0.0,10.908431477310838,164.2998631636417,15.829747249774217,29.822567691158525,7.26239740670978,14.320456907567063,14.1525660132503,163.2440552993337,89.74002077956693,13.051391090775873
2034,1.426312068870934,0.0,11.236669134602037,177.11032228216456,18.61833550324014,35.06840193762441,8.541569677209797,15.436733847505554,15.266616399132978,191.97653907723557,102.09425545119127,13.796171560629931
2035,1.5089170149445406,0.0,11.564906791893236,190.93106997470343,21.89249882571754,41.24100023429926,10.047691866669497,16.644759577028026,16.449435327354095,225.769941656775,116.14992135642466,14.585284201308633
