year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.6502890385731186,0.0,7.996508687897276,41.235693197363446,1.4767512000009835,7.235953820214393,0.645733041626921,5.591365752351777,2.4811572796622836,22.237227974315154,28.85058536668948,11.803916474808087
2023,0.6903068255622336,0.0,8.240846453360804,44.4403397660724,1.7565566905274854,8.556198026007896,0.7479741065511836,6.027765030584112,2.6796498620352662,26.1470135805254,32.838426896139225,12.482641672109553
2024,0.7303246125513486,0.0,8.485184218824331,47.907535692217756,2.0596793052645297,10.066862069175462,0.8825018235567921,6.498258002428346,2.889169810095637,30.749269504867762,37.360951088755414,13.190876660598036
2025,0.775344622914103,0.0,8.740628246354385,51.6450030157241,2.424980917896352,11.83141922884178,1.038553975283298,7.0028446678844825,3.109717123843395,36.162285540234166,42.496132499583155,13.943376335867052
2026,0.8203646332768573,0.0,8.996072273884435,55.67590785636525,2.8524615284229524,13.913342784131535,1.2161305617307012,7.5483437656748995,3.3523191689659297,42.52913700033475,48.355363350115454,14.7401406979166
2027,0.8653846436396117,0.0,9.273728825547536,60.01569429399039,3.357665886318026,16.36341135834448,1.4313749089396752,8.141574034521978,3.6169759454632397,50.01674508449797,55.00547897324813,15.581169746746676
2028,0.9204091007496449,0.0,9.551385377210636,64.69525048829793,3.940593991581572,19.245098230605297,1.684287016910219,8.775716735703337,3.898173770491632,58.815876877670675,62.580150034772785,16.46646348235728
2029,0.9754335578596779,0.0,9.840148190940258,69.74546459898626,4.640107717897827,22.634571335863615,1.9802479943225582,9.45759060794136,4.2014263268948,69.17691417884559,71.19076875618242,17.396021904748416
2030,1.0304580149697111,0.0,10.128911004669883,75.18178070590459,5.456207065266791,26.620693264894,2.3300200585371402,10.194014389958424,4.532247297516438,81.35023878701541,80.99328424756726,18.384599909513597
2031,1.0904846954533836,0.0,10.428780080466032,81.0505310486005,6.4122091578990075,31.305021264295952,2.7389843182341904,10.99180682047691,4.885122999512851,95.65777015802794,92.14364561901752,19.446952392246324
2032,1.1555135993106953,0.0,10.750861680395227,87.36715970692322,7.546975869478711,36.81450189231884,3.223284099454381,11.850967899496816,5.265567115727736,112.5048883473952,104.83121964707132,20.55356956175958
2033,1.2255447265416468,0.0,11.072943280324424,94.18572096034494,8.868279574742749,43.30147101886192,3.7883005108779373,12.771497627018146,5.6735796461610875,132.2969734106292,119.26765155256535,21.719206313646882
2034,1.2955758537725979,0.0,11.406131142320143,101.52938092863943,10.430526896849052,50.91826451382443,4.455557987225755,13.767033480485658,6.120187956500299,155.5824807169521,135.68686500063498,22.95861754350173
2035,1.3706092043771885,0.0,11.739319004315863,109.45219389127894,12.26480733474501,59.880691526230336,5.241199854538509,14.844394198621732,6.59436468105798,182.9694803496319,154.3673405450127,24.27180325132413
