year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2799703974928969,0.0,10.08198078060399,32.698238983745846,1.0196459836126388,4.079431708119191,1.6766268051302884,9.909868619830334,5.440401155982531,17.384158619501033,15.124289120597766,7.828048172822097
2023,1.3587378065693825,0.0,10.390041304455778,35.23939426057254,1.2128420647181914,4.8237490724076055,1.942092715942584,10.683321780402459,5.875633248461134,20.440669674975524,17.214827925684254,8.278160942759369
2024,1.4375052156458685,0.0,10.698101828307566,37.9887405721272,1.422137819249207,5.675419902699155,2.291389967011394,11.517200969144278,6.335044901632992,24.038525805636972,19.58566243648066,8.747843833128693
2025,1.5261185508569153,0.0,11.020165103243526,40.952401184137116,1.674366036248123,6.670228687661555,2.6965747782512137,12.411506186055798,6.818636115498106,28.270201151026342,22.27766911006968,9.246881904146102
2026,1.614731886067962,0.0,11.342228378179486,44.14874589378419,1.9695267157149392,7.843959915962516,3.157647149662043,13.378322636770953,7.350586450749732,33.247546160801505,25.34924288514089,9.775275155811594
2027,1.7033452212790088,0.0,11.692297155283793,47.590021232522986,2.3183529732666317,9.225241178536207,3.7165227513721395,14.429735526923682,7.9308959073878675,39.10105302622998,28.835420724908023,10.333023588125169
2028,1.811650408759177,0.0,12.042365932388098,51.30072026326268,2.7208448089031996,10.84985696405034,4.373201583381502,15.55365965088005,8.547474705065888,45.979855680188905,32.806276555798554,10.920127201086826
2029,1.919955596239345,0.0,12.406437460576575,55.30533604891245,3.203835011667081,12.760748658906172,5.141655535732885,16.762180214273993,9.21241262413042,54.07969240957957,37.320205316502054,11.536585994696564
2030,2.0282607837195132,0.0,12.770508988765052,59.616115120926885,3.767323581558276,15.008014547238497,6.049828388511791,18.067382422739453,9.93779944492809,63.596301501303245,42.45895992118392,12.192185029170417
2031,2.1464118973342425,0.0,13.148583268037703,64.26979707366974,4.427410192002248,17.64890981091566,7.111692031760973,19.481351481910366,10.711545387112272,74.78134646709013,48.304293284009546,12.896709364724405
2032,2.274408937083532,0.0,13.554663049478696,69.2786284385956,5.210927632041434,20.755003427273078,8.36916213560869,21.004087391786733,11.545740231029596,87.95173691430418,54.95547680075119,13.630588880926476
2033,2.4122519029673826,0.0,13.960742830919692,74.68547207579553,6.123242459484321,24.412178169113265,9.836210590097693,22.635590152368557,12.440383976680055,103.42438245030935,62.52346085491902,14.40360863799266
2034,2.5500948688512324,0.0,14.380825363444856,80.50869778245138,7.201920578990323,28.706316809238732,11.56872495539899,24.400030174923717,13.41965618475691,121.62804313212752,71.13087481776115,15.225553696138979
2035,2.697783760869644,0.0,14.800907895970024,86.79116841865425,8.46842822179339,33.7590866091197,13.608620901640842,26.309492665086147,14.459377294566906,143.03808337080457,80.92370603600149,16.096424055365436
