year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0786767810501168,0.0,9.890584184443014,46.39167450696324,2.5035715498088833,8.47356388291213,1.1192011062270706,7.188717031031171,3.59862817421972,19.51350701532535,34.688338819525136,8.984919958274077
2023,1.1450568906532006,0.0,10.192796478967661,49.99701999767293,2.9779324750358294,10.01961764400487,1.2964079480463566,7.749787628575068,3.886518428157298,22.944403570567022,39.48309762160622,9.501552855874836
2024,1.2114370002562849,0.0,10.495008773492309,53.897743191235946,3.4918234773650214,11.788659928332137,1.5295748451769964,8.35469186655208,4.190402585091408,26.982953401045304,44.92072911223448,10.04064805337128
2025,1.2861146235597545,0.0,10.81095799049535,58.10253166714797,4.111128018633535,13.85502024363878,1.8000484458485384,9.003429744962212,4.510280645022049,31.73295760580473,51.094985558489725,10.613436700711253
2026,1.360792246863224,0.0,11.12690720749839,62.63744816389606,4.835846098841369,16.293028097669637,2.1078287500609827,9.704767991892082,4.862146510945755,37.31996695677728,58.139798770485946,11.219918797894753
2027,1.4354698701666937,0.0,11.470330269458216,67.51986784047159,5.692331102723356,19.162147096620586,2.4808957854700067,10.467473335428314,5.246000182862526,43.890457354550236,66.13552783429155,11.860094344921782
2028,1.5267425208709344,0.0,11.813753331418043,72.78454101485731,6.680583030279494,22.53670674823647,2.919249552075609,11.28277904748429,5.653844709274094,51.61182982836622,75.24289092204333,12.533963341792337
2029,1.618015171575175,0.0,12.170913315856263,78.46621800503596,7.866485343346859,26.505902461811097,3.4322167257630167,12.159451856146628,6.093677041678727,60.70379822910619,85.59581984385527,13.24152578850642
2030,1.7092878222794157,0.0,12.528073300294484,84.58227396999891,9.250038041925452,31.17379554818725,4.03845065830268,13.106258489501952,6.573494131574689,71.38607640765107,97.38181913388696,13.994012835011874
2031,1.808857986684042,0.0,12.898970207211098,91.18483438672025,10.870771203117519,36.65931321975668,4.747278025579824,14.13196567563689,7.085299027463716,83.9411536008478,110.78839332629803,14.802655631256542
2032,1.9167256647890534,0.0,13.297340959084496,98.29127441419142,12.794568288760136,43.11111449200908,5.586678855250128,15.236573414551433,7.637088680844074,98.72475699583696,126.04322649828227,15.644991877344737
2033,2.0328908565944506,0.0,13.695711710957896,105.96240710888215,15.034605991220715,50.707590183532055,6.5659798231988145,16.42008170624559,8.228863091715759,116.09261377975909,143.40078908905622,16.532252723224303
2034,2.1490560483998475,0.0,14.107819385309687,114.22429520927953,17.683121157071163,59.62713111291325,7.722487632966787,17.700024006892605,8.87661616307531,136.5260019116868,163.14233789985934,17.475669318843078
2035,2.2735187539056305,0.0,14.51992705966148,123.13775177185339,20.792820555781145,70.12245760648511,9.084182312209723,19.085167044579098,9.56435399192619,160.55851217233086,185.60270245597658,18.475241664201068
