year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8851062120734823,0.0,8.060307949655018,45.179902779847644,1.6019417061623968,6.6989308699068655,1.348129045353639,7.395627549216245,2.541200565493589,9.42958648629571,31.559334751610084,7.70890931546019
2023,0.9395742866626196,0.0,8.306595137005587,48.69107499962981,1.9054675031194825,7.921191940907416,1.5615828108679652,7.9728472603745875,2.7444966107330764,11.08751172586321,35.921590288705225,8.152171601099152
2024,0.9940423612517569,0.0,8.552882324356158,52.48990952175558,2.234287116489659,9.3197406663792,1.8424430286499733,8.595162261467173,2.9590868807080906,13.03907557729194,40.86872924976843,8.614706160026762
2025,1.0553189451645366,0.0,8.810364383859026,56.584867002176225,2.63055690696141,10.95333959781263,2.168240881277103,9.262572552494005,3.1849713754186317,15.334438241925726,46.48604713412837,9.106149128887349
2026,1.116595529077316,0.0,9.067846443361894,61.001329408745605,3.094276874534735,12.880751286698114,2.5389763687493536,9.984097191441933,3.4334443196002273,18.03427009856547,52.89539465511173,9.626500507680912
2027,1.1778721129900955,0.0,9.347718247169361,65.75621805336627,3.642309563485029,15.148985774227981,2.988352717200567,10.768755236297801,3.7045057132528765,21.20935325581221,60.16988224071452,10.175760296407452
2028,1.2527657155501595,0.0,9.627590050976826,70.88337555984337,4.274654973812291,17.816805611892644,3.516369926630742,11.607527629074767,3.9925084440088168,24.940581552067133,68.45573074692875,10.753928495066965
2029,1.3276593181102234,0.0,9.918656726936591,76.416644551982,5.033469466205005,20.954725861480593,4.13426240575116,12.509433427759674,4.303099624235811,29.33412815023181,77.8747908870811,11.361005103659453
2030,1.4025529206702874,0.0,10.209723402896355,82.37294634168478,5.918753040663171,24.645014095078412,4.864498971984381,13.483491690339374,4.6419263663016235,34.49616621320779,88.59765365982892,12.006626258829247
2031,1.4842550325539934,0.0,10.51198495100842,88.80304486465934,6.955799513599882,28.981690395070753,5.718314034041685,14.538721474800719,5.003341557838489,40.5632040932971,100.79491006382959,12.700428097220662
2032,1.5727656537613415,0.0,10.83663624342508,95.72386143280829,8.186765245703619,34.08227986443843,6.729410818056915,15.6751227811437,5.392992311214173,47.70714119710226,114.67370631173843,13.423138345545055
2033,1.668084784292332,0.0,11.16128753584174,103.19462063779059,9.620081509112078,40.08781262675845,7.90902373274135,16.892695609368328,5.810878626428673,56.0998769312258,130.46555875887614,14.18439314044675
2034,1.7634039148233223,0.0,11.497133700410698,111.24070444746008,11.31476720878914,47.13931880560778,9.302090412940109,18.209478075448295,6.26829472821752,65.97398108107116,148.42635390322874,14.99382861857007
2035,1.865531554677955,0.0,11.83297986497966,119.92133745347577,13.30454743328559,55.43659107605383,10.942314084787037,19.63448923737045,6.753946391845184,77.58730275654212,168.86071852811298,15.851444779915015
