year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8040719882146228,0.0,6.2769349441583175,43.16771146983634,1.30340878740696,3.4183629892457414,0.8546817340639861,10.008015390374252,2.775662740897072,12.699729188058567,29.57469082312731,6.127036617186403
2023,1.915091802873984,0.0,6.468730178563154,46.522505526012765,1.5503704523893314,4.042064306581807,0.9900063419574504,10.789128786696146,2.9977157601688385,14.932616238530454,33.66262106045533,6.479341222674622
2024,2.0261116175333456,0.0,6.660525412967992,50.152150179562675,1.8179122561202339,4.7557225446874964,1.1680650365541143,11.631266667105686,3.2321050582890356,17.560974591504806,38.29865367597258,6.846963419705805
2025,2.151008909025127,0.0,6.86103861257305,54.06472927158529,2.140334429847219,5.589323343819353,1.374613122286244,12.534429031602876,3.4788306352576637,20.65235980458863,43.56272026649833,7.237562004051438
2026,2.2759062005169084,0.0,7.061551812178107,58.28449432537828,2.517636973570286,6.572852344233917,1.6096505991538403,13.510820777005243,3.7502287699231553,24.28848250015419,49.569008827488666,7.651136975711521
2027,2.40080349200869,0.0,7.279500942183604,62.82761302314009,2.963539979788457,7.730298058136422,1.8945445105085026,14.572646800130315,4.04629946228551,28.564671737635777,56.38603215621724,8.087688334686051
2028,2.5534557371653124,0.0,7.497450072189101,67.72642072926759,3.478043448501731,9.091646125783411,2.22929485635023,15.707702204160565,4.360874572920512,33.58987501352974,64.15081584723136,8.547216080975032
2029,2.706107982321934,0.0,7.724117167394818,73.01325280815765,4.095447610957659,10.69287931548273,2.621023984462891,16.928191885913524,4.700122241252376,39.50708591698755,72.97754789598712,9.029720214578461
2030,2.858760227478556,0.0,7.950784262600535,78.70427694200873,4.8157524671562415,12.575977523593542,3.0839765904142165,18.24632074220672,5.070210606705319,46.45929803716064,83.02609149612303,9.542859531267823
2031,3.025289949467598,0.0,8.186169323006473,84.84799617741615,5.659538155846011,14.788917774526313,3.6252750219880743,19.674293669857683,5.4649715298551245,54.63036027438661,94.45630984127764,10.094292826814598
2032,3.2056971482890604,0.0,8.438990313812848,91.46057819657835,6.661104908274518,17.391671348794123,4.266286322536064,21.212110668866405,5.890573150126009,64.25178605872019,107.4623225237263,10.668702509675823
2033,3.399981823942943,0.0,8.691811304619225,98.59860988718987,7.827312770691271,20.456203783012672,5.014132839842052,22.8597717392329,6.347015467517972,75.5550888202161,122.26108673483556,11.273747375622982
2034,3.594266499596825,0.0,8.953350260625822,106.28634277254835,9.206182066842844,24.054480613797665,5.897303965041504,24.64168667459222,6.846634760879445,88.85349261130138,139.09239726506323,11.917086220427553
2035,3.8024286520831283,0.0,9.214889216632418,114.58036374034839,10.825152981727278,28.288453018021336,6.9371667414860205,26.57006037176189,7.377094751361997,104.49426757705808,158.24172410304953,12.59871904408954
