year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.310310013742567,0.0,8.654932018524221,75.15810602804545,2.3817057188620425,3.533596380585007,1.5300211435325426,6.248615363440753,4.610964599599749,20.397535397436855,34.337405713399235,11.045314290278215
2023,1.3909444761267247,0.0,8.919388274645794,80.99904497966321,2.8329762761201134,4.178322737744376,1.7722744912585284,6.7363121722946655,4.979841767567729,23.983863261286466,39.08365715949844,11.680419861969213
2024,1.4715789385108828,0.0,9.183844530767367,87.31851868876292,3.3218527131496907,4.916038473340193,2.0910288961611414,7.26211029434029,5.36921211153393,28.205373165005835,44.466277514571836,12.343138719385905
2025,1.5622927086930607,0.0,9.460321525803558,94.1306017070352,3.9110114962366174,5.777740046851274,2.4607840058481725,7.826009729577626,5.779075631498351,33.17056875124572,50.57807057784483,13.04727750539114
2026,1.653006478875238,0.0,9.736798520839749,101.477517689552,4.600452625380893,6.7944239177564345,2.8815398203196216,8.435630740645017,6.229925503459216,39.01068866986267,57.5516132053537,13.792836219984922
2027,1.743720249057416,0.0,10.037316993705172,109.38741573969462,5.415246687096855,7.990887253638726,3.391546868163803,9.098593590180803,6.721761727416522,45.87884467902268,65.46645151072025,14.579814863167245
2028,1.8545926348356332,0.0,10.337835466570596,117.91659406422562,6.355393681384503,9.398126513976965,3.990805149380715,9.807278015546645,7.244337715371161,53.95002164520116,74.481677721188,15.40821343493811
2029,1.9654650206138502,0.0,10.650374678350637,127.12135086990759,7.4835700745296805,11.05333745014573,4.692064840166464,10.569304279380884,7.807900055322241,63.4538872056471,84.72986869279326,16.27803193529752
2030,2.0763374063920677,0.0,10.962913890130679,137.0298352601218,8.799775866532388,12.999915105415365,5.520826292913258,11.392292644321861,8.422695335268875,74.62010899760948,96.39663202398681,17.20307700710832
2031,2.197289099968305,0.0,11.287473840825339,147.72649454501217,10.341616937164131,15.287453814951975,6.489839683817201,12.283863373007922,9.078476967211948,87.74397398326555,109.6675753132195,18.197155293233358
2032,2.328320101342561,0.0,11.636075269349229,159.23947782795997,12.171769752710755,17.97794649771319,7.637355541466609,13.24401646543906,9.785491539150579,103.19732500387556,124.76807921575299,19.232653507946942
2033,2.4694304105148377,0.0,11.984676697873123,171.6673069707997,14.302769606429424,21.14578465644817,8.976124042057583,14.272751921615281,10.543739051084758,121.35200490069978,141.95003975805622,20.323378294111915
2034,2.6105407196871138,0.0,12.34529886531163,185.05220562860328,16.822363551120322,24.865359793906073,10.557145890374542,15.38531026681327,11.373712679012712,142.71109516485507,161.49186833780547,21.48313629459113
2035,2.7617303366574104,0.0,12.70592103275014,199.4926956632053,19.78069275981212,29.242059872314872,12.418671615005804,16.589311763671365,12.254919246936222,167.83236005823173,183.7250070950914,22.71192750938458
