year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.662187859997318,0.0,4.747265659985167,28.36570886427071,2.4259085448577626,2.9321236914109106,1.2850842027143488,11.136099810470906,6.5883386003511815,16.8334931827519,30.520660235336493,8.223284217083805
2023,1.7644763436894606,0.0,4.892320999595825,30.57016002132546,2.8855543744097596,3.467107663177112,1.4885558681441204,12.005258820068635,7.115405688379276,19.793185345110487,34.73934609025945,8.696123059566125
2024,1.8667648273816033,0.0,5.037376339206482,32.955216815343725,3.3835040230910898,4.079252784717284,1.7562817437096099,12.942320877291186,7.6717542812978206,23.277074785699927,39.52366580282572,9.18952011259115
2025,1.981839371535264,0.0,5.189025103344897,35.52619117682444,3.983597189450642,4.794279439289419,2.0668437593655775,13.947285982138562,8.257384379106814,27.374706407533107,44.95610764394159,9.713754481430243
2026,2.0969139156889245,0.0,5.340673867483312,38.29901889726439,4.6858338734884155,5.637908010151506,2.4202419151120234,15.033734744135725,8.901577486696707,32.19438765435892,51.15451200061611,10.268826166083402
2027,2.2119884598425847,0.0,5.505509480677241,41.28432383766142,5.515749954623966,6.630714803909936,2.8486033160168067,16.215247772807636,9.604333604067499,37.86247721055107,58.18958310505468,10.854735166550622
2028,2.3526351249192814,0.0,5.670345093871171,44.50335372001124,6.473345432857293,7.798420203822702,3.3519279620799263,17.478244458629337,10.351011978773967,44.52338500110808,66.20272942166812,11.471481482831908
2029,2.493281789995977,0.0,5.8417741315928575,47.97735626630956,7.622460006737286,9.17188866979939,3.940924888324003,18.83630541112579,11.156253363261333,52.36664905259054,75.31179133746545,12.119065114927256
2030,2.6339284550726734,0.0,6.013203169314544,51.716955337554246,8.963093676263943,10.787128738401192,4.6370121647942755,20.303011239821956,12.034698509974826,61.58180739155899,85.68174539425932,12.807765168108027
2031,2.787361180610888,0.0,6.191225631563988,55.754022516738836,10.533550260566601,12.685293022840886,5.450898826513362,21.891942554242807,12.971706666469213,72.41255176644844,97.47756813386235,13.547860747645569
2032,2.953579966610619,0.0,6.3824349428689455,60.099181664861206,12.397669458194146,14.917822289634456,6.414711978549124,23.603099354388334,13.98191858518973,85.16575326788077,110.89958821418986,14.318793642997175
2033,3.132584813071869,0.0,6.573644254173905,64.78961629541384,14.568219208856354,17.54644545860108,7.53916065592418,25.436481640258545,15.065334266136366,100.14828298647787,126.17170237055902,15.1308429594342
2034,3.3115896595331185,0.0,6.771446990006619,69.8412621998935,17.134575090521672,20.63289144955993,8.867080998729005,27.419250630903367,16.25123521419958,117.77531945661048,143.54137541568875,15.994287802228001
2035,3.503380566455886,0.0,6.969249725839335,75.29130289179272,20.14780886202921,24.264609565588184,10.430600112031465,29.56498693584776,17.510339924488918,138.50716931421138,163.30320831710162,16.909128171378573
