year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1930862425455462,0.0,7.7399984633498216,59.00287565832264,1.4629366812275704,4.564117682489513,1.7115302104826948,9.674272786312061,4.322969885627085,25.26434332616953,34.064873907922156,4.810718697116344
2023,1.2665069343945026,0.0,7.9764984163966215,63.58830513364172,1.7401246839864783,5.39686897894374,1.9825224938091215,10.429337979390075,4.6688074764772525,29.706361279176267,38.77345493457704,5.087335022200534
2024,1.3399276262434594,0.0,8.21299836944342,68.54940834910742,2.0404116869752955,6.34972863546348,2.339091287659683,11.24339264067731,5.033858266819095,34.9351143360673,44.11335408771078,5.375978144027514
2025,1.4225259045735357,0.0,8.460248320355985,73.89723453237112,2.402296023910537,7.462732772070573,2.7527110885263344,12.116436770173765,5.418122256652613,41.08499487448318,50.176638594101554,5.6826614609686805
2026,1.505124182903612,0.0,8.707498271268548,79.66493136638692,2.8257776947922015,8.775917508786854,3.2233818964090752,13.060268261521284,5.840812645469484,48.31855480292829,57.09483306343246,6.007384973024035
2027,1.5877224612336882,0.0,8.976248217912639,85.87459730645759,3.326256033106897,10.321311741629794,3.793891966569974,14.086685008361709,6.301929433269706,56.82543801465775,64.94685226151337,6.350148680193574
2028,1.6886759125260038,0.0,9.24499816455673,92.57042926318859,3.9037310388546222,12.13895159062123,4.464241299009029,15.183889117053198,6.791866020307443,66.82238038767738,73.89052571996397,6.7109525824773
2029,1.789629363818319,0.0,9.524498109066585,99.7966241471854,4.5967010457518915,14.27688039978737,5.248692645480265,16.363678481237596,7.320229006328531,78.59384776186991,84.05737804846737,7.089796679875211
2030,1.8905828151106345,0.0,9.80399805357644,107.57528041375079,5.405166053798707,16.791148737158785,6.1757715094917245,17.637850994556747,7.896624991078809,92.42430597711795,95.63154370057993,7.492694370758706
2031,2.0007138528840698,0.0,10.09424799595206,115.97269342879295,6.352225063224976,19.74581439477042,7.259740642797431,19.01820455065249,8.511447374812438,108.6794968275564,108.79715712985795,7.925659053499176
2032,2.1200224771386242,0.0,10.405997934059204,125.01096164761466,7.476376407747216,23.220949612665944,8.543388300659453,20.50473914952483,9.174302757275258,127.81998405394768,123.77781017276271,8.376663931353834
2033,2.2485086878742986,0.0,10.71774787216635,134.76742966377552,8.785319754108725,27.31264107889777,10.04097723483181,22.09745479117377,9.885191138467267,150.30633139705418,140.8233995876921,8.851722402694072
2034,2.3769948986099725,0.0,11.04024780813926,145.2752451602296,10.332952769512628,32.11697548151831,11.809558452330593,23.81994726288299,10.663325717880143,176.76165450614278,160.21012705498063,9.35684786589129
2035,2.5146586958267667,0.0,11.362747744112168,156.61175273053655,12.150074120932137,37.770075628601816,13.891920208417874,25.68401445829434,11.489493296022209,207.87679899235704,182.26680409883602,9.892040320945481
