year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.713293845774699,0.0,8.390314263409962,51.71792783939598,1.7111801416984074,5.577861182421983,1.727596274290897,4.107586492136793,3.3582392982235048,17.81571692851902,17.248670125153303,8.794020990202691
2023,1.8187273132069879,0.0,8.646684977014154,55.73720500294455,2.035403747493895,6.595576205179678,2.0011323510536223,4.42817860859625,3.6268984420813855,20.948105268104094,19.632849238977585,9.299677197139347
2024,1.924160780639277,0.0,8.903055690618347,60.08577234374769,2.3866459871056733,7.760077048527425,2.3610482415308924,4.773816984154101,3.91048309393137,24.63527746759711,22.33669482616378,9.827318456551506
2025,2.0427734315006028,0.0,9.171079618477277,64.77331486701878,2.809937916894227,9.120292319328575,2.778550674484526,5.144501618810349,4.208993253773459,28.97200331881428,25.406824914077166,10.387937294676927
2026,2.1613860823619278,0.0,9.439103546336206,69.82888758839795,3.3052795368595556,10.72515062444648,3.253639649914523,5.545241764384671,4.537354429599757,34.07290993676576,28.909836684668146,10.981533711515612
2027,2.279998733223253,0.0,9.730433902704608,75.27186051831191,3.890683269545853,12.613794849371818,3.8295050746781554,5.981046672696745,4.895566621410264,40.07172895563004,32.88568844710696,11.608107707067553
2028,2.4249697509426507,0.0,10.02176425907301,81.14097367761416,4.566149114953119,14.83515360096794,4.506146948775423,6.446907091926893,5.276167075208929,47.12129652875399,37.41429681973408,12.267659281332755
2029,2.569940768662048,0.0,10.324747829696147,87.47496708715815,5.3767081294418375,17.44794120747087,5.297961907825418,6.947832273894795,5.686618544991801,55.42221010740536,42.56225898449991,12.960188434311215
2030,2.714911786381446,0.0,10.627731400319284,94.29321075737066,6.32236031301201,20.520657718489293,6.233743223066321,7.488831470420128,6.134383784754935,65.17506714285192,48.42281099613501,13.696687692240692
2031,2.87306198752988,0.0,10.942368185197159,101.65381471953188,7.430124299479927,24.131588905004577,7.327887530117222,8.074913933322573,6.612000040502278,76.63777864386647,55.08918890936994,14.488149581358932
2032,3.0443913721073494,0.0,11.280311398584503,109.57614898406858,8.745031145206072,28.378591980743423,8.623584735835395,8.706079662602129,7.126930066229883,90.1351214363111,62.67460793352037,15.312589049190436
2033,3.228899940113856,0.0,11.61825461197185,118.12800858747431,10.276087061462542,33.37909560217786,10.13523147583993,9.382328658258796,7.6791738619377465,105.99187234604788,71.30560271429206,16.180998621972954
2034,3.4134085081203613,0.0,11.96785103961393,127.33844854538921,12.086335527154015,39.250528425779954,11.92041429260719,10.113679423931934,8.283656935617978,124.64743531394909,81.12202733378086,17.104370825944233
2035,3.611096259555904,0.0,12.317447467256013,137.27526389430687,14.211801387368878,46.159247714885076,14.02232309299445,10.905141211441217,8.92545377927847,146.58897557880778,92.29037474686275,18.08270566110428
