year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.154617404024341,0.0,4.650761139185599,77.02988962301004,1.1723192687567772,6.477349960718256,1.3176232010359505,6.89893819316578,4.989330485012244,13.794817166284998,27.89981872901576,9.631281273036047
2023,1.2256707827335311,0.0,4.792867729549603,83.01629490270089,1.3944429196791137,7.659182234252816,1.5262468745333093,7.43739190580311,5.388476923813225,16.220244366983746,31.75624154947431,10.18507994623562
2024,1.2967241614427214,0.0,4.934974319913608,89.49315266313751,1.6350768748449787,9.011471085701013,1.8007517080824658,8.01791231474023,5.809798164769814,19.075244059485215,36.12972664753624,10.762956822617781
2025,1.3766592124905606,0.0,5.0835403007487034,96.47488797728298,1.9250716413269184,10.591035374367396,2.1191773149994875,8.640499419977141,6.253294207882013,22.43319706569161,41.095678938685374,11.37695100377383
2026,1.4565942635383995,0.0,5.232106281583799,104.00477606402666,2.264427219124933,12.454693959556508,2.4815236952843733,9.313566560773804,6.741139855305433,26.382859852727325,46.761819730755754,12.027062489703763
2027,1.5365293145862384,0.0,5.393591043361076,112.11166706929477,2.6654838110680408,14.647901928711988,2.920731428963024,10.045527076390172,7.273335107040071,31.02778163223749,53.19278180844781,12.713291280407581
2028,1.6342277103113751,0.0,5.555075805138355,120.85326128493972,3.1282414171562425,17.22747814113838,3.436800516035438,10.827967627566291,7.838792562008127,36.48630436038797,60.51783074116237,13.435637375885285
2029,1.7319261060365114,0.0,5.723019957386723,130.28725900281398,3.6835505444620837,20.26160522800114,4.040711149843582,11.669301553562118,8.448599621287402,42.91375185464646,68.84468783673348,14.194100776136873
2030,1.8296245017616481,0.0,5.8909641096350915,140.44251036884378,4.331411192985566,23.829829592326636,4.754423717071389,12.577942193637611,9.1138436859557,50.465447932480664,78.32416292612879,15.000720582753644
2031,1.9362045698254335,0.0,6.065367652354553,151.40556582080774,5.090333666970217,28.023061409002143,5.588918411060824,13.56230288705273,9.82343735493522,59.341094644920474,89.10706584031597,15.867535897326887
2032,2.0516663102278674,0.0,6.252689976016194,163.20527550463214,5.991168473488583,32.95493839663674,6.577135811837787,14.622383633807472,10.588468029303764,69.79216864881835,101.37652280261287,16.770468516674015
2033,2.1760097229689506,0.0,6.440012299677837,175.9426149310587,7.040085713955173,38.76182581756136,7.730056112744244,15.758184433901839,11.408935709061332,82.07014660102674,115.33720429790414,17.721557542386325
2034,2.3003531357100333,0.0,6.6337940138105695,189.66085931897678,8.280276098271553,45.58008893410689,9.09160008714806,16.986531965855747,12.307015196363537,96.51526162552253,131.2153250726413,18.73284207605511
2035,2.4335782207897654,0.0,6.827575727943303,204.46098417912816,9.73642003209576,53.6029118679088,10.694708315075133,18.315839568929153,13.260531689054767,113.50472870758439,149.28018839640944,19.80432211768037
