year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9965041311419408,0.0,7.626995360447092,51.515103691288374,1.061656708462971,5.891608811102382,1.400850967472079,7.380782734058534,3.9257983228836997,10.255080159768559,16.096250005556072,5.069195159794183
2023,1.057827462289137,0.0,7.860042440905197,55.51861830400086,1.2628127163822709,6.966569015233343,1.622652370655158,7.956843825497249,4.239862188714396,12.058145040225188,18.32113707196112,5.360673881482349
2024,1.1191507934363334,0.0,8.093089521363302,59.850131704260875,1.4807317249615124,8.196571556498577,1.9144963222118412,8.577909689704613,4.571374047091242,14.18055451834964,20.84433301877802,5.664825591069999
2025,1.1881395409769295,0.0,8.33672965093314,64.51929091523158,1.7433520686339317,9.633297213942843,2.2530353060175936,9.243980326680628,4.920333898014237,16.676859966713632,23.709341224400163,5.987986782506878
2026,1.2571282885175252,0.0,8.580369780502977,69.55503700640246,2.0506737473995287,11.328426766610898,2.638269322072415,9.964056690979023,5.304189734029531,19.613043027124146,26.978309372246684,6.330157455792986
2027,1.3261170360581211,0.0,8.845196008296279,74.97666402409986,2.4138720950315977,13.323304837738545,3.1052196445631086,10.747139737153525,5.722941555137126,23.066082281689315,30.688526072369076,6.691337610928322
2028,1.4104366163855162,0.0,9.11002223608958,80.8227600609764,2.8329471115301392,15.669612206370546,3.6538862734896727,11.584228510650407,6.167865365063946,27.123953252818445,34.91456854487028,7.0715272479128854
2029,1.494756196712911,0.0,9.385441512994614,87.13191320968475,3.3358371313283883,18.429365807360607,4.295942966914376,12.4843239660234,6.647685160083064,31.902123813673757,39.71858447316945,7.470726366746677
2030,1.579075777040306,0.0,9.660860789899647,93.92341751655124,3.922542154426346,21.674918731371395,5.054737240961752,13.45642705782623,7.171124936467558,37.51606183741745,45.18758061405336,7.895271461379441
2031,1.6710607737611007,0.0,9.946873115916416,101.25515512055482,4.609825181483954,25.488960224874518,5.941942853694068,14.509538740612633,7.72946069794435,44.114226018115225,51.40856372430882,8.351499025760916
2032,1.7707111868752947,0.0,10.254071540156644,109.14642006802185,5.425624546934448,29.97485184595949,6.992581079298128,15.643659014382601,8.33141644078652,51.883564340886856,58.48718486574835,8.82673607199162
2033,1.8780270163828885,0.0,10.561269964396876,117.66474152109444,6.375527917664474,35.25662746433373,8.218325675836198,16.85878787913614,8.976992164994058,61.01102479085211,66.54152463686829,9.327319094021297
2034,1.9853428458904818,0.0,10.879061437748836,126.83906054926207,7.498648961880565,41.45832094970466,9.665871675557344,18.172927243980713,9.683635863113125,71.74953699493776,75.70209317284886,9.859584585799686
2035,2.1003240917914754,0.0,11.1968529111008,136.73690631466695,8.817338347129308,48.755646950824456,11.370240352648375,19.595078063470037,10.433899542597567,84.37952293082341,86.12425968223788,10.423532547326788
