year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1366691603548422,0.0,10.301774101408343,50.538229137545024,1.0960748748823432,6.279925186634778,0.6415385317034399,5.694612046050704,3.0327651127952273,23.170774036169068,29.692361788925933,6.3512499217333085
2023,1.206618031761294,0.0,10.616550532284709,54.46582559673626,1.3037522195968925,7.425736097880422,0.7431154658898178,6.139069571596125,3.275386321818846,27.24469723001328,33.796556970561255,6.716446792232975
2024,1.2765669031677458,0.0,10.931326963161075,58.715201042945566,1.5287360097043208,8.736808198248033,0.8767693266613678,6.6182503413247815,3.5314864868993316,32.040161493937184,38.451035305041536,7.097521787536972
2025,1.3552593835000042,0.0,11.26041141362273,63.295819564026424,1.7998703208594269,10.26822855077827,1.0318078051563657,7.132154355236675,3.8010656080366845,37.68042257119484,43.736046418823335,7.50241397004747
2026,1.4339518638322624,0.0,11.589495864084384,68.23607342353925,2.1171551530622104,12.075084218511785,1.2082309013748116,7.687726262168451,4.097602641287774,44.31456225237454,49.76623263541601,7.931123339764469
2027,1.5126443441645208,0.0,11.947196353716619,73.55489079719099,2.4921281365745913,14.201444851881105,1.4220770786092918,8.291910710956756,4.421097586652598,52.116509293162665,56.6103793489252,8.383649896687968
2028,1.6088240423483922,0.0,12.304896843348853,79.29012803639554,2.924789271396569,16.702397513926883,1.6733463368598056,8.937763052764947,4.764810966102724,61.2850394143436,64.40605734756213,8.859993640817965
2029,1.7050037405322633,0.0,12.676905352566376,85.47964149256678,3.4439826331829417,19.644046680297908,1.9673848305572157,9.632227936429667,5.135482257666585,72.0810457494469,73.26790895483614,9.360154572154462
2030,1.8011834387161347,0.0,13.0489138617839,92.14235934141168,4.04970822193371,23.103514239251105,2.3148848685632455,10.382250010787564,5.539850939372616,84.76542143200211,83.3564334236604,9.892071753099628
2031,1.9061067458258125,0.0,13.435230390586714,99.33506611005105,4.759272483041753,27.168939491651514,2.7211926053087576,11.194773924675287,5.971177533192381,99.67360049083291,94.832130006948,10.463684246055626
2032,2.0197736618612967,0.0,13.850162958560105,107.07668997419184,5.60151949216187,31.95049656358045,3.2023465040863375,12.069799678092833,6.436201517154316,117.22798133260616,107.88989065466485,11.059113926218123
2033,2.1421841868225875,0.0,14.265095526533496,115.43347954880836,6.582218064425019,37.580394406335486,3.7636927193268472,13.007327271040207,6.934922891258419,137.85096236398877,122.74753578147875,11.686299855989288
2034,2.264594711783878,0.0,14.694336114092177,124.43382709746103,7.741749905747919,44.1908419712142,4.426615868753735,14.021246001190699,7.48082061156156,162.1140237822359,139.64581426675937,12.353181097771285
2035,2.3957488456709752,0.0,15.123576701650858,134.14398123512422,9.103190276654407,51.96913527255482,5.207154415659587,15.118500517380955,8.060415722006871,190.65076319734786,158.87133191928015,13.059757651564116
