year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9487475408303602,0.0,4.701116119882832,59.76100432814547,2.1447127346592594,3.446635954418214,0.7183246289058306,9.481542250300134,3.2724440038301617,10.14884366017971,13.234854227091033,9.967160903686082
2023,1.0071320048814592,0.0,4.84476133465703,64.40535204278599,2.551079358068382,4.075495847855923,0.8320593618159204,10.221565060079657,3.5342395241365745,11.933229866413706,15.064227900179292,10.540272655648034
2024,1.0655164689325582,0.0,4.988406549431228,69.43020053404766,2.9913098667615987,4.795056687462533,0.9817103261713018,11.019402151873203,3.810579240015566,14.033652451199703,17.138880724966533,11.138302309869196
2025,1.1311989909900448,0.0,5.138581092149708,74.84674100124286,3.5218440695457316,5.63555212196101,1.1553054448235442,11.875053525680777,4.101463151467136,16.504097667502403,19.494582577742197,11.773708817479184
2026,1.1968815130475312,0.0,5.288755634868187,80.68854704230877,4.14268196642078,6.62721580007432,1.3528447177726477,12.800082037905181,4.421435454063863,19.409863626765933,22.1824332817769,12.446492178477996
2027,1.2625640351050178,0.0,5.451988833475229,86.97800105587015,4.876399480909475,7.7942346407808385,1.592286260741258,13.806050544949219,4.770496147805746,22.827131459008438,25.23309273103302,13.15665239286563
2028,1.342842673175279,0.0,5.615222032082272,93.75986783917655,5.722996613011814,9.16684229280353,1.873630073729375,14.881396190410088,5.141373134906498,26.842965312822077,28.707880713435298,13.904189460642085
2029,1.42312131124554,0.0,5.784984558633597,101.0789121894775,6.73891317153462,10.781319134609955,2.202862195311214,16.03768183069059,5.541338513152406,31.571636883234078,32.657897052254356,14.689103381807362
2030,1.5033999493158015,0.0,5.954747085184921,108.9575165053978,7.924149156477895,12.679992274412271,2.591954702635206,17.286470322193537,5.977664380329762,37.12741786527165,37.15468150006907,15.523853107491075
2031,1.59097664539245,0.0,6.131038939680528,117.46282798281177,9.312568453125733,14.91123555016722,3.046893634275565,18.63932452132173,6.443078638652273,43.65722900968407,42.26977380945831,16.42089758882282
2032,1.6858513994754862,0.0,6.320389450064697,126.61722902034417,10.960610870284954,17.535516259320737,3.5856371059549383,20.09624442807516,6.9448533859062325,51.346081632229705,48.090043679982124,17.35531892354339
2033,1.7880242115649096,0.0,6.509739960448868,136.4990580131817,12.879564369716922,20.625395158807944,4.21417115624754,21.657230042453843,7.482988622091636,60.378987048666886,54.712580775854704,18.339576062782392
2034,1.8901970236543328,0.0,6.705619798777318,147.14188855926153,15.148444683751192,24.253433005563956,4.956439939450231,23.34540707726338,8.072028542781064,71.00625468619812,62.24469472594435,19.38612795766943
2035,1.9996678937501438,0.0,6.90149963710577,158.6240590537704,17.81240365943322,28.522424205246868,5.830401571285659,25.172338388906574,8.69742895240194,83.5054015184609,70.81413508842762,20.494974608204505
