year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5873407582725363,0.0,5.281429822330515,64.25513151153467,1.7047710403548642,8.261579545012102,1.7801754279228519,8.402931315590697,3.528459805618984,20.67377497570432,33.315770028589704,6.954185178469821
2023,1.6850232664739229,0.0,5.442806844679502,69.2487419192663,2.027780290106312,9.768955461996766,2.0620365373439697,9.058769857295337,3.8107365900685033,24.30867173169387,37.92080696690442,7.354050826231837
2024,1.7827057746753099,0.0,5.604183867028491,74.65146739654703,2.377706977337047,11.493741367008065,2.4329064181612305,9.76584578507065,4.10869541809855,28.587352665772226,43.1432790254401,7.7713019369400245
2025,1.8925985964018701,0.0,5.77289620857516,80.47534073954006,2.7994134978458822,13.508407256054877,2.8631154799092533,10.524159098916641,4.4223362897091265,33.61979086284884,49.07322882589565,8.214631242067476
2026,2.00249141812843,0.0,5.9416085501218285,86.75646033673502,3.2928998516328165,15.885423125146078,3.352663722588037,11.343957276047442,4.767341248480761,39.53900231051165,55.83928868498374,8.68403874161419
2027,2.1123842398549906,0.0,6.124991530063861,93.51889178045833,3.8761109970173755,18.682764971088773,3.946055531895655,12.235487793677185,5.143710294413452,46.50017232761322,63.51863799273204,9.179524435580165
2028,2.2466976886318974,0.0,6.308374510005892,100.81076625536284,4.549046933999559,21.972902789891837,4.643290907832105,13.188503174591741,5.543602405716938,54.6806555642708,72.26563552919573,9.7010883239654
2029,2.3810111374088043,0.0,6.499092809145605,108.68021494610134,5.356570058378178,25.842800576765924,5.459204645630079,14.21325089600524,5.97485860418148,64.31322999876326,82.20891361108757,10.248730406769898
2030,2.515324586185711,0.0,6.689811108285318,117.1513034450003,6.298680370153234,30.39391632612347,6.4234663357549575,15.31997843513182,6.445319911597346,75.63067360936948,93.52855748180531,10.831143415466746
2031,2.6618483484877915,0.0,6.8878647266227135,126.29622852903894,7.402295306804016,35.74220203157867,7.55091077343943,16.518933269185617,6.947145306174266,88.9322723681623,106.40465238474674,11.45702008152903
2032,2.8205824243150452,0.0,7.100588983355469,136.1390557905437,8.712277264129334,42.03259768514929,8.886042344381568,17.810115398166623,7.488175809702512,104.59490490664083,121.05587325832344,12.108974942010576
2033,2.9915268136674724,0.0,7.3133132400882275,146.76401480265702,10.237598721288947,49.43903127725663,10.443695843814064,19.19352482207485,8.068411422182077,122.99544985630423,137.72662150428957,12.795700728384471
2034,3.1624712030198987,0.0,7.533372816018664,158.20720395386851,12.041067032401198,58.135430798322005,12.283210452667676,20.68965649533856,8.703534187193494,144.64380183623956,156.68702498774178,13.525890172123802
2035,3.3456259058974998,0.0,7.753432391949103,170.5528528173207,14.158572114105135,68.36819423477559,14.449090556640481,22.308757895171887,9.377862061156234,170.10527879369548,178.25866450046183,14.299543273228569
