year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8747320659108937,0.0,10.530237232418525,60.354957823769155,1.171908636254437,4.195190518611387,0.9207845952090683,7.133815204092921,2.7669117622020245,19.93388121914728,29.389546482052054,8.055829421067028
2023,0.9285617315054102,0.0,10.85199448118687,65.04546484565384,1.3939544831236987,4.960628788673815,1.066575489450504,7.690600780997734,2.9882647031781864,23.43868865092552,33.45188533941678,8.519039612778382
2024,0.9823913970999267,0.0,11.173751729955212,70.1202543705363,1.6345041505653992,5.836466809226017,1.2584056134523933,8.290885231098235,3.2219150297641352,27.56423986809709,38.05889532849521,9.002389378042404
2025,1.0429497708937578,0.0,11.510134308213027,75.5906288249753,1.9243973395336023,6.859504497097917,1.4809285572945847,8.934668554394426,3.46786274195987,32.41657212870821,43.290007655995595,9.515948503635425
2026,1.103508144687589,0.0,11.84651688647084,81.49049548864711,2.2636340500283074,8.06654176911944,1.7341443209770784,9.630650525525443,3.7384052253751796,38.12394091101292,49.25869547435829,10.059716989557451
2027,1.16406651848142,0.0,12.212150123707595,87.84245921466928,2.6645501624311416,9.487018558754523,2.0410725193801014,10.387530919130423,4.033542480010062,44.8359776063076,56.03304267504751,10.633694835808477
2028,1.2380823086738804,0.0,12.577783360944348,94.69172970927679,3.1271456767421038,11.157734782833092,2.4017131525036532,11.19660996057023,4.347125813059625,52.723689518930954,63.74921704099168,11.237882042388504
2029,1.3120980988663404,0.0,12.958041927670573,102.08351667870468,3.6822602939152578,13.122850341551056,2.8237394253078096,12.066587424484,4.685303917328762,62.01152373582758,72.52069172463115,11.872278609297531
2030,1.3861138890588007,0.0,13.338300494396798,110.04042497607051,4.329894013950605,15.433885118470311,3.3224977477127213,13.006163085510874,5.054225485622365,72.92392734394201,82.50632913938243,12.546954323311896
2031,1.4668583874505756,0.0,13.733184390612493,118.63026916072678,5.0885506574205825,18.149718980518735,3.9056613246784644,14.024036718289986,5.447741825135541,85.74947516934586,93.86499169866201,13.271978971207927
2032,1.554331594041665,0.0,14.157318945807127,127.87565408579106,5.989069925279256,21.343951761356177,4.596249771085266,15.120208322821336,5.8720016286731855,100.85155773375887,106.78958376161849,14.027212979432962
2033,1.648533508832069,0.0,14.581453501001764,137.8556967371746,7.037619757717436,25.104903261374456,5.4019362918932,16.29467789910493,6.327004896235295,118.59356555890085,121.49570431788855,14.82272613476333
2034,1.7427354236224728,0.0,15.020213385685867,148.6043043945537,8.277375736070814,29.52089328096539,6.353413706942571,17.564844996419033,6.82504901343166,139.46714464474562,138.22164698759696,15.66858822397537
2035,1.8436660466121915,0.0,15.458973270369974,160.20059404383971,9.73300962110264,34.717041537350724,7.473701631113604,18.93940938940279,7.353836594652492,164.01738077387282,157.25109465184457,16.564799247069075
