year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.457108395936576,0.0,3.7609264155799784,32.82575910821123,2.061765984544588,2.9339000556662476,1.7531892753071199,8.74025381540039,2.737669655378797,14.65461397766562,20.107452228943867,9.445520750224809
2023,1.5467766049172882,0.0,3.8758436116115886,35.37682465688307,2.452416381616194,3.469208135998335,2.0307775772307473,9.422419966846276,2.956683227809101,17.2312120527775,22.886783463678192,9.988638193362736
2024,1.6364448138980008,0.0,3.990760807643199,38.136893166169,2.8756209784437674,4.081724112532165,2.3960253429197302,10.157880348873869,3.187864220929977,20.264156809901127,26.03876246172885,10.555369438376223
2025,1.7373215490013023,0.0,4.110901512585338,41.11211178196942,3.3856367746205867,4.7971839506683205,2.819712751118951,10.946634961483172,3.431212634741425,23.831402715948087,29.617733688579477,11.157521386203054
2026,1.8381982841046036,0.0,4.231042217527476,44.320921941985574,3.9824637701466514,5.641323615807382,3.3018398018284087,11.799342650790528,3.6988958899340187,28.02723820896368,33.70133209492097,11.79509403684323
2027,1.939075019207905,0.0,4.361629940290669,47.77561793801829,4.687804764859274,6.634731880269812,3.886236226930783,12.726662262912276,3.9909139865077567,32.96166646666741,38.336138651167886,12.468087390296748
2028,2.0623688065563845,0.0,4.492217663053863,51.50078835366923,5.5016597587584535,7.803144709456195,4.572902026426071,13.717934951732076,4.301183214117354,38.76040540645299,43.615315298149284,13.176501446563607
2029,2.185662593904864,0.0,4.628028894727584,55.52102177254004,6.478285751437468,9.177445261847225,5.376447110941835,14.78381956336627,4.635787283108096,45.58845979489971,49.61649698655608,13.92033620564381
2030,2.308956381253344,0.0,4.7638401264013055,59.84861248643156,7.61768274289632,10.79366388900372,6.326091301733191,15.9349749439312,5.000809903825269,53.610834398586825,56.448372647355534,14.71139856847514
2031,2.4434586947244124,0.0,4.904874866985556,64.52044337074626,8.952404932890975,12.692978135566607,7.4364445094277,17.18205993954321,5.3901673659235865,63.03967820311623,64.21963121151492,15.561495435995372
2032,2.58916953431807,0.0,5.056356625390859,69.548808717285,10.536709321014712,14.926859932337049,8.751336465908041,18.52507455020229,5.8099433797483355,74.14214178294961,73.06225209520878,16.447013006328948
2033,2.7460889000343167,0.0,5.207838383796164,74.97673854735064,12.381447307186184,17.557075596276437,10.285377081801771,19.964018775908453,6.2601379452995145,87.18537571254863,83.12374170474979,17.37975818041365
2034,2.9030082657505627,0.0,5.364543651111997,80.82267429864443,14.562578690835984,20.645391444346174,12.097005999619126,21.520210308894377,6.752918483267699,102.53081900442027,94.5671334365889,18.371537859187253
2035,3.071136157589399,0.0,5.52124891842783,87.12964599246929,17.123509071638736,24.279309758908227,14.23005295124279,23.2043079952764,7.276117572962314,120.57919752025698,107.58651466745333,19.422352042649763
