year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6933109671149285,0.0,9.593508665120234,74.484773583343,1.0455678968224569,4.653346434606969,1.5710607460057526,6.03416932250545,5.217200103753294,21.523361207892,21.47423279294286,8.600414636280224
2023,1.7975147189373855,0.0,9.886643652110019,80.2733842644455,1.2436754983256593,5.502378064780872,1.8198120307899968,6.505128879383925,5.6345761120535585,25.307633597646625,24.442485819921064,9.094938477866338
2024,1.9017184707598427,0.0,10.179778639099803,86.53624256761424,1.458292066620795,6.473866180076011,2.1471163528745287,7.01288215164353,6.075139676370503,29.7621463968676,27.808716906382376,9.61096335604315
2025,2.0189476915601072,0.0,10.486237943680035,93.28729695232173,1.7169325463610872,7.608629608866132,2.5267893664925856,7.557429139284266,6.538890796704129,35.0013920208218,31.630964519334754,10.159239789106014
2026,2.136176912360371,0.0,10.792697248260263,100.56839279698559,2.019596937546535,8.94748717952498,2.9588310716441675,8.146128585382359,7.049017029071118,41.16385273269745,35.99214075450384,10.73976777705493
2027,2.2534061331606354,0.0,11.125805188021383,108.4074270205509,2.3772912180384287,10.52309395475155,3.4825179869794187,8.786339233014035,7.605518373471469,48.4110911728808,40.94199286932504,11.352547319889895
2028,2.3966862919165144,0.0,11.458913127782502,116.86019346090781,2.7900153878367666,12.376268762919588,4.097850112498338,9.470702339103067,8.196801051896843,56.92775035895613,46.58001537866911,11.997578417610912
2029,2.5399664506723925,0.0,11.805345385134066,125.98248595594643,3.2852843915947725,14.555994198077588,4.817919621084308,10.206576646725683,8.834458842355579,66.95617425150284,52.98912037826171,12.674861070217979
2030,2.6832466094282714,0.0,12.151777642485628,135.8022014246119,3.863098229312446,17.119416619948794,5.668910858504091,11.001320898958108,9.530085522856018,78.73870681110029,60.28538480211874,13.39514579600645
2031,2.839552237161957,0.0,12.51153421742764,146.40303062373934,4.539965867781721,20.131846153931203,6.663915997641068,11.86229383887657,10.272087315389818,92.58693312992197,68.58488558425613,14.169183113271668
2032,3.0088833338734498,0.0,12.897939427550536,157.81287047227391,5.34340225165582,23.6749204567723,7.842211557145382,12.789495466481064,11.072057997965326,108.89321962033449,78.02857328740744,14.97547198542294
2033,3.19123989956275,0.0,13.284344637673437,170.12936018652334,6.278910369865386,27.84660471656907,9.216889709900416,13.782925781771597,11.929997570582533,128.0499326947045,88.77398089345144,15.824762930755613
2034,3.3735964652520494,0.0,13.684074165386779,183.3943451449052,7.385011144924933,32.744864121418516,10.840319147439693,14.857302270900616,12.869093589258126,150.58792102858678,100.99522380341197,16.727806467565035
2035,3.568978499919157,0.0,14.083803693100123,197.7054645637273,8.683716532557037,38.50848268779136,12.75177638841336,16.01998367694435,13.866158497975423,177.0957342405313,114.89958225660317,17.68460259585121
