year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7148363064329581,0.0,3.6416145473675785,70.78166160949442,1.4630421583009903,8.172786956102398,1.5707826387270822,5.771333461902646,2.5895170133623764,15.539127419684984,37.96811521703436,8.001891252348997
2023,0.7588262329826785,0.0,3.752886102981588,76.28248362596261,1.7402501461895987,9.663962120022836,1.81948988985887,6.221779000392609,2.796678374431367,18.27124208742708,43.21621762927309,8.461999999359065
2024,0.802816159532399,0.0,3.8641576585955972,82.23397539799689,2.040558799735592,11.370210624893335,2.1467362729270123,6.7074155965771,3.0153487000041896,21.48724730664589,49.16797623086226,8.942113474500005
2025,0.8523048269008346,0.0,3.9804870121920617,88.64939191840799,2.402469228367942,13.36322358436392,2.526342077286057,7.228243250456119,3.245527990080845,25.269802668110504,55.92600754941547,9.452234041837253
2026,0.9017934942692701,0.0,4.096816365788525,95.56849816562823,2.8259814320866496,15.714692112084611,2.9583073029360047,7.791300173568573,3.4987252091651664,29.718887608687826,63.63690662438075,9.992361701370811
2027,0.9512821616377057,0.0,4.2232613153499,103.01780412527914,3.3264958546633046,18.481969098975423,3.4819015158450326,8.403624577453366,3.7749403572571527,34.951144804722574,72.38863047942691,10.562496453100676
2028,1.0117683106435715,0.0,4.3497062649112745,111.0503297686038,3.904012496097906,21.736745658686377,4.097124716013139,9.058178250571592,4.0684189521048895,41.099880172037295,82.35709316189151,11.162638297026852
2029,1.072254459649437,0.0,4.481209012455103,119.71909506684524,4.597032465819427,25.5650511275975,4.817066758763052,9.76199940446216,4.384915475960291,48.34005772514908,93.68888971122261,11.792787233149333
2030,1.132740608655303,0.0,4.612711759998932,129.05061000562503,5.405555763827869,30.067253064818818,5.667907354740222,10.522126250663971,4.730184411075275,56.846641478575,106.58925318264741,12.462945625533564
2031,1.1987254984798836,0.0,4.749272305525217,139.12440454180776,6.3526830557806155,35.35805725219037,6.662736359267374,11.345597000715935,5.098471275197923,66.84458516526561,121.26341663139314,13.183115838244973
2032,1.2702091291231794,0.0,4.895948447016411,149.96698866101497,7.476915451106641,41.5808459170122,7.840823338312686,12.232411654618048,5.495530550580154,78.6171638563438,137.96059162452138,13.93329314315269
2033,1.3471915005851902,0.0,5.042624588507605,161.671147312922,8.785953171691737,48.90767773204435,9.215258147198883,13.182570212370313,5.921362237221967,92.44765262293245,156.95930873698336,14.723479904322156
2034,1.424173872047201,0.0,5.1943585279812545,174.27664547596117,10.333697770736467,57.510611370046874,10.838400207216866,14.210149097050541,6.387475299627194,108.71930597302143,178.5674175516199,15.5636784858188
2035,1.506654984327927,0.0,5.346092467454904,187.87626809980787,12.150950135784013,67.63339661742984,12.749519084334818,15.322186520197636,6.882360773292005,127.85703651329503,203.15140566705105,16.453888887642623
