year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2748092589616415,0.0,8.386136895204402,42.03695258540081,2.7266942278950266,2.892770219225839,1.449402814471415,4.591920485832198,2.6649275930668277,9.568017454665009,13.577646368342359,5.099626469809364
2023,1.3532590595131269,0.0,8.642379967002313,45.303869312543384,3.2433310289698736,3.420573908347746,1.678891593429389,4.95031427984837,2.878121800512174,11.250281852342018,15.454402121186593,5.392854991823403
2024,1.4317088600646126,0.0,8.898623038800226,48.83843704865667,3.8030208968009585,4.024503129554544,1.980850513110934,5.336707589022055,3.103160130593373,13.2304956211537,17.582789930278096,5.698832580011963
2025,1.519964885685034,0.0,9.166513522952588,52.64852788223981,4.4775189426486754,4.729933060207863,2.3311228599415257,5.751100413353253,3.340042583310424,15.559555338875212,19.999506137152935,6.02393376746231
2026,1.6082209113054553,0.0,9.43440400710495,56.757758078790225,5.2668251665130255,5.562238877669333,2.729708633921165,6.199092655873468,3.6006132812991805,18.299022055314172,22.756974086862616,6.3681585541744425
2027,1.6964769369258768,0.0,9.725589315966214,61.181871815306195,6.199641612898167,6.541720723828257,3.212842905411637,6.686284219614201,3.884872224559642,21.520716995246133,25.88664778643806,6.7315069401483605
2028,1.8043454126841696,0.0,10.016774624827478,65.95235744578427,7.275968281804098,7.6937537760462655,3.780525674412941,7.20707520154395,4.186897351773883,25.30672155841458,29.45143524994107,7.113978925384062
2029,1.9122138884424622,0.0,10.319607346043194,71.10070332422099,8.567560284491215,9.048788247157315,4.4448352977123395,7.7670655046942185,4.512610724259829,29.764767581982852,33.50375982242317,7.515574509881549
2030,2.020082364200755,0.0,10.622440067258907,76.64265362761466,10.074417620959519,10.64234938546769,5.229928488884356,8.371855032096507,4.867934403335406,35.00258690311427,38.11701418695648,7.942668226728085
2031,2.1377570650279836,0.0,10.936920200829073,82.62544088696009,11.839593357965247,12.515037474755996,6.147883604716252,9.027043686782322,5.246946327682687,41.15869188387598,43.36459102661313,8.401634609010927
2032,2.2652379909241476,0.0,11.27469515910814,89.06480927925557,13.934842606768797,14.717602869745495,7.234935715569814,9.73263146875166,5.655568558619602,48.407505498722884,49.33561002798067,8.879724590555554
2033,2.4025251418892477,0.0,11.612470117387206,96.01586342399507,16.37451638962224,17.310945996104095,8.503163178232302,10.488618378004523,6.093801096146145,56.92345072210991,56.129675546657005,9.38331270444923
2034,2.539812292854347,0.0,11.961892488020721,103.50221958667599,19.25907186229014,20.355967279499716,10.000879419852764,11.306204220603913,6.573488062898175,66.9425115782996,63.85687660725031,9.918773483779212
2035,2.686905668888383,0.0,12.311314858654239,111.57898238679235,22.6459131137808,23.938942322961896,11.764319510792987,12.190988899581336,7.082785336239836,78.7263225289743,72.64827157238936,10.486106928545503
