year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.169507660034524,0.0,6.496712113028725,69.8143153357358,2.609403853966998,4.2831748894899615,1.5820417674231952,7.158811631169526,4.926406398143176,12.701105822157615,37.925303223450506,8.516320041541379
2023,1.2414773621904946,0.0,6.695222760926825,75.23995969235197,3.1038172157712713,5.064666448274095,1.8325317139318678,7.717548148724221,5.320518909994631,14.934234914676816,43.167487993332855,9.006008443930009
2024,1.3134470643464655,0.0,6.893733408824924,81.11011467095598,3.639431691059234,5.958873135729017,2.1621237488117,8.319935956712875,5.736526561393387,17.56287817827246,49.11253552565753,9.516987646422491
2025,1.3944129792719326,0.0,7.10126726799112,87.43785411337097,4.284915802303702,7.003366661411657,2.5444505092723055,8.965975055135491,6.1744293523394465,20.65459849348599,55.86294663994737,10.059903049070753
2026,1.4753788941973995,0.0,7.308801127157315,94.2623995450665,5.040269549504675,8.235718734878944,2.9795119953136844,9.664395702078862,6.656122422380113,24.291115340014684,63.56515107837785,10.634754651874797
2027,1.5563448091228667,0.0,7.534381408859701,101.60989864968889,5.93296034165128,9.685986723776423,3.5068592511214165,10.423928155629774,7.181605771515385,28.56776811083869,72.3070066862543,11.24154245483462
2028,1.6553031495873265,0.0,7.759961690562088,109.53264679453082,6.962988178743516,11.391742337661022,4.126492276695501,11.23584215770144,7.739931829971613,33.59351611222103,82.26422915418725,11.880266457950224
2029,1.754261490051786,0.0,7.994565183532569,118.08293934688497,8.199021583254199,13.398071628001054,4.851594753431132,12.10886796638065,8.342048167522444,39.51136843363196,93.58324822435219,12.550926661221606
2030,1.853219830516246,0.0,8.22916867650305,127.28692399039771,9.64106055518333,15.757574988176227,5.7085340441186965,13.051735839754198,8.998902353941535,46.46433416454168,106.46906553579484,13.264168464700699
2031,1.961174383750202,0.0,8.47279538074163,137.22304377600804,11.330306208014598,18.530367153477624,6.7104938301533865,14.073176035908874,9.69954681945523,54.63628213426908,121.12668272756085,14.03063726843942
2032,2.0781251497536544,0.0,8.734468507516397,147.91744638736233,13.335427064220818,21.791591543019102,7.897025155720783,15.173188554844678,10.454929133837185,64.25875086862308,137.80503036134854,14.829042272333925
2033,2.204072128526603,0.0,8.996141634291165,159.46164871722277,15.670156828296552,25.631420259737297,9.28131170221608,16.351773396561615,11.265049297087394,75.56327889341264,156.78232494729133,15.670028876436138
2034,2.3300191072995515,0.0,9.266837972334027,171.89487229105885,18.430631431703745,30.140025406568835,10.916088195220047,17.62639107723326,12.151802448753166,88.863124214144,178.36606894395777,16.564242480797983
2035,2.4649622988419972,0.0,9.537534310376893,185.30863400163284,21.671785692420645,35.44515079600728,12.840905678918269,19.005771854946413,13.093293449287197,104.50559461953051,202.92233670678655,17.51168308541946
