year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4709065875439558,0.0,8.370791585737129,58.21708998303961,1.883124769502612,6.274050863797392,0.6296552574711449,4.308635393453202,5.659020429455554,18.08309233238999,17.811287855398295,5.904201239379
2023,1.561423916008199,0.0,8.626565773079097,62.7414518450174,2.2399273574083702,7.418789968770951,0.7293506732374095,4.644919131478819,6.111742063811999,21.26249105054909,20.27323420761165,6.243692810643293
2024,1.6519412444724426,0.0,8.882339960421064,67.6364843173741,2.626463494306275,8.728635675423389,0.8605288518772314,5.007475036537685,6.589614900077135,25.00499973523306,23.0652739254849,6.597944885006032
2025,1.7537732389947165,0.0,9.149740247187667,72.91308947688556,3.092289095183237,10.258623517647665,1.0126955390994248,5.3963031086298034,7.0926389382509605,29.406810467996074,26.235545624843436,6.974337714016443
2026,1.8556052335169904,0.0,9.417140533954269,78.60397355387931,3.637404160039256,12.06378902933674,1.1858507349039895,5.816657781161824,7.645965380242171,34.584270669087374,29.85281875686641,7.372871297674526
2027,1.9574372280392642,0.0,9.707793019570142,84.73094070190709,4.281631054869098,14.188160637604978,1.3957358207277049,6.273793487540395,8.249594226050762,40.67311899546441,33.95835499226131,7.79354563598028
2028,2.081898554677599,0.0,9.998445505186014,91.33759922807225,5.024969779672761,16.686773876345345,1.6423507965705697,6.762455794358868,8.890949874722393,47.828485340792824,38.634677672443104,8.236360728933704
2029,2.2063598813159335,0.0,10.300724090226522,98.46755743947821,5.916976249437155,19.62567138622938,1.9309427895781779,7.287899135023893,9.582607927211406,56.25397769050881,43.95055624859093,8.7013165765348
2030,2.3308212079542683,0.0,10.60300267526703,106.1426194896767,6.957650464162283,23.081902914707246,2.272006054041715,7.85537794294212,10.337143984472146,66.15320403004854,50.0022679523556,9.195793430332794
2031,2.4665972006506336,0.0,10.916907359732173,114.42819783932279,8.17672597284029,27.143525316007665,2.6707877171067733,8.4701466515202,11.141982445550267,77.7879460549728,56.88609001538792,9.727171541876903
2032,2.613687859405029,0.0,11.254064243046583,123.34609664196819,9.623758690458088,31.920609657916554,3.143029160210132,9.132205260758129,12.009698911400122,91.48785478932112,64.71893050469242,10.280690408068683
2033,2.7720931842174554,0.0,11.591221126360997,132.97263043504384,11.308659800013055,37.54524122177702,3.6939775104973838,9.841553770655914,12.9402933820217,107.58258125713301,73.63145137750948,10.86373028045736
2034,2.930498509029881,0.0,11.940004109100043,143.34050544887728,13.300807582486872,44.14950528893217,4.3446212765509,10.60870104802685,13.9589170593237,126.51812390269727,83.76806848131531,11.483671410592155
2035,3.100218499900338,0.0,12.288787091839092,154.52603622089953,15.639846769869063,51.92052267461806,5.11070183980746,11.438901526277588,15.04041874139743,148.78895926207312,95.30070544405777,12.140513798473068
