year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0180059517368765,0.0,3.6787645527098634,65.6212882600002,1.0888821044051766,6.0849465047465285,0.7501091064593394,7.626069711928786,4.840277276567329,13.16527541272868,24.7445900223475,9.513788238351388
2023,1.0806524718437611,0.0,3.7911712473759978,70.72107002552455,1.2951966083977364,7.195182358244141,0.8688763816487347,8.221275152859814,5.227499458692717,15.48001555794525,28.16488470497314,10.060831062056595
2024,1.1432989919506458,0.0,3.903577942042132,76.23866523689911,1.5187039877230097,8.465548382919293,1.0251491121610972,8.862981018863577,5.636233984269513,18.204724178723573,32.04376638415194,10.631658356357676
2025,1.2137763270708912,0.0,4.021094031920364,82.18636252488415,1.7880590346021852,9.949421302497832,1.2064254795554374,9.551187309940078,6.06648085329772,21.409433281918805,36.44811233021456,11.238162356552577
2026,1.2842536621911365,0.0,4.138610121798596,88.60102778176056,2.1032617490352625,11.700177840705607,1.4127054838317556,10.295194111103863,6.539752409228748,25.178848835016286,41.47346150077625,11.880343062641296
2027,1.3547309973113817,0.0,4.266345002101022,95.50723826904898,2.475774047910718,13.760519376523291,1.6627418526515358,11.104301507369478,7.056048652062596,29.611794466748897,47.17713727040616,12.558200474623833
2028,1.4408699624583483,0.0,4.394079882403448,102.95414850979058,2.9055959312285506,16.183822633676733,1.956534586014777,11.969209413722377,7.6046134100735605,34.82121146709709,53.67378638824257,13.271734592500186
2029,1.5270089276053147,0.0,4.52692415791797,110.99091302702655,3.42138219120995,19.034139680636947,2.300334593141974,12.899217915177106,8.196202854987344,40.95533527916022,61.05894781190072,14.020945416270358
2030,1.613147892752281,0.0,4.659768433432493,119.64210908227753,4.023132827854916,22.38619793062012,2.7066436924741164,13.903627096748215,8.841573158529656,48.1624013460376,69.46637608204196,14.817725181232289
2031,1.7071176729126083,0.0,4.797722104159114,128.98146846010525,4.728040716496162,26.325400141587615,3.1817127932316978,14.99173704345025,9.529968148974787,56.63299809457125,79.02982573932762,15.673966122683911
2032,1.8089182680862959,0.0,4.945894565309927,139.03356842203038,5.564760649354878,30.95849976099111,3.7442946230762026,16.163547755283208,10.272143998048445,66.60712576596963,89.9117130117036,16.565883770029355
2033,1.9185496782733442,0.0,5.094067026460741,149.884429383375,6.539023584875299,36.41360092577265,4.400640091228125,17.419059232247097,11.068100705750625,78.32478460144117,102.29356191863887,17.505370358566555
2034,2.0281810884603924,0.0,5.247348882823652,161.57091723641997,7.690946232167091,42.81880777287426,5.175752834569441,18.776871644371003,11.939350615532746,92.1106808096797,116.37600427112545,18.50431812359345
2035,2.145643313660801,0.0,5.400630739186563,174.17905239648744,9.043452425007205,50.355601162963815,6.0883855807616385,20.246285076669473,12.864381383943392,108.32481475249787,132.3978874632014,19.562727065110042
