year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9334594425631038,0.0,5.701248472205493,30.166265776840657,2.3566602803135557,7.894072246175962,1.0268307136572774,5.180064386573062,6.024670447342609,12.238647110343896,32.45647423924911,10.537176711674885
2023,0.990903100566987,0.0,5.875453286633994,32.51064785500337,2.8031853860571765,9.334394199864207,1.1894122433196794,5.584362094793399,6.506644083130017,14.390465959652737,36.942735929461925,11.143064372596191
2024,1.0483467585708703,0.0,6.049658101062495,35.04709979017218,3.2869209172794327,10.982454896872872,1.4033353086649456,6.02024556146845,7.015394032016727,16.923397952551028,42.03050756696584,11.775294975296683
2025,1.112970873825239,0.0,6.231781316146837,37.78127069578845,3.8698842497780492,12.907500584975432,1.6514860644654543,6.487714786598214,7.550920294002736,19.90254594419824,47.80750935240748,12.447039990665957
2026,1.1775949890796078,0.0,6.4139045312311795,40.730107912176244,4.552075383553026,15.17877751194536,1.9338645107212056,6.993086921873635,8.139999182187346,23.406653934373605,54.39905585813915,13.158299418704013
2027,1.2422191043339765,0.0,6.611864547627204,43.90490966621827,5.358301268923453,17.85168267600143,2.2761414152736315,7.542679118985655,8.782630696570557,27.52758992281953,61.88033582757225,13.90907325941085
2028,1.3212041340893161,0.0,6.809824564023227,47.32827241167997,6.28856190588933,20.995462324917117,2.6783167781227317,8.13017422624333,9.46542668060272,32.37034590924165,70.40172674752955,14.699361512786465
2029,1.4001891638446555,0.0,7.015702981075092,51.022792602326746,7.4048746702483825,24.693211956020594,3.1489475218823175,8.761889395337606,10.201775290833483,38.07272389325362,80.08854319036335,15.529164178830861
2030,1.4791741935999951,0.0,7.221581398126958,54.99976846504132,8.707239562000611,29.04187631619472,3.7051474917800094,9.444141777959425,11.005064683812499,44.772525874469046,91.1162255573669,16.411652728433634
2031,1.5653396806058202,0.0,7.435378215834664,59.293094680471825,10.23286700662465,34.15224940187706,4.355473610429618,10.183248525799728,11.861906702990112,52.646925852391206,103.66021424983346,17.359998632484373
2032,1.6586856248621307,0.0,7.6650118348540515,63.91406947550097,12.043774379918226,40.16282370861454,5.125596645672577,10.979209638858515,12.78568950491598,61.91903182639454,117.93354404076193,18.347858949203893
2033,1.7592120263689264,0.0,7.89464545387344,68.90223664421826,14.15236515704088,47.239790231063516,6.024073520122694,11.832025117135789,13.776413089590097,72.81195179585352,134.17431261762172,19.388405149481788
2034,1.859738427875722,0.0,8.132197473548668,74.27454352694774,16.645463664109432,55.549339963880314,7.085131924235213,12.754329264013432,14.860853770111767,85.62753775992182,152.6456805823527,20.494808704207653
2035,1.9674452866330034,0.0,8.369749493223898,80.07053391777893,19.572683801762057,65.32691014949475,8.334442625851569,13.752439231182388,16.012235233381688,100.70045171766115,173.66093436583563,21.667069613381482
