year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3003543731401148,0.0,4.143808976530703,78.81883385625582,1.5135128947816148,5.325572954859572,0.8033474058726021,11.639880926553767,3.5244888825617466,18.01861735994516,31.487682752742323,7.252082275547831
2023,1.380376180717968,0.0,4.270425361924697,84.94426757354911,1.800283759056026,6.297256441360266,0.9305440784690974,12.548359437894549,3.8064479931666866,21.18667998353722,35.84003426837234,7.6690770063918325
2024,1.4603979882958211,0.0,4.39704174731869,91.57154405322306,2.110952195353305,7.40908658456779,1.0979081213592228,13.52781283293383,4.104071498805234,24.915844814200863,40.775941294477896,8.104201942924702
2025,1.5504225218209062,0.0,4.529413422957866,98.71542337652414,2.485347490378231,8.707778936717757,1.2920504111117683,14.578241111671607,4.417359399477389,29.30196096218349,46.38050567633666,8.566522187990875
2026,1.640447055345991,0.0,4.661785098597041,106.42018578719185,2.9234696441308032,10.240049050045775,1.512970947726734,15.713839250847586,4.76197609021676,34.46096101289434,52.77530147863105,9.056037741590355
2027,1.7304715888710758,0.0,4.805667354726579,114.71535144771916,3.441250371292935,12.043269366340331,1.7807534163509346,16.948802227201462,5.137921571023346,40.52809964931083,60.0332731401705,9.572748603723138
2028,1.840501574290624,0.0,4.949549610856118,123.65996068309201,4.038689671864625,14.164155437837037,2.0953978169843706,18.268935063993535,5.537363644380345,47.657953651978616,68.30030953857388,10.116654774389225
2029,1.950531559710172,0.0,5.099187157230838,133.31305381829637,4.755616832550652,16.658765927218624,2.4635987113426467,19.688432737963506,5.968134507804558,56.053405045363874,77.69798473852362,10.687756253588615
2030,2.0605615451297203,0.0,5.248824703605557,143.70415101582523,5.592031853351019,19.59250260761495,2.898745222856973,21.221490225851074,6.438066358812791,65.91733585393273,88.39650243057507,11.295118144165748
2031,2.1805942564965,0.0,5.404217540225459,154.9218127631575,6.571832306288591,23.04011036260299,3.407531913242954,22.882302504395945,6.939326999888238,77.51059439485597,100.56606630528358,11.947805548965052
2032,2.3106296938105118,0.0,5.571120957335723,166.99555922278623,7.734847478068148,27.095020296653963,4.010042467647406,24.670869573598104,7.479748628547707,91.16165632679308,114.41335227260927,12.627688262297662
2033,2.450667857071755,0.0,5.738024374445988,180.02871096343677,9.089043226030645,31.869349735133333,4.712971447785932,26.58719143345757,8.059331244791194,107.19899730840356,130.16935105544866,13.34383138700801
2034,2.590706020332998,0.0,5.910683081801434,194.0655482288486,10.690180551562774,37.475216003406565,5.543097100520954,28.659658037453728,8.693739243652308,126.06702558375615,148.08936818963485,14.105300025940533
2035,2.740746909541473,0.0,6.08334178915688,209.20939158774723,12.570122884028358,44.07145197907474,6.520503110999287,30.90246436232628,9.367308230097443,148.25845464084006,168.4773388368738,14.912094179095227
