year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.011712797578029,0.0,10.245723838280144,35.1843290646596,2.5710850800613607,4.080295670505652,1.413876327902832,10.738861553433717,5.452694336765675,11.480636184539367,23.215109312230815,10.956408521053298
2023,1.0739720466597538,0.0,10.558787622227593,37.918691716688386,3.0582380425993025,4.824770670036508,1.6377400798207802,11.577016601506593,5.888909883706929,13.499180319460073,26.423993147666582,11.586402011013863
2024,1.1362312957414786,0.0,10.871851406175042,40.87707444141351,3.58598708534874,5.676621871422775,1.9322976481338703,12.480652512710162,6.349359627700475,15.87523303414844,30.063118391205467,12.243786522277059
2025,1.2062729509584191,0.0,11.199145362120102,44.06606606450251,4.221992341995498,6.671641341949592,2.2739844273770546,13.449769287044424,6.834043568746312,18.66986498354875,34.19522858152917,12.942257565494208
2026,1.2763146061753594,0.0,11.526439318065162,47.505433062958,4.966253812539576,7.845621148902096,2.6628004175503333,14.497463097135519,7.367195903896734,21.956943091433693,38.90995734532586,13.681815140665305
2027,1.3463562613923,0.0,11.882193618005445,51.20835308811506,5.8458355504553055,9.227194946108396,3.1340925268512776,15.636830115609584,7.948816633151739,25.82264543553808,44.261084858608406,14.462459247790354
2028,1.4319627288796717,0.0,12.237947917945727,55.20118144264384,6.860737555742684,10.85215480085363,3.6878607552798868,16.854774169840482,8.566788657985184,30.365461247558844,50.3561714734026,15.28418988686935
2029,1.5175691963670432,0.0,12.607932389883622,59.51027342921451,8.078619962087538,12.763451193879959,4.335887405568685,18.164391432454348,9.233229076923209,35.7146576440982,57.28485081639658,16.147007057902297
2030,1.603175663854415,0.0,12.977916861821516,64.14880669916215,9.49948276948987,15.011193019386582,5.1017370831827185,19.578778076077327,9.960254988491966,41.999501741758365,65.17260996495376,17.064606271540512
2031,1.6965645374770024,0.0,13.362131505757022,69.15631420649197,11.163922058161171,17.652647585029715,5.997192090854512,21.111030273335555,10.735749294165306,49.3861941190279,74.14493599643757,18.05068303843531
2032,1.7977358172348052,0.0,13.77480649368775,74.54597360253908,13.139597961787272,20.759399025379633,7.057599336781636,22.761148024229026,11.571829092469377,58.08402439326277,84.35420607621784,19.077846337284054
2033,1.906689503127824,0.0,14.187481481618478,80.36390666697625,15.44004250710533,24.417348301920665,8.294741123696614,24.52913132875775,12.468494383404176,68.30228218181895,95.97072409500205,20.15979167873807
2034,2.015643189020842,0.0,14.614386641546817,86.62987987680606,18.159979881275508,28.71239637613714,9.755746662529539,26.441172532173997,13.449979364021997,80.32412402582513,109.18272066883536,21.310214573448665
2035,2.1323792810490767,0.0,15.041291801475158,93.39001501170135,21.35353819124646,33.76623627679853,11.475962861477987,28.510367807103908,14.49204983727055,94.46348435131523,124.2142798644381,22.529115021415844
