year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.611563671484525,0.0,8.271620458599477,64.81079300751722,2.7422780668008113,5.287049163779064,0.9579272417283705,11.915160290205844,6.517667195724021,18.33367354029398,36.051613710861545,4.9748553296021285
2023,1.710736820498957,0.0,8.524364417056683,69.8475868461164,3.261867595247281,6.251703748047524,1.1095990550020292,12.84512402017313,7.039080571381944,21.55712985416516,41.034809737304954,5.260909511054251
2024,1.8099099695133896,0.0,8.777108375513889,75.29703367390202,3.8247562510642896,7.355491205047013,1.3091672303621065,13.847741166544107,7.589461356798639,25.35149926762059,46.686143778467034,5.559400830830378
2025,1.921479762154626,0.0,9.041340695719152,81.17127034349721,4.50310924653607,8.644789159021206,1.540666313779796,14.923011729318782,8.168809551974107,29.814306816088887,53.103052628160924,5.876547858092514
2026,2.0330495547958622,0.0,9.305573015924411,87.50670741277136,5.29692658166262,10.165975234213779,1.8040963052550978,16.08546639177789,8.806092566667122,35.063512170454686,60.42473170611967,6.212350592840658
2027,2.1446193474370987,0.0,9.592782059625781,94.32761858697076,6.2350743413576355,11.956151530019673,2.1234053858312216,17.349635837202168,9.501310400877683,41.23673494675005,68.73469826418314,6.56680903507481
2028,2.280982427331943,0.0,9.879991103327153,101.68255127658787,7.317552525621114,14.061695670682562,2.4985935555081666,18.70098938231088,10.239979349726408,48.491254706154464,78.19998680603095,6.939923184794969
2029,2.4173455072267873,0.0,10.178688508776577,109.62005289211525,8.616526346737286,16.538260805294858,2.9376435413003366,20.154057710384762,11.036583118092675,57.03350087271604,88.95979275139618,7.331693042001136
2030,2.553708587121632,0.0,10.477385914226003,118.16439713879919,10.131995804706156,19.450775607797713,3.456520797236537,21.723371504704556,11.90560541085588,67.06990287048285,101.20898968790513,7.7483371758553155
2031,2.7024683106432805,0.0,10.787571681423486,127.38840513237841,11.90726002689826,22.873444276981,4.063208050331172,23.423461448551002,12.832562523136628,78.86586995894532,115.14245120318405,8.196074155519506
2032,2.8636246777917327,0.0,11.120734172117075,137.31635057809922,14.014484225597833,26.89902206133208,4.78165348162745,25.25432754192409,13.831938159814312,92.75562120560987,130.99680951077914,8.662466842669707
2033,3.0371776885669894,0.0,11.453896662810665,148.0331914443235,16.468101443261716,31.638815259035763,5.619839818139774,27.215969784823837,14.903732320888928,109.07337567798295,149.03653590818323,9.153733806467917
2034,3.2107306993422458,0.0,11.79854751525231,159.57533828892065,19.369142977087836,37.20413016827688,6.609697967925756,29.337449543811708,16.076912416119253,128.27131211445564,169.5539407768357,9.676093616076141
2035,3.3966803537443067,0.0,12.143198367693955,172.02774908025265,22.77534099690358,43.75265071148394,7.775176112028608,31.633297502168443,17.322511035746512,150.85075911628755,192.89701266606923,10.229546271494376
