year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7121353740616934,0.0,4.14674875455648,79.48123645225115,1.0224975243816832,6.263630604836024,0.7677945712198556,7.930013821689062,5.984265993654845,15.710634058950118,33.18572262499802,8.788514709948451
2023,1.8174975509270281,0.0,4.273454966501261,85.65814902297853,1.2162338974224232,7.406468469578035,0.8893620449963328,8.548941729723332,6.463007273147233,18.47290330307839,37.772783899032504,9.293854305770488
2024,1.9228597277923631,0.0,4.400161178446042,92.34112190070528,1.4261149682165584,8.714138718657837,1.0493192473338027,9.216223380572776,6.968345290389197,21.72440383886875,42.974870148356516,9.821165188367393
2025,2.041392176765865,0.0,4.532626763661041,99.54503921210781,1.67904856635308,10.241585480188025,1.2348696020452679,9.9318587742374,7.500280045380738,25.54870757785534,48.88167251519979,10.381433001126608
2026,2.1599246257393667,0.0,4.66509234887604,107.31455333721551,1.9750346918319883,12.043752882281199,1.446013109130728,10.705518659280235,8.085408275871435,30.046897438249257,55.62132120274765,10.974657744048129
2027,2.2784570747128687,0.0,4.809076680631473,115.67943252938127,2.3248364764888803,14.164596227427431,1.7019446328706802,11.546873784264319,8.723729981861284,35.33690349129679,63.2706943329113,11.600839417131956
2028,2.4233300679027043,0.0,4.953061012386906,124.6992132953109,2.728453920323755,16.65905964373932,2.0026641732651234,12.446253400626615,9.401946794475501,41.55350296127939,71.98354814951308,12.25997802037809
2029,2.56820306109254,0.0,5.102804717412557,134.4334321417102,3.212794852925605,19.59307608495198,2.3545700184075575,13.413328256930159,10.133357082588871,48.8735909550665,81.88801285573837,12.95207355378653
2030,2.7130760542823755,0.0,5.252548422438207,144.91185732193208,3.7778592742944297,23.043567330423055,2.770458744484979,14.457769101737986,10.931259215076183,57.474062579527526,93.16347073604656,13.688111660744713
2031,2.8711193195803784,0.0,5.408051500734076,156.22379359603522,4.439791882183625,27.098443985132693,3.2567286395908877,15.589246683613135,11.782354823062649,67.58235440063746,105.98930407489716,14.479077984640073
2032,3.0423328569865475,0.0,5.575073325570378,168.3990092173726,5.225500506182182,31.86759430530609,3.83257456800578,16.807761002555598,12.69994227542306,79.4848680199944,120.58333421770517,15.30300123869774
2033,3.226716666500884,0.0,5.742095150406681,181.5416930726793,6.140366712207898,37.48288419841347,4.504394817823154,18.113312058565384,13.68402157215741,93.46800503919646,137.18900855052271,16.170867066305153
2034,3.4111004760152195,0.0,5.914876348513201,195.69649754198468,7.222061461685363,44.076179571925074,5.297782541417003,19.52524134876856,14.761189451015284,109.91924997805287,156.07540050003897,17.093661110849737
2035,3.608654557637723,0.0,6.087657546619721,210.96761151202398,8.492111018285769,51.83429046142373,6.231932603067829,21.053219621728157,15.9048491742471,129.26820523896077,177.56283557421725,18.071383372331503
