year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3084346322029798,0.0,9.185605076823723,26.756617239869325,1.1669333009869733,7.2046360129755085,1.6474693155544067,6.396466748225501,4.788245865896007,24.983947996699953,14.713392011432065,6.637489677124068
2023,1.3889536864923937,0.0,9.466276343060002,28.83601726881048,1.388036452752926,8.519166092535952,1.908318623850521,6.895703177355297,5.171305535167687,29.37666638662828,16.74713499988484,7.019145333558703
2024,1.469472740781808,0.0,9.746947609296283,31.085777782050428,1.6275648671660419,10.023291856648383,2.2515413979243557,7.433942452510856,5.575646297176684,34.54738833156148,19.053558612487702,7.417394714186146
2025,1.560056676857399,0.0,10.040376660361485,33.51090938206855,1.9162273153049247,11.78021186683013,2.649679815850004,8.011184573692182,6.001268151922995,40.62901466057618,21.67242877359588,7.840534681102805
2026,1.6506406129329896,0.0,10.333805711426686,36.126443876302964,2.254023797169575,13.853124684598523,3.1027338776274656,8.635230110104427,6.4694521921439385,47.782293206157355,24.660553946573973,8.288565234308681
2027,1.7412245490085807,0.0,10.652750332149733,38.942402469712434,2.6532378211914343,16.292589159167424,3.6518903161456016,9.313879630952743,6.980198417839512,56.19476310620412,28.05201920944075,8.76148637380377
2028,1.8519382486565252,0.0,10.97169495287278,41.978827572214456,3.113869387370503,19.16180385205416,4.297149131404411,10.039332567031975,7.5228662826410595,66.08075480402978,31.91499471823372,9.259298099588076
2029,1.9626519483044695,0.0,11.303397358424746,45.25576159372654,3.6666272667853845,22.536607037079527,5.052239234366847,10.81938948754728,8.108096332917238,77.72157700648303,36.3062889363175,9.782000411661596
2030,2.073365647952414,0.0,11.635099763976713,48.783225739207445,4.311511459436081,26.50547670036779,5.944618446958818,11.66185096170381,8.746529115036706,91.39853842041256,41.305433712402525,10.337890172120737
2031,2.194144229386535,0.0,11.979559954357605,52.591283623533414,5.066947227969753,31.169530540346674,6.988015680143275,12.574517558706718,9.427524082630804,107.47332166890958,46.99196089519924,10.935264243061903
2032,2.3249876926068334,0.0,12.349535714396337,56.689956451663214,5.963643343465007,36.655165680050835,8.22361766680908,13.557389278556002,10.161721782068193,126.4013789440148,53.462444872427476,11.557528900292283
2033,2.465896037613308,0.0,12.719511474435071,61.11431844095247,7.007741560137561,43.11405866712186,9.665153317919186,14.610466121251664,10.949122213348868,148.63816243776898,60.82482172447997,12.212981005908286
2034,2.6068043826197824,0.0,13.102245019302726,65.8794013988393,8.242234157497466,50.697886049201344,11.367538277325405,15.74934922520401,11.811006469210149,174.79987217469787,69.19838922442239,12.909917422006313
2035,2.757777609412434,0.0,13.484978564170381,71.02027954267938,9.6916881524076,59.6215229354482,13.3719592779166,16.98183915961819,12.726093456914722,205.56968644286255,78.72516853066625,13.648338148586365
