year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2544138816455401,0.0,3.8691524176582246,76.4931376661821,2.5301790252815937,4.898366248068304,1.5249114436778732,7.315741503369521,5.959831419823378,13.346996681639046,36.281771624118136,4.013890146157777
2023,1.3316085820544963,0.0,3.9873765193088926,82.4378290765689,3.009581366913895,5.792103247715854,1.7663557555935365,7.8867262060715335,6.436617933409249,15.693687356046963,41.296780983745286,4.24468882956185
2024,1.4088032824634527,0.0,4.10560062095956,88.86955544587897,3.5289339036822227,6.81474462231257,2.0840456396930933,8.50231908867214,6.939892586638779,18.456005331165123,46.98419383293137,4.485522238331316
2025,1.4956473204235285,0.0,4.229198545412531,95.80264133172768,4.154820294146617,8.009258496841507,2.4525659052485795,9.16252015117134,7.469655379511967,21.704949270811873,53.44206901390375,4.741407735148874
2026,1.5824913583836042,0.0,4.352796469865503,103.28006040696121,4.887240538307078,9.418612996285722,2.8719165522599948,9.876251029548856,8.052394451672475,25.52639434519814,60.8104905869872,5.012345320014525
2027,1.6693353963436801,0.0,4.4871420399230795,111.33046178681035,5.7528280995876235,11.077182620631655,3.380220366819286,10.652433359784402,8.688109803120302,30.020528252903336,69.1735089883766,5.298334992928266
2028,1.7754781094059953,0.0,4.621487609980657,120.01114370173663,6.751582977988253,13.027935494862366,3.977477348926453,11.482145505898261,9.36355736403362,35.30185122087536,78.69922509046167,5.599376753890099
2029,1.88162082246831,0.0,4.761207002840537,129.3794043822016,7.950088832069007,15.322433368957517,4.676395093945478,12.374309103870154,10.091981204234253,41.52064479698335,89.52772295356719,5.915470602900024
2030,1.9877635355306251,0.0,4.900926395700417,139.46389294343612,9.348345661829887,18.02083161789339,5.502388792604327,13.337845789679799,10.886625393544039,48.82719052909641,101.85512026214786,6.251633902640739
2031,2.1035555861440596,0.0,5.046019611362602,150.35055673113243,10.98630366240692,21.191879241642873,6.468166040266979,14.381677199306916,11.734245862141139,57.41470755018914,115.8775347006584,6.612884015794938
2032,2.2289969743086138,0.0,5.201860472629391,162.06804486052138,12.930546492360145,24.92151249017207,7.6118496230253845,15.505803332751498,12.648086679847392,67.52650884252583,131.8331091716509,6.98918621699723
2033,2.364087700024287,0.0,5.3577013338961805,174.71662923491067,15.19439088340157,29.31285486344032,8.946147136243523,16.710224190013555,13.62814784666279,79.40590738837076,149.98800338974243,7.38555786893031
2034,2.4991784257399603,0.0,5.518916017965273,188.33928352714648,17.871053957515254,34.46902986140696,10.521888961377325,18.01278304305252,14.700917502230999,93.3820913401992,170.63639388161508,7.807016334276877
2035,2.643918489006754,0.0,5.680130702034366,203.03627964053655,21.013802641549233,40.53612910901437,12.37719788451874,19.42240152784811,15.839907506908357,109.82003017140752,194.1284907980808,8.25356161303693
