year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.35494206188464,0.0,8.843288756387985,61.40554156771001,2.485608087745957,7.026616917844314,1.4852367762806964,10.899655696022755,5.828630843003556,14.599103228402289,25.74744030474669,9.57923776951959
2023,1.4383231118467714,0.0,9.113500357277617,66.17769507905827,2.9565654096346647,8.308666320398364,1.7203992658584732,11.750360530834287,6.294921310443841,17.165941313253224,29.306352902854538,10.130043941266967
2024,1.521704161808903,0.0,9.383711958167249,71.34082020338444,3.4667691750140985,9.775626694474633,2.029823594250285,12.667526680865471,6.78711680385303,20.187397467797567,33.342438139814824,10.704798207438142
2025,1.6155078430163015,0.0,9.666205904551866,76.90641610577613,4.081630123035467,11.489135030580528,2.388755815184787,13.651154146116305,7.3052173232311235,23.741130872365268,37.92528369212688,11.315474615245016
2026,1.7093115242236994,0.0,9.948699850936482,82.9089802814961,4.80114825369877,13.510828319223455,2.7971959286619783,14.714535189630721,7.875127894547027,27.921072806372212,43.15430052621829,11.962073164687588
2027,1.8031152054310977,0.0,10.255758488311065,89.37151106071951,5.651487862664493,15.890016152809336,3.2922748540888773,15.870962074452647,8.49684851780074,32.83680976247026,49.089135221945625,12.64459385576586
2028,1.9177641491290287,0.0,10.562817125685648,96.34000510379673,6.632648949932634,18.68833552184558,3.873992591465483,17.107142537538152,9.15742668000781,38.61358344654727,55.849080939021974,13.363036688479829
2029,2.03241309282696,0.0,10.882158108555213,103.86045907107805,7.810042254654403,21.97975081494107,4.55472611392747,18.436368841931174,9.869814894152688,45.41577359758104,63.533548643874944,14.117401662829495
2030,2.1470620365248907,0.0,11.201499091424779,111.9558712927387,9.1836677768298,25.850553818806187,5.35922936774618,19.871933250675635,10.64696567321983,53.40775995454937,72.28171368950316,14.919662826026762
2031,2.2721336114680883,0.0,11.53312241978933,120.69523675930417,10.792771959949553,30.39936371825277,6.299879326057288,21.427128026815467,11.475926504224779,62.800887896138,82.23275142890526,15.781794225283525
2032,2.4076278176565524,0.0,11.889310439143845,130.10155380094966,12.702765543164867,35.749454494295634,7.41380690826781,23.10195317035067,12.369649900151993,73.8612960473586,93.55566050500815,16.679847766175985
2033,2.553544655090283,0.0,12.245498458498362,140.2553165732882,14.926730674305986,42.048754924152554,8.71338908751342,24.896408681281248,13.328135861001464,86.85512303322288,106.43932175402425,17.625797495916046
2034,2.699461492524013,0.0,12.613968823347859,151.19102257158264,17.556242388184604,49.445193785041305,10.248133756336806,26.837079085695056,14.377289412742105,102.14243875815839,121.09249820545153,18.631617461715603
2035,2.8558009612030104,0.0,12.98243918819736,162.98916595144604,20.64362927612169,58.14833684468707,12.055171834144987,28.937256646636023,15.491205529405008,120.12245115968263,137.76371727535894,19.697307663574655
