year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8543141677696902,0.0,5.234677946019864,72.37004873427563,2.2799290069037923,3.78947886614752,1.6579231984782044,9.204215803536387,2.6790650427436162,16.382592715514793,32.33011607208337,8.66942011308383
2023,0.9068873473247479,0.0,5.394626438814915,77.99431282130267,2.7119155555803003,4.480892554006014,1.92042770490392,9.922593622348984,2.8933902461631056,19.263006824031716,36.79891203880378,9.167911769586151
2024,0.9594605268798058,0.0,5.554574931609967,84.07935999015844,3.179900983313184,5.272029369921023,2.2658283712535456,10.697094708256314,3.1196224053281223,22.653577108608204,41.86687617983306,9.68807697637118
2025,1.018605353879246,0.0,5.721793810441157,90.6387426844261,3.7438834218630697,6.19613035657805,2.6664931442191118,11.527719061258379,3.3577615202386655,26.641449930363972,47.62138718725794,10.240752508580275
2026,1.0777501808786858,0.0,5.889012689272346,97.7131182348553,4.403862871229957,7.2864365566626,3.1224220238006177,12.425691334774125,3.619714546640264,31.332031619389483,54.187271764059425,10.825938366213434
2027,1.1368950078781261,0.0,6.070772340175814,105.3295915286124,5.183838584118097,8.569540804323076,3.6750630899600196,13.402236182222497,3.905481484532916,36.848296227456935,61.639425932026136,11.443634549270657
2028,1.2091831297663307,0.0,6.252531991079281,113.5423723400302,6.083810560527488,10.078684142244981,4.324416342697316,14.44612895018455,4.209108856043859,43.33078552802027,70.12764173473528,12.093841057751945
2029,1.281471251654535,0.0,6.441562028018887,122.40567044344148,7.163776932218758,11.853755821650925,5.084297808666493,15.568594292079231,4.536550139045857,50.96396059873781,79.77674587516789,12.776557891657294
2030,1.3537593735427398,0.0,6.630592064958494,131.94659072601266,8.423737699191907,13.941293302300611,5.982339541175521,16.78085686132549,4.893758811411673,59.93228251726786,90.76149573749737,13.502621826128067
2031,1.4326191428753265,0.0,6.82689248793424,142.24644784924288,9.89969174050331,16.394482252490846,7.0323575668783835,18.094141311342266,5.274781395268542,70.47291552631394,103.25664870589716,14.28286963630561
2032,1.5180505596522955,0.0,7.037733682982261,153.3323467002986,11.651637187913593,19.279804757592643,8.275799965737036,19.508447642129564,5.685571368489231,82.88451089446569,117.47441017543498,15.09562777190722
2033,1.610053623873647,0.0,7.248574878030284,165.29915438426215,13.69157366777488,22.677039320051207,9.726482764405466,21.023775853687386,6.126128731073735,97.46571989031277,133.65195088177475,15.95173300807425
2034,1.7020566880949979,0.0,7.466686459114444,178.18752823188314,16.103498564552048,26.665964442311754,11.43967006949961,22.66257525285362,6.608360438767587,114.62060011253529,152.05140690117668,16.86202211994805
2035,1.8006313997607315,0.0,7.684798040198606,192.09233534824398,18.9354103836536,31.359599669505002,13.456809960981426,24.436070493047215,7.120359535825256,134.79712846401767,172.9848449910932,17.826495107528626
