year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.854138623358991,0.0,8.037712491256128,64.65889437257731,1.779034684662175,8.110892441680022,1.156910832289458,6.606439173416503,6.26605524464938,15.919960308932197,35.07647515841748,6.965349984115691
2023,1.968239461719544,0.0,8.283309261822287,69.6838833547158,2.116114940703429,9.590774571390062,1.3400883807352888,7.122063694268523,6.767339664221331,18.719033634941862,39.924883693828086,7.365857608202344
2024,2.0823403000800975,0.0,8.528906032388447,75.12055818117409,2.4812852180814544,11.284101239039048,1.5811114707955924,7.6779713808121075,7.2964732182139445,22.013856700645263,45.42335817812055,7.7837786072492845
2025,2.2107037432357197,0.0,8.785666292525796,80.98102725913802,2.921362219024203,13.262020623939966,1.8606982552655449,8.274162233047255,7.8534559066272225,25.88911491781973,51.66669989550683,8.22781966873666
2026,2.3390671863913424,0.0,9.042426552663144,87.30161581016523,3.4363459435316748,15.595680905405798,2.178848734145146,8.91869288411228,8.466136863881829,30.44723801907781,58.79033925200397,8.697980792664469
2027,2.4674306295469646,0.0,9.32151379194287,94.1065406486275,4.044963072495051,18.34200062688693,2.564485678241632,9.619619967145494,9.134516089977762,35.80772735913412,66.87553449122221,9.194261979032712
2028,2.6243192822927255,0.0,9.600601031222597,101.4442354032683,4.747213605914331,21.57212796769634,3.017609087555003,10.368886849008586,9.844669017704692,42.10715591480538,76.084802100382,9.716663227841389
2029,2.7812079350384864,0.0,9.890851760073513,109.36313370283112,5.589914246017465,25.37144074300961,3.5478598856876715,11.174550162839866,10.61052021427295,49.52477571816357,86.55357248550042,10.265184539090498
2030,2.9380965877842473,0.0,10.181102488924429,117.88745236168776,6.573064992804457,29.839546403864922,4.174519919844461,12.04466654177765,11.445994246892868,58.23983880128059,98.47144821500135,10.848532600260189
2031,3.1092478453250774,0.0,10.482516707346534,127.08984182295345,7.7247558676120756,35.09028203716304,4.907230113627785,12.98729261896025,12.337166548354112,68.48281206253469,112.02803185730865,11.475414098830601
2032,3.294661707660976,0.0,10.806257904911016,136.99451890099994,9.091803572668274,41.26594400152994,5.774913237844879,14.002428394387662,13.297961685867017,80.54391307766139,127.45355510265132,12.128415659841446
2033,3.4943381747919444,0.0,11.1299991024755,147.68624244612835,10.68357144841864,48.53728792731676,6.787210216098154,15.090073868059893,14.328379659431581,94.71335942239622,145.00533572246175,12.816243970772872
2034,3.6940146419229123,0.0,11.46490378961117,159.2013376798963,12.56560287798231,57.07506944487468,7.98268474279726,16.266342306253563,15.456269603468469,111.38379840508728,164.9677775693758,13.54760571910502
2035,3.90795371384895,0.0,11.799808476746843,171.62456345260503,14.775351223141643,67.12119236386783,9.390259588749435,17.539290342106987,16.65378238355702,130.99055638933783,187.6794566584361,14.32250090483789
