year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7132750816530644,0.0,8.753137988833029,29.84910201821168,2.1175641771192097,7.0127257012829,1.2345258374336827,9.879660093012628,4.499608318374569,19.84874710796324,26.27696938264186,9.541709067183051
2023,0.7571689328317145,0.0,9.02059498293626,32.16883560202401,2.518786863310218,8.292240566078377,1.4299924283606824,10.650755514906297,4.859576983844535,23.338586121785372,29.909075575300466,10.090357338546077
2024,0.8010627840103647,0.0,9.28805197703949,34.67861964812458,2.953444773350477,9.756300844065507,1.6871853111593664,11.48209276663541,5.239543908507276,27.446517833143854,34.02816807312,10.66285988257706
2025,0.8504433665863461,0.0,9.567666107238324,37.384043875992454,3.477263280322071,11.466421672974846,1.9855290552058398,12.373671848199963,5.639509092362793,32.278126633549945,38.705265712269764,11.271143835609978
2026,0.8998239491623273,0.0,9.847280237437158,40.30187744406483,4.090242384225,13.484118190536945,2.3250236605001025,13.33754112556705,6.079470794603862,37.96112024460029,44.04182397299162,11.915209197644835
2027,0.9492045317383088,0.0,10.151208639827193,43.44329979129984,4.8146722342920985,15.858602506936242,2.736532272977997,14.385748964703755,6.559429015230482,44.644491008157615,50.0987161434307,12.595055968681628
2028,1.0095585771089528,0.0,10.455137042217228,46.83066979561376,5.650552830523366,18.651389759903292,3.2200548926395225,15.506246999642991,7.0693846246462675,52.49851588635077,56.99768879987721,13.310684148720357
2029,1.0699126224795965,0.0,10.771222580702865,50.48634633492282,6.653609546000886,21.936298114714752,3.7858792347966275,16.71108359635185,7.6193367524476034,61.74668339197389,64.84019742257301,14.062093737761021
2030,1.1302666678502407,0.0,11.087308119188501,54.42150884818519,7.82384238072466,25.799448764193404,4.454580730073205,18.012307120797416,8.21928452823088,72.61248203782107,73.76827968385673,14.861211872137604
2031,1.1961074446182158,0.0,11.415550793769743,58.66969565227524,9.194686558543937,30.339265928708123,5.236447093781204,19.42196593894678,8.859228822399707,85.38325419748475,83.92397325606697,15.719965688184077
2032,1.2674349527835223,0.0,11.768107740542183,63.24208618615111,10.821867452540806,35.67877988372001,6.162341471856466,20.94006005079994,9.549168764550474,100.42083841548873,95.47975245561489,16.614500913232487
2033,1.34424919234616,0.0,12.120664687314624,68.17780848616627,12.716530137331677,41.965626959782405,7.2425515796109385,22.566589456356898,10.28910435468318,118.08707323635682,108.62838269496,17.556744683616813
2034,1.4210634319087976,0.0,12.485378770182667,73.4936317107579,14.956690135231472,49.347443487448615,8.51822827829241,24.32565088755183,11.099033851990603,138.87150492620947,123.58292048261023,18.558624135671035
2035,1.5033644028687667,0.0,12.850092853050711,79.22868389627948,17.586927744705857,58.033380935002526,10.020234713836725,26.22929271035182,11.958958997279966,163.31689130183236,140.59700451917024,19.62013926939515
