year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3252878001407884,0.0,8.714864125324256,62.07857094225118,2.2134493305205702,5.098530478581041,1.1235497185869237,6.708210419368876,4.481198983964193,13.034946105755076,16.45138234184616,10.345452469644517
2023,1.4068439724571444,0.0,8.98115164026472,66.90302917090928,2.6328397299876256,6.028788671164248,1.3014450906965198,7.231778061856203,4.8396949026813285,15.326771540151514,18.725357198363895,10.940315986649077
2024,1.4884001447735007,0.0,9.247439155205182,72.12274421830081,3.087179329410269,7.093218718446956,1.5355179487354622,7.796249426412852,5.2181072613271935,18.024506977679323,21.304222538437074,11.561043134827747
2025,1.5801508386294014,0.0,9.525830648097486,77.74934128497677,3.6347167953811477,8.336544571995667,1.8070424640606355,8.401624513038824,5.616436059901788,21.197491145134308,24.23244155758421,12.220565729767584
2026,1.6719015324853022,0.0,9.804222140989788,83.81769597259007,4.27545212790026,9.80349018337688,2.1160186366720395,9.056084066147983,6.054597738333842,24.9295914654448,27.573533106546016,12.918883771468591
2027,1.7636522263412029,0.0,10.106821589785769,90.35105868224274,5.032684793604666,11.529834713843792,2.4905352095343476,9.767808830154193,6.532592296623356,29.318653265360513,31.365608495766928,13.655997259930762
2028,1.8757919632761928,0.0,10.40942103858175,97.39593021613865,5.906414792494365,13.560302114962909,2.930592182647559,10.52861806064359,7.0404615148059655,34.47649977545254,35.6848903461358,14.4319061951541
2029,1.9879317002111825,0.0,10.72412446532957,104.99881137648177,6.954890791162002,15.948561128614026,3.4455524703332325,11.346692502030038,7.588163612846033,40.54989898584546,40.594897508393366,15.246610577138606
2030,2.1000714371461724,0.0,11.03882789207739,113.18295256437406,8.178112789607582,18.75722528699025,4.054141901234483,12.230212898727402,8.185656810707926,47.68561888666383,46.18455637357661,16.113042221471336
2031,2.2224056956207066,0.0,11.36563529677705,122.01810498312142,9.611029987786688,22.057852912597976,4.765723389672868,13.187359995149547,8.822982888427276,56.0723611794964,52.54279333272257,17.044132943739342
2032,2.3549344756347854,0.0,11.716650657380388,131.52751903382583,11.31189105229197,25.939891908570207,5.608385678613061,14.218133791296472,9.510100065968453,65.94775022930673,59.777590432090435,18.014019112768516
2033,2.497657777188409,0.0,12.067666017983727,141.79257112034415,13.292345716441952,30.510679758666544,6.591491682376619,15.322534287168178,10.247008343331453,77.54941040105845,68.00963348808759,19.035632544145912
2034,2.640381078742032,0.0,12.430785356538903,152.8481368443293,15.633942113466345,35.877553946646586,7.752493058249772,16.516922971592393,11.053624160445008,91.19883348264347,77.37231208726953,20.121905053458587
2035,2.7932989018352004,0.0,12.793904695094081,164.77559260963827,18.383279176639263,42.19257590783644,9.119478549197197,17.809480588982982,11.910031077380388,107.25245602150713,88.02442335648807,21.272836640706537
