year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7670935785070425,0.0,5.6890024314646555,48.19501784861409,0.9612625922047303,6.666533232394,1.2154735946010355,10.854165998377525,4.085934066227681,16.02054093583935,34.60658306227977,9.695497992956607
2023,1.8758377987228605,0.0,5.862833061314965,51.94051080875919,1.1433965570435212,7.882883155497467,1.407923580412866,11.701320417763089,4.4128087915258964,18.83729851133368,39.39004126162191,10.252989127551613
2024,1.9845820189386785,0.0,6.036663691165273,55.99286343310896,1.340708352285545,9.274668163663934,1.6611472459547485,12.614658776163148,4.757843223785122,22.152937920989313,44.8148569848982,10.834719007129008
2025,2.106919266681474,0.0,6.218395713281506,60.361101005904686,1.5784943619361889,10.900366618581067,1.9548866979833321,13.594181073577705,5.12103736300536,26.052679610066143,50.974561537682355,11.452807004179991
2026,2.229256514424269,0.0,6.400127735397738,65.07229937987033,1.8567545859954526,12.818456881936536,2.2891419364986167,14.653124097809659,5.520550916147623,30.63960045140321,58.002771070794,12.107253118704563
2027,2.3515937621670644,0.0,6.597662542045816,70.14450912348852,2.1856075780654924,15.075721643080469,2.694299801365629,15.80472463666191,5.956383883211909,36.03395679664606,65.9796552747249,12.798057350702722
2028,2.501117064963814,0.0,6.795197348693894,75.61383137372451,2.5650533381463068,17.730639263700535,3.170360292584368,17.035745902331556,6.419456410717713,42.37318447624671,75.06555353045859,13.525219700174468
2029,2.650640367760564,0.0,7.000633547607896,81.51636726754353,3.020388250243284,20.853383777821932,3.727452356776509,18.359424682621498,6.91884835214554,49.83766801767352,85.39408198881466,14.2887401671198
2030,2.8001636705573136,0.0,7.206069746521896,87.87016737342825,3.5516123143564244,24.5258248918074,4.385833887185403,19.788997765334635,7.463639560975898,58.60779194839476,97.1523032609406,15.100738124029917
2031,2.9632800008810407,0.0,7.419407337701823,94.72938339682649,4.173903360888961,28.841527984357203,5.155633830432726,21.337701938273867,8.04475018372828,68.91547923229828,110.52727995798388,15.97333294339601
2032,3.139989358731745,0.0,7.648547713413592,102.11206590622095,4.91255777384628,33.91744977884667,6.067239026383503,23.005537201439193,8.671260073883191,81.05278100909467,125.7461595363378,16.882285880235692
2033,3.3302917441094264,0.0,7.877688089125364,110.08139189130077,5.772634830029459,39.8939383433262,7.130778421659409,24.792503554830617,9.34316923144063,95.31174841849453,143.06281268255964,17.83971630704016
2034,3.5205941294871077,0.0,8.114729857103057,118.66443720478989,6.789549467046043,46.9113417458462,8.386767802747144,26.725074574053934,10.078637363361613,112.08750947304753,162.7578333133706,18.8577435963006
2035,3.7244895423917668,0.0,8.351771625080751,127.92437883637756,7.9835387921003385,55.16848641614474,9.865594009511739,28.81648704691204,10.859504762685127,131.8181408823195,185.1652618058197,19.936367748017023
