year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.615382643732673,0.0,9.077353508639007,77.4794560576815,2.4110156934528963,2.856448961264512,1.103378491155776,8.717272699314304,5.337142954299879,24.29880751524783,32.616501103921024,10.405344340478662
2023,1.7147908064239143,0.0,9.354717088069643,83.50079955280094,2.867839719580813,3.3776256138461074,1.2780800855887737,9.39764520267542,5.76411439064387,28.571063390886714,37.12488233759042,11.003651640056185
2024,1.8141989691151559,0.0,9.63208066750028,90.01545793667717,3.362732414552724,3.973971975934663,1.5079506045795605,10.131171807861623,6.214806462340304,33.59998745330453,42.237739267394254,11.627972300484904
2025,1.9260331521428025,0.0,9.922051682359582,97.03794047074416,3.959141559775283,4.670544617365834,1.774600406608873,10.917852514872914,6.689219169389181,39.51483596195139,48.04322459901881,12.291313002190417
2026,2.037867335170449,0.0,10.212022697218883,104.61177493930404,4.657067155248489,5.492400107975272,2.0780294916767112,11.76831814407431,7.211073147142948,46.471948524985365,54.66727076915875,12.993673745172728
2027,2.1497015181980954,0.0,10.527208582935515,112.76597986522484,5.4818883135350065,6.459583703631502,2.44582232206197,12.693199515830827,7.780368395601601,54.6537213519242,62.185437239830904,13.735054529431833
2028,2.2863877418985528,0.0,10.842394468652147,121.55859229424263,6.433605034634835,7.597151974170176,2.877978897764649,13.681865809777449,8.385244597088922,64.2686072536453,70.74884293506885,14.515455354967733
2029,2.4230739655990092,0.0,11.170187789797444,131.0476492720935,7.575665099954627,8.935172803394078,3.38369403954438,14.744947846279194,9.03756206928113,75.59020054442531,80.48342029156728,15.334876221780426
2030,2.5597601892994666,0.0,11.497981110942742,141.26216932164553,8.908068509494385,10.508725389073126,3.9813573889204252,15.893076445701078,9.749181129854447,88.89209553854083,91.56547472069875,16.206323810295515
2031,2.7088724333363285,0.0,11.838381867516706,152.2892080115028,10.468883932098104,12.357900242944362,4.6801637666524165,17.13688242840812,10.50824146113265,104.52605635434752,104.1713116338358,17.142804800938595
2032,2.870410697709596,0.0,12.203997494947998,164.15778386453343,12.321559149172435,14.532810504679096,5.507697635019249,18.476365794400316,11.326603380791967,122.93504521495989,118.51501617335937,18.118305832858468
2033,3.0443749824192685,0.0,12.569613122379293,176.96946171077553,14.47878371699871,17.093591941882895,6.473153814780552,19.911526543677674,12.20426688883239,144.56202434349245,134.83585996898935,19.145833586480737
2034,3.2183392671289406,0.0,12.94783618523925,190.76776933453115,17.029384529546245,20.100380322161328,7.613311588974854,21.46362631697022,13.16495262060637,170.00629557121783,153.39830113778456,20.238394742230998
2035,3.4047295721750186,0.0,13.32605924809921,205.6542715658385,20.02411981194037,23.63836798295562,8.955755419881049,23.143295934642975,14.184939940761458,199.9323022328078,174.51717077148172,21.395989300109246
