year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.272172708804362,0.0,8.261640532240255,48.55645315668862,1.8363476761054935,4.562452808543074,1.3522703522867998,10.225937957231464,5.587641879479193,11.918684909853344,20.55242544527237,7.519183860623399
2023,1.3504602601153997,0.0,8.514079548503153,52.33003519040131,2.1842872357886396,5.394900338522863,1.5663798247322098,11.024059944137335,6.034653229837529,14.014247484438812,23.393262630371797,7.951536932609246
2024,1.4287478114264374,0.0,8.766518564766049,56.412778161815766,2.5612217587787147,6.34741241609589,1.8481028147919598,11.884535211270226,6.5064985441046606,16.48095953596338,26.614994186657736,8.402687964246647
2025,1.5168213066513547,0.0,9.030432081768168,60.81377503968792,3.0154761839206,7.460010557126569,2.17490148326127,12.807363758630139,7.0031778222805885,19.382221897082953,30.27316720992822,8.88203593536139
2026,1.6048948018762719,0.0,9.294345598770287,65.56030473028557,3.5470505112142954,8.772716277479315,2.5467758301401395,13.805016242262477,7.54952502827411,22.794719916549585,34.44713469418045,9.38958084595347
2027,1.6929682971011895,0.0,9.581208117250851,70.67055317112059,4.175274716197754,10.317546789845652,2.99753261423574,14.889963318212644,8.145540162085224,26.807919834574015,39.18450843581273,9.925322696022887
2028,1.8006136801538664,0.0,9.868070635731415,76.18089223721672,4.900148798870975,12.13452361009,3.52717183554807,16.049734330435236,8.778806241759533,31.52406878282565,44.580512027621694,10.489261485569642
2029,1.908259063206543,0.0,10.166407654951202,82.12769380359768,5.76999769807884,14.271672557249648,4.14696241367952,17.29679993497566,9.461740249251434,37.07736612162061,50.71449846360453,11.081397214593734
2030,2.0159044462592197,0.0,10.464744674170989,88.52914380777536,6.78482141382135,16.78502375353478,4.8794421878348695,18.643630787879314,10.206759166515328,43.60201121127497,57.6975619353573,11.711128862920946
2031,2.1333357732257765,0.0,10.774556194130001,95.43980006228534,7.973614909405432,19.738611624328456,5.7358800776165095,20.10269754519161,11.00144601159681,51.27054608648089,65.64079663447609,12.38785541037705
2032,2.2605530441062127,0.0,11.107316715567455,102.87784850463953,9.38470312367597,23.212479201359496,6.75008284183161,21.67400020691254,11.85821776645029,60.300245902035854,74.67910265075609,13.092778897310493
2033,2.3975562589005284,0.0,11.44007723700491,110.90693991612942,11.027751044401938,27.3026781227025,7.93331940008256,23.357538773042112,12.777074431075754,70.90838581273736,84.963250672792,13.835298303547056
2034,2.534559473694844,0.0,11.784312259181586,119.55435320302284,12.97041358596617,32.10526002643205,9.330665430778918,25.17825455567113,13.78284996938201,83.388926322135,96.6598819879779,14.624812608912512
2035,2.68134863240304,0.0,12.128547281358264,128.88373914661133,15.251350699444572,37.756298066487155,10.97592769272786,27.148618210844997,14.850710417460258,98.067780162425,109.96737908130677,15.461321813406864
