year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2857965467179315,0.0,7.932511611074471,65.90644448282477,2.0285485928568185,3.4560224317386665,1.1438785390694661,4.817043638997005,6.33618498081544,14.445862790322069,13.698414654367612,11.192653017660264
2023,1.3649224880544195,0.0,8.174893910301746,71.02838726566601,2.412905168345479,4.086594945599757,1.3249926410887982,5.193008020577259,6.843079779280676,16.985757892001388,15.591863475318814,11.83623056617573
2024,1.4440484293909077,0.0,8.417276209529021,76.5699590957762,2.8292914584581945,4.808115418190811,1.5633006700616037,5.59834461946847,7.3781353998828685,19.97549913518996,17.73918252924671,12.507789747235345
2025,1.5330651133944568,0.0,8.670675885993901,82.54350200395731,3.3310903209017235,5.650899835755153,1.839737983670058,6.033053435670639,7.9413518426220175,23.49193054557237,20.177394558460403,13.221321377111186
2026,1.622081797398006,0.0,8.92407556245878,88.98604208261546,3.9183017556760658,6.645264184536103,2.154304581914161,6.503008912645957,8.560889929635083,27.62799744677107,22.95938919483004,13.976825455803255
2027,1.711098481401555,0.0,9.199509993398864,95.9222633933547,4.612278905863925,7.815461253528318,2.53559742827065,7.014085493856615,9.236749660922063,32.4921360496789,26.116900217477713,14.774301983311549
2028,1.8198966507392262,0.0,9.47494442433895,103.40153405938314,5.413021771465301,9.19180702897512,2.983616522739524,7.560408735840421,9.95485062541448,38.20827345245912,29.713395184647588,15.61375095963607
2029,1.9286948200768974,0.0,9.76139623251664,111.47322220390886,6.373913210186951,10.810680694368495,3.5078941864796964,8.147853082059568,10.729273234180813,44.939063971451006,33.801763728209814,16.495172384776815
2030,2.0374929894145684,0.0,10.04784804069433,120.16201188853594,7.494953222028878,12.714524630449093,4.1274950618089905,8.782292975976247,11.574097898289537,52.847161922993834,38.45605133278259,17.432557075005864
2031,2.1561819014193007,0.0,10.345317226109623,129.54195529807654,8.808171521615135,14.951844415206232,4.851951469886319,9.46960286105265,12.475244206672176,62.141694285238096,43.75030348298413,18.439895846595284
2032,2.2847615560910937,0.0,10.664821166000122,139.63773649413474,10.36695096665248,17.583272021126547,5.709860374188419,10.209782737288775,13.446792570397212,73.08600614178071,49.77443255299367,19.489207067000933
2033,2.4232319534299482,0.0,10.984325105890623,150.53574969232466,12.181968128682264,20.68156581519402,6.710754095874202,11.002832604684624,14.488742989464638,85.9434425762186,56.62892884336449,20.594481552494887
2034,2.561702350768802,0.0,11.314846423018723,162.27302098505243,14.327959008493952,24.319484164392616,7.892761919579316,11.860501350164578,15.629256286011419,101.07029399577115,64.4248605810239,21.769710119349213
2035,2.7100634907747176,0.0,11.645367740146828,174.93594458793228,16.847629892252947,28.60010142194963,9.2844808087805,12.788663417190829,16.840171637900593,118.86157802583371,73.29445184564726,23.014892767563918
