year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.528211768797291,0.0,8.440751714609368,62.989255481126435,1.016360058078201,6.388214421033524,1.363339448589606,4.521945272677317,5.077446584281236,9.701324732667562,34.38958999028119,4.141717679939447
2023,1.622255569954047,0.0,8.698663572555764,67.88448788274955,1.208933542766702,7.553783368029114,1.579201527949627,4.874877586642376,5.483642311023735,11.40702743287668,39.14305455264439,4.379866446535965
2024,1.7162993711108034,0.0,8.956575430502163,73.18077546908397,1.4175548178459119,8.887463220841376,1.8632305797391282,5.255382737635955,5.912404467029706,13.414830711075675,44.533855145715485,4.628369507332332
2025,1.8220986474121545,0.0,9.22621055471885,78.88991398085648,1.6689702006336775,10.445290948075867,2.19270427981495,5.663460725658054,6.363733052299149,15.776340266263094,50.65493660730608,4.892404009428471
2026,1.9278979237135052,0.0,9.495845678935538,85.04729064024748,1.9631796911299988,12.283303518338144,2.5676226281770913,6.104626118114378,6.860194496095537,18.553974853201606,57.63907727714697,5.1719699528243845
2027,2.0336972000148563,0.0,9.788927335692808,91.6764969287106,2.310881816262015,14.446330506512654,3.0220691110402935,6.584393482410629,7.401788798418869,21.82055635244764,65.56594415907665,5.46706733752007
2028,2.1630074266053962,0.0,10.082008992450078,98.82471580915305,2.712076576029726,16.99040888120495,3.5560437284045556,7.097248251141106,7.977232744637409,25.659309770351417,74.5948712607721,5.777696163515529
2029,2.292317653195936,0.0,10.386813915477639,106.53913024448201,3.193510287750979,19.982783004741705,4.180907642341459,7.64870499171151,8.597809549382893,30.179467927747606,84.85863692196412,6.103856430810759
2030,2.4216278797864765,0.0,10.691618838505198,114.84333171615113,3.755182951425774,23.5019046331707,4.919383176994162,8.244278271527547,9.274802427287058,35.490263645470854,96.54313081827587,6.450725286505689
2031,2.562693581521611,0.0,11.008147027803052,123.80809466852116,4.41314235744482,27.637432916260824,5.782831494434245,8.889482657994922,9.996928163718167,41.73213912173716,109.8342426253305,6.823479877700239
2032,2.71551475840134,0.0,11.348121749641484,133.4570105830458,5.194134823125965,32.50144179122319,6.805336080876451,9.58431815111363,10.775469973307958,49.081947495040744,124.95769552067038,7.211765910194561
2033,2.880091410425664,0.0,11.688096471479916,143.87264964481258,6.103509611932775,38.22841998271114,7.998258098392356,10.328784750883676,11.610427856056425,57.7165419038758,142.16576834978406,7.620760531088583
2034,3.044668062449987,0.0,12.03979445958864,155.09039907600194,7.178711568110241,44.952856215378006,9.407042195268282,11.133911592116467,12.524368241227048,67.87519424149923,161.73729562610626,8.055640887482225
2035,3.2210001896189056,0.0,12.391492447697363,167.19282906170153,8.441137745512638,52.86527618248269,11.06577185771897,12.005213242217705,13.494724699556354,79.82318421565232,184.004223198964,8.516406979375487
