year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9691198454692282,0.0,8.769074508578859,58.77968218165089,2.2032777591161494,6.073226599081521,1.0537900462850507,4.43339015261932,6.722664037117136,12.486395781705584,19.792341113117303,7.962115333029829
2023,1.028757989805796,0.0,9.037018451896545,63.34776609651702,2.620740913474999,7.18132408382622,1.2206401369468505,4.779410847457902,7.2604771600865075,14.681774205542618,22.528116448443942,8.419936964679046
2024,1.088396134142364,0.0,9.304962395214233,68.29010266946857,3.0729926640304193,8.449243321178326,1.4401797299229027,5.152464409080746,7.82816878988751,17.265980700453447,25.630699649959627,8.897663884660833
2025,1.1554890465210028,0.0,9.585085608682723,73.61769933162569,3.6180140044433617,9.930258228673646,1.6948456577751232,5.552550837487856,8.425738926520143,20.305436007939242,29.153583531483594,9.405248737141486
2026,1.2225819588996416,0.0,9.865208822151214,79.36357837634885,4.255804934713826,11.677642723847978,1.984637920503512,5.985076706036082,9.083066076816042,23.880478153748527,33.17318639847189,9.942691522120999
2027,1.2896748712782806,0.0,10.169690575921313,85.54975466587841,5.009557852306194,13.734015940729966,2.335901269265196,6.4554485880822785,9.800150240775203,28.08483483458791,37.735359234198164,10.509992239599375
2028,1.3716773197410614,0.0,10.474172329691413,92.22025792469498,5.879272757220463,16.152651796855416,2.748635704060174,6.958259910269591,10.562052164981813,33.02562341812209,42.931804005209656,11.107150889576612
2029,1.4536797682038423,0.0,10.790833353612316,99.41911787727918,6.922930643117586,18.997478993267283,3.231622808607489,7.498917245954874,11.383711102851684,38.843435449410975,48.83893901696242,11.734167472052711
2030,1.535682216666623,0.0,11.10749437753322,107.16834938587137,8.140531509997563,22.3430810145157,3.802425750345225,8.08282716849498,12.280066307800636,45.6788624735145,55.56374989709494,12.40099463119396
2031,1.625139433171475,0.0,11.436334671604929,115.53399703719246,9.566863954056966,26.27469612865795,4.469826112992424,8.715396251246762,13.23617852641285,53.712665048366816,63.213222273245684,13.117585011166643
2032,1.7220514177183979,0.0,11.789533505978241,124.53807569348281,11.259908968956745,30.898872170765635,5.260168647706212,9.396624494210217,14.266987012104146,63.17246758025542,71.91726726468994,13.86403332363819
2033,1.8264181703073916,0.0,12.142732340351557,134.2576373725835,13.231262753429089,36.34346654292468,6.182234938205632,10.12651189738535,15.372491764874518,74.2858944754678,81.8210796517942,14.650292212774886
2034,1.9307849228963854,0.0,12.508110444875676,144.72570436785503,15.56209869859933,42.736336647221016,7.27115131936685,10.915871607485863,16.582571291555602,87.36090816603996,93.08513787601616,15.486314322743018
2035,2.0426064435274505,0.0,12.873488549399795,156.01932869713855,18.29880159939623,50.25861380327638,8.553262542346996,11.77011019786861,17.867347085315767,102.73894526140312,105.90048770099598,16.372099653542588
