year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1483722659304458,0.0,9.691024751572922,54.557052677397955,1.751901224256249,6.707599312338543,0.9397755665752806,12.265800431227815,4.5581163882955416,27.704313605363378,24.89758082567655,10.138852780028621
2023,1.2190413284492425,0.0,9.987139396759872,58.79697343790735,2.083840403589012,7.931441993888031,1.0885733646163667,13.223131196591938,4.922765699359185,32.57533110310616,28.339022499650376,10.721836814880268
2024,1.2897103909680392,0.0,10.283254041946822,63.38426120048257,2.443441181199505,9.33180044681485,1.2843599409862168,14.255253428000133,5.30767330548192,38.30906471268161,32.24188652097265,11.330167981681983
2025,1.3692130863016856,0.0,10.59282844373318,68.32913264165497,2.876806220883946,10.967513261578107,1.511472369575243,15.362167125452398,5.7128392066637455,45.052886108399896,36.673463648631675,11.976519846408808
2026,1.4487157816353315,0.0,10.902402845519536,73.66223779101858,3.3839355226423335,12.897419028636918,1.7699106503834452,16.558830582157555,6.158521697963754,52.98504607605092,41.72988353832506,12.660892409060741
2027,1.528218476968978,0.0,11.238896760504707,79.40401000163612,3.983270151993156,15.168588620358564,2.0831691725752055,17.860202091324407,6.644720779381944,62.31350386572291,47.46882398347136,13.38328566963778
2028,1.6253884379323233,0.0,11.575390675489878,85.59531597963299,4.674810108936412,17.839860627202157,2.4512479361505237,19.251323359744145,7.1613073033887735,73.2759271918024,54.00564057090767,14.143699628139927
2029,1.7225583988956688,0.0,11.925344347074455,92.27702243113451,5.504658057268319,20.98184135771863,2.8819784041641943,20.747152680625586,7.718410417513784,86.18425492942177,61.436462956331596,14.94213428456718
2030,1.8197283598590142,0.0,12.275298018659033,99.46956270920347,6.472813996988878,24.67690483855074,3.3910235027258047,22.362648347177544,8.326159269286523,101.35042595371333,69.89587265771976,15.791263204894578
2031,1.9257319536372093,0.0,12.63871144684302,107.2342368730279,7.606939526375818,29.01919281443306,3.986214694890149,24.112768652608832,8.974424711177443,119.17550453270438,79.51845119304882,16.70375995509715
2032,2.040569180230254,0.0,13.029044388225817,115.59147827567051,8.953137309225358,34.12638246628381,4.69104636982161,25.997513596919443,9.673335890716094,140.16453455946635,90.46761897700465,17.654277403224835
2033,2.1642400396381483,0.0,13.419377329608617,124.61280365285073,10.520627878296738,40.139686411204856,5.51334999057498,28.016883180109392,10.422892807902471,164.82255992707064,102.92602235541267,18.655489115252664
2034,2.287910899046042,0.0,13.82317002759082,134.3288630341626,12.373954962904664,47.20031726629806,6.484451409369436,30.200793988596295,11.243353757795669,193.8328753143786,117.09553360523788,19.720068657155668
2035,2.420415391268786,0.0,14.226962725573026,144.8111731553256,14.55000069408611,55.50832623912439,7.6278450153693615,32.564204315588974,12.114460445336595,227.9530465609973,133.2164768657242,20.848016028933852
