year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.066034895495024,0.0,9.347641279716608,50.451732605067065,2.2062394390210147,4.659652421412504,0.9423733807770855,5.430473375055161,3.768627502642989,27.779083581325217,32.19291044663885,7.4708018110502445
2023,1.1316370429101024,0.0,9.633263652152394,54.37260695546085,2.6242637537828912,5.509834617600049,1.091582499400124,5.854315199449711,4.070117702854429,32.66324725790513,36.64274131146383,7.900372915185635
2024,1.197239190325181,0.0,9.91888602458818,58.614709565886905,3.0771234281082576,6.482639245930027,1.287910287062017,6.311269666375083,4.3883573586331694,38.412455393587464,41.68919754363965,8.348621023848647
2025,1.2710416061671441,0.0,10.217491232134682,63.18748832634616,3.62287739460293,7.618940450449919,1.5156505207498125,6.801336775831281,4.723346469979213,45.174477397731984,47.4192870092383,8.8248846393031
2026,1.3448440220091071,0.0,10.516096439681185,68.11928690684148,4.261525653266908,8.959612375207202,1.774803200463511,7.331139056324468,5.091834492459861,53.12804512947906,53.95730665979121,9.329163761548994
2027,1.4186464378510704,0.0,10.840667317449123,73.42900108737476,5.016291777142518,10.537354335439856,2.0889276607225398,7.907299036360808,5.493821426075113,62.481679091159144,61.37783466621724,9.861458390586323
2028,1.5088493905468032,0.0,11.16523819521706,79.1544224279498,5.8871757662297615,12.393040475195361,2.458023901526898,8.523194187434138,5.920932543041319,73.47368842829273,69.83002737035407,10.421768526415091
2029,1.599052343242536,0.0,11.502791908095714,85.33334248857035,6.932236553134452,14.57571976733069,2.8899450343830626,9.18544703805062,6.381542571142129,86.41685389437554,79.43818172373315,11.010094169035296
2030,1.689255295938269,0.0,11.84034562097437,91.98465704923838,8.151474137856592,17.142616013512317,3.4003972823039836,9.900680116716421,6.884026238161194,101.62395624290318,90.37631345849847,11.635773820710757
2031,1.7876585170608865,0.0,12.190882168963745,99.16505344995953,9.579723879959671,20.1591278442162,3.997233756796138,10.675515951937708,7.420008816314863,119.49714215694155,102.81843830679404,12.308145983705277
2032,1.894262006610389,0.0,12.56738438717455,106.89342747073573,11.275044712049503,23.7070035475373,4.7040137923789525,11.509954543714475,7.9978650333867884,140.54281857072172,116.97586108622325,13.008533653491238
2033,2.009065764586776,0.0,12.94388660538536,115.23591434157359,13.249048420647252,27.884341069189563,5.528590500558902,12.403995892046728,8.617594889376967,165.2673924184748,133.0847460046958,13.74627533233245
2034,2.123869522563163,0.0,13.333371658706884,124.22085773247598,15.583017511401064,32.78923835488693,6.5023763273618895,13.370885053946795,9.295947839852706,194.35600249357228,151.40611666042773,14.530709522492726
2035,2.2468735489664353,0.0,13.722856712028412,133.91439287344954,18.323399130395586,38.56066749439085,7.648930607307345,14.417244557920837,10.0161744292467,228.56825919736073,172.25071543224757,15.361836223972064
