year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8722503887010422,0.0,7.714856550267662,75.92920035312785,2.6735112805574857,4.670439596034593,1.0951055699503138,6.514733525717942,5.66937410992124,27.229813894018225,32.487416835457594,9.346677756590172
2023,0.9259273356980293,0.0,7.950588278192507,81.83006517457879,3.1800713126631144,5.522589978468975,1.2684972851924468,7.023200532603245,6.122924038714939,32.01740408042026,36.97795553317722,9.884111727594107
2024,0.9796042826950166,0.0,8.186320006117352,88.2143743428474,3.728844680777546,6.497646666062162,1.4966442789320955,7.571391524401462,6.601671185774954,37.652934392797015,42.07057763170841,10.444912392989517
2025,1.0399908480666273,0.0,8.432766812584235,95.09634680931067,4.390186944915451,7.636578427200423,1.761294791670088,8.159306501112594,7.105615551101286,44.281252428597654,47.85308696033619,11.04076309997214
2026,1.1003774134382378,0.0,8.679213619051119,102.51863942809958,5.164098105076828,8.980354030270025,2.062448823406424,8.794890259719223,7.659954352960252,52.07755602136758,54.4509175608963,11.671663848541977
2027,1.1607639788098485,0.0,8.94709058260208,110.5096901019681,6.078720385267547,10.561748489979983,2.4274840133898627,9.48608759720393,8.264687591351851,61.24624264357639,61.939329858490204,12.337614638699026
2028,1.234569780930706,0.0,9.214967546153039,119.12637463642419,7.134053785487607,12.421730574716568,2.856400361620402,10.224953716584135,8.907216657142925,72.02090940661795,70.46884470332077,13.03861547044329
2029,1.3083755830515633,0.0,9.493559588246038,128.4255688369758,8.400453865751679,14.609462806543297,3.3583237478476295,11.019433414842421,9.600140159466632,84.70815251919672,80.16489613722375,13.774666343774765
2030,1.3821813851724207,0.0,9.772151630339037,138.43571060637692,9.877920626059764,17.18230146120095,3.951505931570716,11.87747148896137,10.356056707456132,99.6145681900171,91.20309181876918,14.557450605889192
2031,1.4626968056679017,0.0,10.061458750974076,149.2421136528895,11.608667402420663,20.205796568107555,4.645072792539248,12.807012735923566,11.162367691978261,117.13435154455622,103.75903940652712,15.398651603982307
2032,1.5499218445380059,0.0,10.372196028693189,160.87321587926752,13.663049754849048,23.76188566403565,5.466401970001984,13.808057155729005,12.031671722166186,137.76389644452604,118.04597677161833,16.274902643662635
2033,1.6438565017827336,0.0,10.682933306412304,173.42854994514988,16.05513879534785,27.948893793112276,6.424619343708508,14.88060474837769,12.963968798019899,161.9995967516385,134.30222859353069,17.197887072125916
2034,1.7377911590274608,0.0,11.004385662673455,186.9507727046676,18.88343230793761,32.86514599946448,7.556228432657165,16.040545107834788,13.984456137805722,190.51304416115096,152.7912063601193,18.179288236567885
2035,1.8384354346468121,0.0,11.32583801893461,201.5394168174596,22.204214740630068,38.649936095605575,8.888606876096715,17.29582303108288,15.06793652325734,224.0488294656313,173.82649517597352,19.21910613698854
