year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.425031833563164,0.0,9.196494912137569,50.283792185501106,1.701234454759957,3.0232245803900217,1.7986037247053452,10.697351259214093,3.896751641475655,11.2768151518034,19.21486363652478,6.609144239259588
2023,1.5127261002439738,0.0,9.477498923341772,54.191614986434246,2.023573614609212,3.5748304687418853,2.0833826477836914,11.532266479445438,4.208491772793708,13.259523141096853,21.87081776080118,6.989170033017015
2024,1.600420366924784,0.0,9.758502934545975,58.419596763829375,2.3727743711125715,4.20599489868296,2.4580917570973053,12.432409451257355,4.537550800296096,15.593392695343722,24.882877465986144,7.385718687372589
2025,1.6990764169406953,0.0,10.05227985535037,62.97715395817067,2.793606052026877,4.943237384076316,2.892754323901097,13.397780174649847,4.88392872398282,18.338410253965687,28.302974815962177,7.807051632625387
2026,1.7977324669566066,0.0,10.346056776154764,67.89253589091066,3.2860686573521276,5.813077438785024,3.3873703481950668,14.441424199939027,5.264944440038218,21.567131347146592,32.20529847341856,8.253168868775411
2027,1.896388516972518,0.0,10.66537951615954,73.18457544301772,3.8680699181910607,6.836730673899541,3.986904923096849,15.57638707744101,5.680597948462287,25.364204093434246,36.63436163596887,8.724070395822656
2028,2.016968133658632,0.0,10.984702256164317,78.89093837642852,4.5396098345436755,8.040716603282934,4.691358048606443,16.789623256839683,6.122229801162862,29.826369199740434,41.67919069884024,9.219756213767125
2029,2.137547750344746,0.0,11.316797905769285,85.04929045307976,5.345457734166812,9.456858643570891,5.515718089096393,18.094178288451157,6.5984994462321085,35.08059884388689,47.413974324721956,9.740226322608818
2030,2.25812736703086,0.0,11.648893555374253,91.67846455393985,6.285613617060473,11.12228411417171,6.489961773311788,19.503097722591548,7.118066331762196,41.25386520369532,53.94257664137902,10.293742152646809
2031,2.389668767052075,0.0,11.993762114579413,98.83495932191379,7.386939079878761,13.079424237266304,7.629077465625173,21.029427109576975,7.672271009660955,48.50941822207937,61.368861776576445,10.88856513418017
2032,2.532171950408391,0.0,12.364176492984953,106.53760763796996,8.694203450378518,15.381318040580812,8.978030259154183,22.673166449407432,8.269772928020556,57.05283190122658,69.81895045688599,11.508172406610758
2033,2.685636917099809,0.0,12.734590871390495,114.85232458549757,10.21636059411111,18.0916123573866,10.55180851827136,24.434315742082926,8.910572086840997,67.08968024332452,79.4338011414173,12.160825400237641
2034,2.8391018837912263,0.0,13.117778159396225,123.80735948594916,12.016087569936118,21.273954020955046,12.410365700466881,26.33896608823568,9.611987382306614,78.89809278074458,90.36921002181789,12.8547855453599
2035,3.0035286338177456,0.0,13.500965447401958,133.468627422714,14.129199840059012,25.018509378420582,14.598666898858387,28.40016303818181,10.356699918233074,92.78643051676804,102.81064875481098,13.590052841977528
