year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.887996155868483,0.0,8.254461181352603,63.98169747353704,1.1681525612400072,4.665027414888327,1.0743463365976393,5.080508057777621,4.088814369734383,22.197355108751932,32.94708769132631,10.778428657637342
2023,0.9426420731526972,0.0,8.506680828560599,68.9540578577164,1.3894867307381138,5.516190311639881,1.244451173225599,5.47703551594563,4.4159195193131335,26.10013020285889,37.50116390503087,11.398188305451491
2024,0.9972879904369116,0.0,8.758900475768595,74.33379234565989,1.6292654143610628,6.490117087730601,1.4682733266834405,5.904541681783015,4.761197177201815,30.694133968615173,42.665842516103645,12.044894024909729
2025,1.0587646473816528,0.0,9.022584652395137,80.13288252865462,1.9182294689835908,7.627729036273545,1.7279070246945367,6.3630265552897765,5.124647343400426,36.0974440972508,48.53016970749416,12.732018851834109
2026,1.120241304326394,0.0,9.286268829021678,86.38727318056218,2.256378894605698,8.969947450381765,2.0233522672588875,6.858685877999789,5.524442526218899,42.45287935868567,55.221354311987454,13.45956278622463
2027,1.181717961271135,0.0,9.57288206448531,93.1209274839569,2.65601003397728,10.549509364545708,2.381467712791434,7.397715391446926,5.9605827256572335,49.927061651159626,62.81572162925457,14.227525828081292
2028,1.2568560975369298,0.0,9.859495299948941,100.38177180398752,3.1171228870983354,12.407336071878426,2.802253361292176,7.973919354097315,6.423981687560464,58.71041600123252,71.46592225863753,15.035907977404092
2029,1.3319942338027244,0.0,10.15757306483112,108.21773250580272,3.6704583108436015,14.592533124115588,3.2946620988994275,8.59349350748483,6.9237256660835556,69.05287525626416,81.29916503292141,15.884709234193032
2030,1.4071323700685192,0.0,10.455650829713296,116.6527727719769,4.316016305213079,17.162390331615473,3.8765996978898154,9.262633593143345,7.468900915381473,81.20437226361433,92.49354231800524,16.787402634270162
2031,1.4891012459948407,0.0,10.76519312401402,125.75878215023309,5.07224138433161,20.182381763358972,4.557019044401653,9.987535352606738,8.050421181299251,95.48624925560277,105.22714647978812,17.75746121345752
2032,1.577900861581689,0.0,11.097664477151833,135.5597238231457,5.9698744050739325,23.73435000557219,5.3627787968498835,10.768198785875006,8.677372717991858,112.30315941366918,119.71623253400459,18.76793890011102
2033,1.6735312168290641,0.0,11.430135830289647,146.13946892972496,7.015063538814991,27.91650616172646,6.302831841372818,11.604623892948151,9.349755525459289,132.05975591925318,136.20249726294625,19.83230873005271
2034,1.769161572076439,0.0,11.774071712846004,157.53396224383238,8.250845985179419,32.827061335293116,7.412989722523712,12.509202156893924,10.085742112011477,155.3035107237144,154.95307921546168,20.964043739104632
2035,1.8716226669843412,0.0,12.118007595402362,169.82707490447828,9.701814429667007,38.60514792285655,8.720111098717506,13.488129319246196,10.867159969338495,182.64140359921228,176.28600047351352,22.163143927266784
