year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.685812093623258,0.0,5.67528352996647,56.811019827551654,1.2652073541951872,3.0530584987225318,0.879548503215036,5.62526644108071,6.549847901393347,17.89530653262388,20.0321949659784,8.234238937893618
2023,0.7280159147693045,0.0,5.8486949711598895,61.22610844710857,1.5049308528848016,3.6101077686648884,1.0188103495574166,6.064311626726034,7.073835733504816,21.041688445908548,22.801123845445687,8.707707676822503
2024,0.7702197359153512,0.0,6.022106412353309,66.00291517043641,1.7646313097985504,4.247500683310469,1.2020496210605491,6.537657217499898,7.626934000733587,24.74533265024995,25.94130575903149,9.201762013096118
2025,0.8176990347046538,0.0,6.203400191782794,71.15207876529315,2.0776036553099915,4.99201845756035,1.4146071760041827,7.045303213402304,8.209142703079662,29.10143231027844,29.50688177421143,9.726694745386835
2026,0.8651783334939561,0.0,6.384693971212278,76.7055155349527,2.4438478894191245,5.8704423063156055,1.6564830143883176,7.594109695458959,8.849572275660345,34.22512662405645,33.57519627309353,10.282505873694657
2027,0.9126576322832587,0.0,6.581752427113892,82.68450301493098,2.8766819842753732,6.9041972014970945,1.9496658487933298,8.19093674469557,9.548222718475635,40.25074465599013,38.19265588494261,10.869195398019576
2028,0.9706878863590728,0.0,6.778810883015505,89.13159627625988,3.3761059398787365,8.12006435800589,2.2941556792192186,8.828924280086431,10.290538813966881,47.33180533682939,43.45207386828829,11.486763318361598
2029,1.0287181404348869,0.0,6.983751677153183,96.08935038997126,3.975414686602772,9.550181233723286,2.6972820765261103,9.51493238265725,11.091075779692735,55.66980226318349,49.430794605238596,12.135209634720718
2030,1.086748394510701,0.0,7.188692471290861,103.57904289158107,4.674608224447481,11.232041529510788,3.1737041824342547,10.255821133433734,11.96438883321185,65.46622903166165,56.23710023074477,12.824827145769312
2031,1.150054126229771,0.0,7.401515603664604,111.6645063876371,5.493663511636997,13.208495189210112,3.7307515678037775,11.058450613441593,12.895922756965568,76.98014883790437,63.97927287975805,13.565908650179736
2032,1.218635335592097,0.0,7.630103412510476,120.36701841365533,6.465875478544878,15.533104642623407,4.390412945215054,11.922820822680823,13.900232768512549,90.53778940975515,72.78879800186206,14.337868550607263
2033,1.2924920225976786,0.0,7.858691221356348,129.7610503439415,7.597903111245834,18.270144805513254,5.160017885528211,12.848931761151428,14.977318867852786,106.46537847505756,82.81262992306206,15.150999645724259
2034,1.36634870960326,0.0,8.095161368438283,139.8785184817695,8.936359312262848,21.483890593642236,6.0688846721837475,13.850503590904824,16.15629149010359,125.20428295971757,94.21319184578492,16.015594734203088
2035,1.4454808742520977,0.0,8.33163151552022,150.79389420144517,10.507880025894766,25.265398137674005,7.139002017762042,14.934396392966715,17.408040200147653,147.2438444555005,107.18384472530067,16.931653816043752
