year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1851235194822343,0.0,9.973373073422842,72.47522200642904,2.3000727038708506,4.933897815299196,1.5489459061087005,7.353212422592593,3.497161696160956,26.275877716732058,31.342962225012304,10.138509433720161
2023,1.2580541976042177,0.0,10.278115028444095,78.10765967172267,2.7358759530253276,5.8341177675643126,1.7941956745759113,7.927121684843723,3.776934631853833,30.895745292226632,35.675309899357636,10.721473726159072
2024,1.3309848757262015,0.0,10.582856983465348,84.20155006140182,3.2079961396093446,6.864177136021513,2.1168927383485574,8.545867608208221,4.072250508418536,36.33384729076721,40.588531004900105,11.32978429218228
2025,1.4130318886134332,0.0,10.901450845533022,90.77046531441898,3.776961492672134,8.06735572606816,2.4912213323248267,9.20945019268609,4.383109325855065,42.729956895268295,46.167336250355966,11.97611426858194
2026,1.4950789015006647,0.0,11.220044707600696,97.85512184763171,4.442772012213696,9.486933343101613,2.917181456504719,9.926836770500001,4.725054025035248,50.253134271487646,52.53274093389128,12.660463655358052
2027,1.5771259143878962,0.0,11.566342383761212,105.48266393894502,5.229638989853725,11.157533831439762,3.433496758540953,10.70699467387263,5.098084605959082,59.100616279475936,59.75735423440571,13.382832452510613
2028,1.6774055968056238,0.0,11.912640059921726,113.70738014416901,6.137562425592218,13.122436996479967,4.040167238433527,11.540956570581303,5.494429598190658,69.49781647357682,67.98639450969851,14.143220660039624
2029,1.7776852792233513,0.0,12.272789643128663,122.58355901911366,7.22707054847841,15.433578604699063,4.750100778733349,12.437689792848692,5.921860472165886,81.74059014386637,77.34087705793577,14.941628277945087
2030,1.877964961641079,0.0,12.632939226335598,132.1383448416841,8.4981633585123,18.15155038365336,5.589113144542228,13.406161672897472,6.3881486983206806,96.12479258042057,87.99022329654998,15.790728443019152
2031,1.9873609788240545,0.0,13.006940716588955,142.45317044559533,9.987157793123432,21.34560002197863,6.570112218411071,14.45533954295032,6.885522806219127,113.03080915619438,100.10385464297367,16.703194292053965
2032,2.105873330772278,0.0,13.408646020935153,153.55518010875247,11.754582081361034,25.102287130469595,7.731821647992597,15.585223403007229,7.421754266297141,132.93764367416804,113.88749710408912,17.65367955146523
2033,2.2335020174857494,0.0,13.810351325281353,165.539378803823,13.812541869034952,29.525483242079925,9.08714931583771,16.795813253068207,7.996843078554719,156.3242999373218,129.57107974641187,18.654857358045096
2034,2.3611307041992204,0.0,14.22590853667397,178.44648294766458,16.245776676814113,34.719059889763294,10.687726752150033,18.105043757578596,8.626332183863692,183.8388419143937,147.4087346960907,19.719400848585714
2035,2.49787572567794,0.0,14.641465748066588,192.37149751294479,19.102709087937907,40.830168411870716,12.572277604582286,19.52188224876107,9.294678641352231,216.19977530985406,167.70300019854076,20.84731002308708
