year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3556679106479912,0.0,4.254600481038697,78.49955676454778,2.7113310338778307,5.0407659904822255,1.6657869389719895,5.524868824720274,4.219747754847562,15.187307461082646,13.3589340599051,11.99197681422555
2023,1.439093628226329,0.0,4.384602162403768,84.6001777490585,3.2250569139809984,5.96048469751758,1.9295365376425544,5.956078098844784,4.557327575235368,17.857564571232146,15.205458536139087,12.68151548104352
2024,1.5225193458046669,0.0,4.514603843768839,91.20060864555326,3.7815932840927635,7.01285514114457,2.276575483261719,6.42097559751027,4.913661830089162,21.00075651126662,17.299561713097184,13.401034089897053
2025,1.6163732780802973,0.0,4.650514692468686,98.31554974556096,4.452290960894122,8.242094566893744,2.6791406601799497,6.919561320716734,5.288750519408945,24.697671383742403,19.677348817968323,14.16552261180393
2026,1.7102272103559273,0.0,4.7864255411685335,105.98910192366843,5.237149944385073,9.692420220295649,3.1372320683972466,7.458572913372371,5.701348077660707,29.046025000266788,22.390398746736693,14.974981046764157
2027,1.8040811426315575,0.0,4.934154724537933,114.25066576293358,6.1647105612380155,11.399205897774719,3.6924943813879105,8.044748020385375,6.1514545048444464,34.15981914104827,25.469658836992814,15.829409394777727
2028,1.9187915043017723,0.0,5.081883907907332,123.15904242947215,7.234972811452948,13.4066688448615,4.344927599151939,8.671348996847552,6.629692583727171,40.16934155489656,28.977023763917703,16.728807655844644
2029,2.033501865971987,0.0,5.235522258611507,132.7730330893999,8.519287511710868,15.767869756192646,5.108413279514101,9.3451134876671,7.145439531541872,47.245594912124446,32.96407242349556,17.673175829964904
2030,2.1482122276422015,0.0,5.389160609315682,143.12203832577475,10.017654662011774,18.544712775510924,6.010714538123929,10.072779137752208,7.708072565521548,55.55958188304466,37.503015270104235,18.677503888156295
2031,2.2733508040097083,0.0,5.548708127354634,154.2942598877703,11.772884752364265,21.80794549566521,7.065712932806188,10.861083592011077,8.308214468433201,65.3311630437736,42.66606275812162,19.756781801436592
2032,2.408917595074507,0.0,5.720073980063137,166.31909835844448,13.856328599449336,25.646002407716587,8.315053137035182,11.710026850443704,8.955242457509828,76.83719986053192,48.54089901072081,20.88102962777024
2033,2.554912600836599,0.0,5.89143983277164,179.29945577849986,16.282256366603182,30.16500490093837,9.772616708635672,12.619608913050092,9.649156532751425,90.3545537995403,55.22552393027178,22.065237338175013
2034,2.70090760659869,0.0,6.068714852814918,193.27943302252325,19.150559197179202,35.47107436460387,11.493929878906727,13.603305069646629,10.408711128623988,106.25780213862666,62.82825319834132,23.324394903668697
2035,2.8573308270580737,0.0,6.245989872858198,208.3619321312173,22.518317744522193,41.71454943351695,13.52063732132265,14.66785296514151,11.215151810661522,124.96223707712198,71.47803405488992,24.658502324251288
