year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.177576406446512,0.0,3.718081498654912,40.11862110143308,2.7584605259325206,7.712372492538828,1.5400746819258884,4.921447558739015,4.528149257784909,17.762316055595452,15.615296019602743,7.576087787220132
2023,1.2500426468432204,0.0,3.8316895444471455,43.23645401474669,3.281116204530261,9.119542210475737,1.7839198398974871,5.30556053893328,4.8904011984077025,20.88531536681077,17.773703731964822,8.01171283498529
2024,1.3225088872399289,0.0,3.9452975902393788,46.60972384144022,3.847326523011147,10.72966909926893,2.1047687319653807,5.719682345705221,5.272778246842872,24.561435627453246,20.22150689179444,8.466278102218498
2025,1.404033407686226,0.0,4.064069638113078,50.245943431907186,4.529682547847087,12.610405549203838,2.476953446764137,6.16381297905484,5.67528040309042,28.88516256613637,23.000909001847283,8.94925369865378
2026,1.4855579281325229,0.0,4.182841685986776,54.167651337328174,5.328184279038079,14.829403950565887,2.900473984293756,6.643954204297671,6.118032774962722,33.970779714279075,26.172200780345754,9.46063962429114
2027,1.5670824485788197,0.0,4.311941738023405,58.38987325849023,6.271868143172889,17.44078621558342,3.413832211602386,7.166107786749249,6.601035362459778,39.95161785853679,29.771556658223304,10.000435879130574
2028,1.6667235291242941,0.0,4.441041790060034,62.94266059696747,7.360734140251516,20.512204734541864,4.017028128690026,7.72427196109404,7.114225611675402,46.98005504080142,33.8713254973468,10.568642463172084
2029,1.766364609669768,0.0,4.575305844178128,67.85606475433399,8.667373336745868,24.124842375783732,4.722895691239391,8.324448492647578,7.66766607651578,55.256087441056124,38.53179801593866,11.16525937641567
2030,1.8660056902152422,0.0,4.7095698982962215,73.14511143137686,10.191785732655944,28.37341248570863,5.557102810615914,8.972639146725399,8.2714193108871,64.97971123928403,43.83738121951025,11.799756728595357
2031,1.974705050810305,0.0,4.848997954495781,78.85487773045722,11.977525967864892,33.36615888877324,6.5324834425023095,9.67484568864304,8.915422760883176,76.40806438117775,49.87248211357293,12.481604629445167
2032,2.0924626914549562,0.0,4.99875401485827,85.00038935236213,14.09718510884462,39.23838636554842,7.6875394539467266,10.431068118400498,9.609738980410198,89.8649502057576,56.739594919104796,13.191862859497055
2033,2.219278612149196,0.0,5.14851007522076,91.6342362498463,16.565281368889504,46.15246065271919,9.035104800631878,11.241306435997775,10.354367969468159,105.6741720520439,64.5532720007284,13.940001528485043
2034,2.3460945328434355,0.0,5.303430137664715,98.77895697409026,19.483442241060224,54.27074748697059,10.62651530528863,12.117564172065942,11.169434835869442,124.27381679047593,73.44012386671082,14.735490746143157
2035,2.481968733587264,0.0,5.4583502001086694,106.48714147784878,22.9097405785343,63.82326499527307,12.500272834965127,13.065843091920533,12.03481447180167,146.14958942958415,83.55087731260805,15.578330512471396
