year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5585004538072011,0.0,10.184020943026963,64.22937106862378,2.343339309664876,7.192488856664654,0.8124560220933514,4.230528834525498,5.1188761953678865,19.337910937192348,33.37973766533892,4.974776467300369
2023,1.6544081740414902,0.0,10.495199360730565,69.22097949436889,2.787340442022431,8.50480261296838,0.941094892258132,4.560716450878708,5.528386290997317,22.737933904251882,37.99361646232399,5.260826114170142
2024,1.7503158942757795,0.0,10.806377778434166,74.62153897186178,3.2683416687431164,10.006392391815911,1.1103565635275803,4.916699974759512,5.96064694749505,26.74014206067743,43.226115880133875,5.559312702208162
2025,1.858212079539355,0.0,11.131700669669751,80.4430774732127,3.8480098137654806,11.760350200721854,1.30670010220014,5.29847940616791,6.4156581648610835,31.44740243118831,49.167451425972196,5.8764547019985605
2026,1.9661082648029304,0.0,11.457023560905334,86.72167891475233,4.526344877089524,13.829768047200808,1.5301255082758118,5.711213926609423,6.916170503963722,36.984135994740754,55.946502395844114,6.212252113541337
2027,2.074004450066506,0.0,11.81063539920488,93.48139924070112,5.328013588290665,16.265119537264454,1.8009441823069292,6.160062717589567,7.462183964802962,43.49550056011704,63.64059636735274,6.566704936836488
2028,2.2058775653886538,0.0,12.164247237504428,100.77035033950001,6.2530159473689055,19.129496678427394,2.1191561242934918,6.639866597602825,8.042323266944658,51.14739076592546,72.40438849570427,6.9398131718840155
2029,2.3377506807108013,0.0,12.532003549335958,108.63664409958987,7.363018778262794,22.49860987970715,2.491531801086278,7.155784748154715,8.667963690822955,60.15754332533946,82.36675807690388,7.331576818683919
2030,2.4696237960329492,0.0,12.899759861167485,117.10433646519122,8.65802208097233,26.46078795162417,2.931612146386843,7.712976350750756,9.350480516872006,70.74369495153242,93.70813612535879,7.748214347820326
2031,2.6134853763843835,0.0,13.281660646531,126.24559526896539,10.175025949860645,31.116978106201817,3.446167627045966,8.316600586896469,10.07849846465766,83.1857928471559,106.60895365547628,8.195944229877359
2032,2.7693354217651036,0.0,13.691850378958472,136.08447645513286,11.975697208866288,36.59336435846929,4.055509643615979,8.966657456591848,10.863392814614071,97.83636311925251,121.28830547046509,8.662329523686768
2033,2.93717393217511,0.0,14.102040111385948,146.70517582846523,14.072369222776965,43.041367526461634,4.766408662947661,9.6631469598369,11.705163566741232,115.04793187486497,137.99106223273506,9.15358869983268
2034,3.1050124425851156,0.0,14.526374317345404,158.14377730529316,16.551375545106648,50.612408428213904,5.6059465524441245,10.41638745964266,12.626561281907453,135.29744619999218,156.98787046389708,9.675940228899218
2035,3.2848394180244087,0.0,14.950708523304861,170.4844766903883,19.462049635006178,59.520999889275735,6.594434712657702,11.231538137514645,13.604835399244427,159.11369525519808,178.60092840396402,10.229384110886384
