year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4525638722106127,0.0,6.808271522537114,62.71524902382334,1.0549228596927855,7.716831015700493,0.6055323642686697,9.867586449618837,2.8291846103645213,23.962647925914936,31.458332570473654,8.751716294530723
2023,1.5419524181928042,0.0,7.016302041281304,67.58918691612422,1.2548029804766818,9.124814218565145,0.7014083219445424,10.637739538369576,3.0555193791936834,28.17579967556827,35.80662718832291,9.25493998146624
2024,1.6313409641749959,0.0,7.224332560025493,72.86243538273408,1.4713397779925694,10.735871921842966,0.8275608978338487,11.468060837178966,3.2944283018466876,33.13515155644805,40.737933375045806,9.780042959138083
2025,1.7319030784049614,0.0,7.441819011439874,78.54673885230908,1.7322943801271007,12.617695625671685,0.9738978858654438,12.358550346047007,3.5459113783235336,38.96817164432219,46.33727365110309,10.337964872914416
2026,1.8324651926349267,0.0,7.659305462854253,84.67733061081765,2.0376667868802754,14.83797683018902,1.1404192860393279,13.32124170698543,3.8225427624480646,45.82903668160147,52.72610876001009,10.928705722795241
2027,1.9330273068648922,0.0,7.895703779609014,91.2776995155721,2.398561449406755,17.45086873550515,1.342263407462218,14.368168562005966,4.12432245422028,53.89761953443178,59.977315147876034,11.552265508780556
2028,2.055936557590406,0.0,8.132102096363775,98.39482328119699,2.8149783677065385,20.524062841757804,1.5794302501341135,15.487297269096882,4.44496337672826,63.37948919269415,68.2366457069193,12.208644230870359
2029,2.178845808315919,0.0,8.377956345788727,106.07567962231693,3.314678669666279,24.138788949112243,1.8569659170905874,16.690661470269912,4.790752606883923,74.54445495560743,77.62556118065527,12.897841889064653
2030,2.3017550590414326,0.0,8.623810595213678,114.3437573962442,3.897662355285976,28.389815157761287,2.1849626144027834,17.99029480753678,5.167977221599193,87.66232612239048,88.31410661000538,13.630798128731602
2031,2.43583787801472,0.0,8.87912077730882,123.26952317491568,4.580586101297622,33.38544786792529,2.568466445106274,19.398230922909228,5.570350143962147,103.0800003634675,100.47232703589115,14.418452595239367
2032,2.581094265235781,0.0,9.153342824744342,132.87646581564368,5.391211035587868,39.2610700798797,3.022615718307777,20.914469816387243,6.004158450884707,121.23431178233571,114.30670572228864,15.238925997851622
2033,2.7375242207046164,0.0,9.427564872179866,143.2467963190212,6.3350893837340445,46.17914139395506,3.5524565370428625,22.539011487970832,6.469402142366872,142.56209448249226,130.048018081877,16.103157981936533
2034,2.8939541761734513,0.0,9.711242852285578,154.4157479710167,7.451086724777465,54.302121410481895,4.178173313453821,24.295923221683456,6.978655372232486,167.65435930984515,147.95133167603848,17.022088192862256
2035,3.061557699890061,0.0,9.994920832391292,166.46553177222324,8.76141196102745,63.86016122992847,4.914904356647369,26.19723865953684,7.519343986657707,197.1663574196401,168.3202983635614,17.9957166306288
