year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.6881965231532039,0.0,10.510606883127553,40.2042940386185,2.5516659407038715,5.503604253068497,0.9108844239948763,11.609464544103146,5.400254004857004,21.758709424492245,37.582110913965934,6.852239170206197
2023,0.7305470784241702,0.0,10.831764315667561,43.328785054728364,3.035139487363552,6.507770643102048,1.0551077911273985,12.515569093886807,5.8322743252455655,25.584361120641255,42.77685829126316,7.246242922493054
2024,0.7728976336951366,0.0,11.15292174820757,46.7092584673388,3.5589024962448734,7.656768724005821,1.2448753794596643,13.492463061622315,6.288295774544601,30.087582001884993,48.66810811020917,7.657377272705425
2025,0.8205420083749739,0.0,11.488677245863034,50.353243170464516,4.190104071050568,8.998875726069894,1.4650057819250928,14.540146447309672,6.768318352754112,35.38411640624939,55.35743364354442,8.09420751980607
2026,0.868186383054811,0.0,11.824432743518496,54.283325846149694,4.928744211780636,10.582368879584338,1.7154989985236837,15.672777134539249,7.296343188784575,41.613960837814574,62.9899395666124,8.556733663794988
2027,0.9158307577346482,0.0,12.18938437140487,58.514564282423784,5.801682559916172,12.445869968781215,2.0191271398553097,16.90451300690141,7.8723702826359885,48.94044455134066,71.65268868461924,9.04495570467218
2028,0.9740627712322271,0.0,12.554335999291244,63.077074055345655,6.808919115457173,14.6376562239506,2.375890205919969,18.22119618080579,8.484399069853117,57.55022955226781,81.51980660797707,9.558873642437645
2029,1.0322947847298058,0.0,12.933885692293071,68.00097074097421,8.017602982106375,17.215660321440577,2.7933789002509544,19.63698453984276,9.144430114891195,67.68830972273624,92.73639801202945,10.098487477091382
2030,1.0905267982273847,0.0,13.313435385294898,73.3013121273389,9.427734159863776,20.24747038365726,3.286774629914846,21.16603596760269,9.864463982205463,79.59967894488614,105.50560944225725,10.672362507596151
2031,1.1540526311338344,0.0,13.707583143412185,79.02327157852804,11.07960211095102,23.81032997906476,3.863668098444934,22.822508347675942,10.632500107340679,93.59932935289775,120.0305874441414,11.289064032914709
2032,1.2228722834491546,0.0,14.130927031760375,85.18190688257111,13.040355939070839,28.000793568243232,4.5468314164410915,24.606401680062522,11.460539054752088,110.08391770833144,136.5580099657658,11.93146145512154
2033,1.296985755173346,0.0,14.554270920108571,91.82992029757114,15.323425464963776,32.93472650388885,5.343855287436608,26.51771596476243,12.348580824439683,129.45010077274753,155.3635758902831,12.608120073179402
2034,1.3710992268975368,0.0,14.992212873572218,98.98989850557228,18.02281943381366,38.72799413869779,6.285102525564647,28.58476696895641,13.320626545313944,152.23453181178647,176.7520050359147,13.327605186051052
2035,1.4505065180305992,0.0,15.430154827035865,106.71454376467766,21.19225712858268,45.544739055656315,7.393345241425081,30.821712576234816,14.352675088464395,179.03219596778874,201.0860590910193,14.08991679373649
