year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8313164248325523,0.0,5.660451317890199,72.09843725702521,2.1205848213777645,3.654721142478998,1.1849059831546331,7.4317377818009325,4.482741969223715,13.650214231883464,21.7303517771912,8.191419985571551
2023,0.8824743586684016,0.0,5.833409552603511,77.70159296145694,2.5223798401651303,4.321547456194464,1.3725160971541166,8.01177585257564,4.8413613267616125,16.050217109362073,24.734006578826126,8.662426634741916
2024,0.9336322925042511,0.0,6.006367787316822,83.76380238625175,2.9576577771847767,5.08455064208043,1.6193715103113318,8.63712939762962,5.2199039819405035,18.875289523504236,28.140386046602043,9.153911833876208
2025,0.9911849680695816,0.0,6.187187759971648,90.29856711142033,3.4822234961571716,5.975789657527064,1.9057237895737016,9.307798416962875,5.6183699347603895,22.19804308832429,32.00822086099785,9.676114857956394
2026,1.048737643634912,0.0,6.368007732626474,97.3463918769947,4.096076997082314,7.02732345992453,2.2315729349412257,10.03284600543126,6.056682482862263,26.106303889235985,36.42141199412625,10.229035706982474
2027,1.1062903192002427,0.0,6.564551181164328,104.93427984299623,4.821540225448391,8.264799215184961,2.6265415959927703,10.821335257890626,6.534841626246126,30.702535692555358,41.43030002925489,10.812674380954448
2028,1.1766324782245356,0.0,6.761094629702182,113.11623732946764,5.6586131812554035,9.720275880698528,3.0906297727283345,11.664203079485123,7.042885716091481,36.10383994550073,47.13556613291898,11.427030879872314
2029,1.2469746372488284,0.0,6.96549981618155,121.94627065645162,6.663100728223818,11.432224205333426,3.6337116816742085,12.570512565070603,7.590776401218824,42.46391229754617,53.62111127723126,12.072105203736072
2030,1.3173167962731214,0.0,7.169905002660918,131.45138298396955,7.835002866353635,13.445526729435892,4.275535755882968,13.54932680950292,8.188475330448654,49.93644839816572,61.0043968231495,12.758136627527692
2031,1.3940536970268955,0.0,7.382171927081802,141.7125837920855,9.207802513877136,15.81147778483019,5.025976211880902,14.609708907637932,8.826020854960468,58.71905693954032,69.40288413163151,13.49536442622913
2032,1.4771853395101506,0.0,7.610162327385712,152.75687624082082,10.837304534514788,18.594195286296657,5.914655699246877,15.751658859475635,9.513374623574773,69.0605784970089,78.95920485526888,14.263310049876463
2033,1.5667117237228871,0.0,7.838152727689623,164.67877139025026,12.734669901010681,21.870620731571687,6.951448434507181,16.975176665016033,10.25053663629156,81.20985364591043,89.83277084107574,15.072212773451655
2034,1.6562381079356234,0.0,8.074004865935047,177.51877398040585,14.978025422573474,25.717695618391684,8.175851283766969,18.298388513970835,11.05743019075183,95.50354904699759,102.1997741304888,15.932311871936667
2035,1.7521592338778411,0.0,8.309857004180474,191.37139507136243,17.61201499017954,30.244420401883218,9.617486896605106,19.73035750119589,11.914131989314585,112.31492556327879,116.26996715378984,16.843607345331503
