year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1806200586696836,0.0,9.571661583538209,64.87652329200779,2.6540673474237737,8.41740833233772,1.6180730642389691,10.138194537132515,5.727674585278786,10.584378692130555,18.472671861012376,9.945152668889545
2023,1.2532736007416638,0.0,9.864129020812987,69.91842538305333,3.1569432658830148,9.953216168413373,1.8742679660768058,10.929468257103833,6.185888552101089,12.445341376371998,21.026037315160035,10.516998947350695
2024,1.3259271428136445,0.0,10.156596458087765,75.37339897071467,3.7017255108805265,11.710534750076862,2.211366521126591,11.78256023644791,6.6695588504135195,14.635903059582025,23.921753444724136,11.113708107484065
2025,1.4076623776446227,0.0,10.462357869784125,81.25359321665694,4.358257959980092,13.763200992524132,2.602400844984342,12.697470475164748,7.178685480216078,17.21236680097413,27.209746389869583,11.747711590125775
2026,1.4893976124756005,0.0,10.768119281480484,87.59545560587569,5.12654061318171,16.185051810951126,3.0473709376500584,13.686562625128897,7.738724772998893,20.242832963756918,30.9613392079748,12.41900939527582
2027,1.5711328473065787,0.0,11.100468642020004,94.42328446170123,6.034511021510896,19.035156737514598,3.586728625729715,14.762200338214907,8.349676728761963,23.80675197167375,35.219325733466846,13.1276015229342
2028,1.671031467655552,0.0,11.432818002559527,101.78567643079425,7.08216918496765,22.387352687410495,4.220473909223311,15.912019962548229,8.998813181760227,27.994924309002766,40.06929363519982,13.873487973100914
2029,1.7709300880045251,0.0,11.778461337520628,109.73122815981542,8.339358981115751,26.33024395887395,4.962090730332839,17.148385150003413,9.698862297738744,32.92652561135902,45.58256597055216,14.656668745775965
2030,1.8708287083534985,0.0,12.12410467248173,118.2842379720951,9.806080409955205,30.967202233179293,5.838546973462281,18.483659552455013,10.462552242442582,38.72073151435757,51.858995019853666,15.489575281795467
2031,1.9798090214614692,0.0,12.483041981864414,127.5176008376243,11.524239798024281,36.41636657464003,6.863326580813627,19.93020682177758,11.277154850126676,45.53076783521776,58.99843306343413,16.384639021995525
2032,2.0978710273284373,0.0,12.868567240090258,137.45561507973338,13.56368102288676,42.82541081364805,8.076881378992855,21.488026957971112,12.15539828653609,53.54958560303063,67.12212929883687,17.31699708470392
2033,2.2250147259544035,0.0,13.254092498316103,148.18332483007848,15.938372860055399,50.371543546673614,9.492695310201952,23.15711996103561,13.097282551670823,62.970135846887224,76.3655975350809,18.299080910756764
2034,2.3521584245803693,0.0,13.652911730963528,159.73717757365512,18.746096738119498,59.231973370187006,11.164704143248887,24.962213134720184,14.128263977021005,74.0534699590872,86.87861619266091,19.343321940990165
2035,2.488383815965333,0.0,14.051730963610954,172.20221744211958,22.042727759130077,69.65774579585442,13.133359704739634,26.915670130899375,15.222886231096508,87.08901448326706,98.83949291502299,20.449720175404124
