year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5770157965719571,0.0,9.842368480164637,65.62514602533342,1.055256142407642,4.337190210885603,1.516877176183557,9.906146338427018,3.8715935662100645,26.149061907695756,13.692663632436126,9.538535135457181
2023,1.6740629225148467,0.0,10.143107517058557,70.72522759846326,1.255199411495406,5.128537196731396,1.7570493957459536,10.679308979474982,4.18132105150687,30.7466325212946,15.585317524487143,10.08700090574597
2024,1.7711100484577365,0.0,10.443846553952476,76.24314717999411,1.4718046196738168,6.03402076707418,2.073065474117528,11.512874951854815,4.508255619320164,36.15848849631499,17.73173506686902,10.6593130138734
2025,1.8802880651434875,0.0,10.758255547068847,82.19119412311422,1.7328416654272862,7.091686450079616,2.4396441250285545,12.406844255566522,4.8523972696499476,42.523728425484045,20.16892345858835,11.267394628758794
2026,1.9894660818292382,0.0,11.072664540185217,88.60623648738839,2.038310548755814,8.33957977391337,2.8567853484790326,13.373297556876476,5.230953085012709,50.010596536004485,22.949750126797383,11.911245750402156
2027,2.0986440985149892,0.0,11.414413445746488,95.51285297919314,2.3993192290531655,9.808137161107968,3.362411073873552,14.42431552205105,5.643923065408449,58.815377759612794,26.105935527787487,12.59086637880348
2028,2.2320838966864627,0.0,11.756162351307761,102.96020101128154,2.8158677063193402,11.535404139829076,3.9565213012121117,15.54781748482387,6.082703669578924,69.16239773257924,29.700920574141374,13.306256513962767
2029,2.3655236948579357,0.0,12.111581213091483,110.99743799640665,3.3157258790387494,13.567035343875489,4.651756673629576,16.75588411146131,6.555898438782376,81.34608385250856,33.787572693011306,14.05741615588002
2030,2.498963493029409,0.0,12.467000074875207,119.64914264094499,3.898893747211394,15.956294512679136,5.473398477395669,18.060596068229746,7.072110914277052,95.6608635170055,38.43990628241045,14.856268473474561
2031,2.644534181943744,0.0,12.836088892881381,128.98905106402614,4.58203324992792,18.764054491305078,6.434087355645255,19.474034021395557,7.622737554804704,112.48528623727614,43.731935740351986,15.714736635665705
2032,2.8022357616009392,0.0,13.232517623332457,139.04174197202667,5.392914285672741,22.066406336084643,7.571745237782923,20.99619797095873,8.216381901623583,132.29604399039482,49.753535692994745,16.608974304614815
2033,2.9720682320009963,0.0,13.628946353783533,149.8932408372644,6.337090834142735,25.95465931461542,8.899012766943535,22.627087916919276,8.85304395473368,155.56982875343587,56.60515425192803,17.550904649241215
2034,3.141900702401053,0.0,14.039045040457058,161.58041571930409,7.453440753216083,30.520122694495,10.466452515666544,24.390865191809944,9.549930796651493,182.95157673067635,64.3978130141716,18.552450838464217
2035,3.3238640635439713,0.0,14.449143727130586,174.18929209046368,8.764179961680313,35.89215127148665,12.31198641335654,26.299610461897096,10.289835344860528,215.15632588772775,73.26368054760613,19.613612872283827
