year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8201718061793389,0.0,5.999020386636004,31.411118959295376,1.905907630705108,5.266322158551099,1.0684302448029042,11.127298637427076,5.477411951416141,26.849275413049945,34.115053106602744,8.62295556510059
2023,0.8706439173288366,0.0,6.18232378733877,33.852245245457844,2.2670269712597597,6.227194973444633,1.2375983668966974,11.995770726201874,5.915604907529433,31.56995870452707,38.83057009971617,9.118775510093874
2024,0.9211160284783344,0.0,6.365627188041537,36.49336742012519,2.6582395901939666,7.326655213563195,1.4601880012306356,12.932092196912201,6.3781419167601285,37.12673210167593,44.178335181291736,9.63615284399991
2025,0.9778971535215194,0.0,6.557262561503521,39.340367715312254,3.129700951473651,8.610898687315132,1.7183919770580043,13.93626304955806,6.86502297910823,43.66241894702718,50.250551197563496,10.18586626127507
2026,1.0346782785647044,0.0,6.748897934965504,42.410892827063606,3.6814110550988137,10.12612120310878,2.0122102943788027,15.021853160526556,7.400592147691142,51.34976867261654,57.1789365002944,10.767915761919362
2027,1.0914594036078893,0.0,6.95719725394592,45.716707219408924,4.333432086655825,11.90927940767082,2.3683537093131046,16.202432406204792,7.984849422508863,60.39032228248567,65.04252210054221,11.38230134593278
2028,1.1608585564384488,0.0,7.165496572926338,49.28133982040762,5.085764046144684,14.00656910940959,2.7868222218609087,17.464430910205667,8.605622777002694,71.01441235268219,73.99937002042248,12.029023013315323
2029,1.2302577092690083,0.0,7.3821278646659705,53.12831955811907,5.988562397531313,16.473425278415103,3.276519417395573,18.821418548916288,9.275084237731333,83.52435038926862,84.18119861169811,12.708080764066993
2030,1.2996568620995677,0.0,7.598759156405603,57.26941089657299,7.041827140815714,19.37452204645904,3.855252466663813,20.286965198723756,10.005405831253485,98.22244789830744,95.77241356683727,13.430253292644169
2031,1.3753650288238144,0.0,7.823722420904455,61.739907227858474,8.275651554377443,22.783772706994757,4.531924955038986,21.874640736015184,10.784415531010445,115.49739110187903,108.95742057830806,14.20631929350322
2032,1.4573822094417483,0.0,8.065349630921737,66.55157301600522,9.740191102182422,26.793568876838926,5.333247638641164,23.584445160790562,11.624285363560922,135.83863672408455,123.9601408441075,15.014721377731401
2033,1.5457084039533695,0.0,8.306976840939022,71.74558388511717,11.445476877023834,31.51478049617158,6.268124102843705,25.4163784730499,12.525015328904908,159.73564148902526,141.03083923258515,15.866238239785085
2034,1.6340345984649904,0.0,8.55693602371552,77.33958653123887,13.461726528453974,37.05827750517273,7.372168689140039,27.397580425567405,13.510949480159814,187.85061155283802,160.44612428244324,16.771648574120647
2035,1.728669806870299,0.0,8.806895206492023,83.37475657847429,15.829064427645582,43.581125652430764,8.67209215365024,29.54162089473018,14.557743764208233,220.91773200167464,182.53529187308914,17.730952380738085
